"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
206,vt8_Pyhäranta,2020/05/01,1,"11 HA-PA",18,9,5,9,3,9,5,15,21,42,61,87,103,133,121,133,94,116,90,97,48,46,23,26
206,vt8_Pyhäranta,2020/05/01,1,"12 KAIP",,,,,,,1,1,1,3,1,6,7,3,2,,1,1,2,1,,,1,
206,vt8_Pyhäranta,2020/05/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,1,,,,,,
206,vt8_Pyhäranta,2020/05/01,1,"14 KAPP",,,,,1,,,1,10,,2,,,1,,,1,1,,,,2,,
206,vt8_Pyhäranta,2020/05/01,1,"15 KATP",2,2,1,2,1,2,2,3,7,5,5,5,5,7,1,3,2,2,2,1,2,,2,2
206,vt8_Pyhäranta,2020/05/01,1,"16 HA + PK",,1,,,,1,,1,1,3,5,7,7,6,3,12,5,1,3,5,1,1,,
206,vt8_Pyhäranta,2020/05/01,1,"17 HA + AV",,,,,,,,,,1,,,,,2,1,1,,1,,1,,,
206,vt8_Pyhäranta,2020/05/01,2,"11 HA-PA",14,7,7,6,2,14,21,16,24,50,83,91,97,120,113,106,89,91,84,54,61,46,28,18
206,vt8_Pyhäranta,2020/05/01,2,"12 KAIP",1,1,,,,,1,,,,4,,4,5,4,1,1,2,3,,,1,,1
206,vt8_Pyhäranta,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,1,,,,,,,,,,,1,,
206,vt8_Pyhäranta,2020/05/01,2,"14 KAPP",,,,,,,2,,1,,,,,,,,1,,,,1,2,,
206,vt8_Pyhäranta,2020/05/01,2,"15 KATP",5,2,2,2,2,3,4,7,4,2,2,6,1,3,3,1,3,2,1,1,4,3,,1
206,vt8_Pyhäranta,2020/05/01,2,"16 HA + PK",,,,,,,,,4,5,6,9,8,8,4,3,9,3,1,2,1,2,1,
206,vt8_Pyhäranta,2020/05/01,2,"17 HA + AV",,,,,,1,,,,,,1,1,1,,,2,,1,,,1,,
206,vt8_Pyhäranta,2020/05/02,1,"11 HA-PA",20,4,5,7,8,7,17,12,39,51,86,132,156,172,166,146,153,117,104,71,68,47,35,22
206,vt8_Pyhäranta,2020/05/02,1,"12 KAIP",2,,,,,,1,,3,6,6,3,3,4,1,2,2,,2,2,1,2,,
206,vt8_Pyhäranta,2020/05/02,1,"13 Linja-autot",,,,,,,,1,1,,,,,1,,,1,2,,,,,,
206,vt8_Pyhäranta,2020/05/02,1,"14 KAPP",1,,,,,,,1,3,2,,1,,,,1,1,,,1,,,,
206,vt8_Pyhäranta,2020/05/02,1,"15 KATP",,,1,1,1,1,4,3,1,2,1,5,6,2,,7,,3,3,2,4,2,2,1
206,vt8_Pyhäranta,2020/05/02,1,"16 HA + PK",,,,,,,,,1,4,10,9,10,10,11,11,7,7,7,5,6,1,1,
206,vt8_Pyhäranta,2020/05/02,1,"17 HA + AV",,,,,,,,1,1,,2,,,1,1,2,2,1,1,1,1,,,
206,vt8_Pyhäranta,2020/05/02,2,"11 HA-PA",21,9,7,5,7,12,20,18,29,61,132,168,156,174,165,138,119,108,94,83,57,56,34,30
206,vt8_Pyhäranta,2020/05/02,2,"12 KAIP",1,,,1,,1,1,1,2,1,3,4,4,5,,5,5,,1,,1,1,,
206,vt8_Pyhäranta,2020/05/02,2,"13 Linja-autot",,,,,,,,,,1,,,,1,,,1,1,1,,,,,1
206,vt8_Pyhäranta,2020/05/02,2,"14 KAPP",,,,,,,,2,,,1,,,,1,2,,1,,1,,,,
206,vt8_Pyhäranta,2020/05/02,2,"15 KATP",1,,1,,1,,1,2,3,3,3,2,1,4,4,1,4,3,1,2,5,1,1,1
206,vt8_Pyhäranta,2020/05/02,2,"16 HA + PK",,,,,,,2,,3,6,9,10,8,7,18,14,7,7,4,1,,,,
206,vt8_Pyhäranta,2020/05/02,2,"17 HA + AV",,,,,,,1,1,1,2,,5,,2,,,1,1,,1,2,,,
206,vt8_Pyhäranta,2020/05/03,1,"11 HA-PA",16,10,7,6,3,10,10,13,13,34,74,96,126,152,157,161,199,191,170,147,109,67,42,16
206,vt8_Pyhäranta,2020/05/03,1,"12 KAIP",,,,1,1,,1,,,4,,2,3,4,1,2,2,,4,3,,,2,1
206,vt8_Pyhäranta,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,1,,,1,,1,2,,,,,,
206,vt8_Pyhäranta,2020/05/03,1,"14 KAPP",,,,,,,,,2,1,1,3,1,2,,1,1,5,4,2,,1,,
206,vt8_Pyhäranta,2020/05/03,1,"15 KATP",,,,,,1,1,,3,2,2,2,1,1,1,,3,3,2,2,6,4,1,
206,vt8_Pyhäranta,2020/05/03,1,"16 HA + PK",,,,,1,,,,1,2,5,6,6,8,9,20,19,15,13,11,4,5,1,
206,vt8_Pyhäranta,2020/05/03,1,"17 HA + AV",,,,,,,1,,1,,1,,3,1,,1,1,2,,2,1,,,
206,vt8_Pyhäranta,2020/05/03,2,"11 HA-PA",15,13,11,4,2,9,22,14,29,45,97,135,174,155,151,188,181,219,176,141,110,71,44,6
206,vt8_Pyhäranta,2020/05/03,2,"12 KAIP",1,,,,,,,1,1,3,3,2,3,2,2,1,1,1,4,3,1,,1,
206,vt8_Pyhäranta,2020/05/03,2,"13 Linja-autot",,,,,,,,,,1,1,,,,,1,,,,,,1,,
206,vt8_Pyhäranta,2020/05/03,2,"14 KAPP",,,,,,,,,,1,,,1,,1,,1,3,,,2,,,1
206,vt8_Pyhäranta,2020/05/03,2,"15 KATP",1,,1,,1,3,2,2,2,1,5,,3,3,2,2,2,,3,6,4,3,3,3
206,vt8_Pyhäranta,2020/05/03,2,"16 HA + PK",,,,,,,1,,3,5,6,7,7,9,12,6,9,11,6,5,4,5,,1
206,vt8_Pyhäranta,2020/05/03,2,"17 HA + AV",1,,,,,,,,,,,2,1,,1,1,1,,1,,,1,,
206,vt8_Pyhäranta,2020/05/04,1,"11 HA-PA",7,4,1,8,9,78,144,152,125,85,84,98,101,119,147,234,193,136,118,80,67,40,42,19
206,vt8_Pyhäranta,2020/05/04,1,"12 KAIP",,,1,,1,4,6,3,5,4,8,10,9,10,5,7,4,2,6,4,4,1,1,1
206,vt8_Pyhäranta,2020/05/04,1,"13 Linja-autot",,,,,,,,1,2,2,1,,2,1,,,1,3,,,,,,
206,vt8_Pyhäranta,2020/05/04,1,"14 KAPP",,,,1,,1,3,13,10,10,9,13,9,16,10,14,9,3,6,3,,2,2,
206,vt8_Pyhäranta,2020/05/04,1,"15 KATP",2,1,1,4,1,4,8,11,14,14,18,13,17,14,14,16,12,16,7,11,12,4,3,4
206,vt8_Pyhäranta,2020/05/04,1,"16 HA + PK",1,,,,,,5,6,3,8,4,7,6,4,7,6,9,5,4,3,4,1,3,1
206,vt8_Pyhäranta,2020/05/04,1,"17 HA + AV",,,,,1,1,2,2,1,2,4,1,1,2,3,5,3,2,2,2,1,2,,
206,vt8_Pyhäranta,2020/05/04,2,"11 HA-PA",9,,10,8,41,129,162,148,90,101,86,114,105,140,115,192,192,136,111,79,46,39,23,11
206,vt8_Pyhäranta,2020/05/04,2,"12 KAIP",1,,,2,1,6,4,7,5,6,3,9,8,8,11,6,6,6,8,4,2,1,1,
206,vt8_Pyhäranta,2020/05/04,2,"13 Linja-autot",,,,,1,,3,1,,,,1,,1,,1,2,,,,,,1,
206,vt8_Pyhäranta,2020/05/04,2,"14 KAPP",,,,,,2,5,2,8,8,6,9,9,12,14,6,13,11,8,4,2,2,,1
206,vt8_Pyhäranta,2020/05/04,2,"15 KATP",2,1,1,1,3,5,9,13,18,14,18,11,13,12,22,19,20,17,13,11,7,9,5,6
206,vt8_Pyhäranta,2020/05/04,2,"16 HA + PK",,,,1,,1,6,6,5,10,5,9,6,8,4,14,5,2,7,4,2,3,,
206,vt8_Pyhäranta,2020/05/04,2,"17 HA + AV",1,,,,2,,,,3,3,,3,1,5,6,,,2,,3,1,,,
206,vt8_Pyhäranta,2020/05/05,1,"11 HA-PA",9,6,5,4,9,60,126,125,101,100,113,104,103,117,166,232,213,139,111,102,65,46,35,14
206,vt8_Pyhäranta,2020/05/05,1,"12 KAIP",1,,1,1,2,4,11,10,9,9,10,7,8,9,11,6,3,2,1,2,3,2,3,
206,vt8_Pyhäranta,2020/05/05,1,"13 Linja-autot",1,,,,,,1,,2,1,,1,2,,,,,,1,1,,1,,
206,vt8_Pyhäranta,2020/05/05,1,"14 KAPP",1,,,,,1,1,5,14,12,4,9,8,8,2,6,3,3,7,4,1,1,,2
206,vt8_Pyhäranta,2020/05/05,1,"15 KATP",3,3,1,3,2,7,4,10,14,16,14,12,11,12,15,15,15,9,12,12,17,12,4,6
206,vt8_Pyhäranta,2020/05/05,1,"16 HA + PK",,,,,,1,1,4,2,11,7,6,5,5,4,7,10,4,8,6,2,5,1,
206,vt8_Pyhäranta,2020/05/05,1,"17 HA + AV",,,,,,,,,1,3,1,1,,,,3,1,,1,,,3,1,1
206,vt8_Pyhäranta,2020/05/05,2,"11 HA-PA",10,4,5,6,23,94,147,135,97,101,126,115,123,138,148,191,191,137,96,68,54,39,16,11
206,vt8_Pyhäranta,2020/05/05,2,"12 KAIP",,1,,2,1,4,5,6,8,3,8,6,5,6,10,6,7,4,2,4,3,,,
206,vt8_Pyhäranta,2020/05/05,2,"13 Linja-autot",,,,,,2,,1,,1,,,,2,,,,2,1,,1,,,1
206,vt8_Pyhäranta,2020/05/05,2,"14 KAPP",,,,,,1,4,2,9,8,9,8,6,7,10,4,2,4,10,4,4,,1,
206,vt8_Pyhäranta,2020/05/05,2,"15 KATP",2,7,4,1,3,9,11,16,16,19,16,11,15,11,8,15,11,12,12,9,14,7,2,6
206,vt8_Pyhäranta,2020/05/05,2,"16 HA + PK",,,,1,,1,5,3,2,5,9,9,9,8,4,3,10,4,9,11,2,,2,
206,vt8_Pyhäranta,2020/05/05,2,"17 HA + AV",1,,,,1,2,,1,1,1,3,1,,3,,3,4,1,,1,1,,,
206,vt8_Pyhäranta,2020/05/06,1,"11 HA-PA",7,3,2,,8,59,120,126,105,91,97,114,118,119,153,207,251,129,107,88,76,43,41,22
206,vt8_Pyhäranta,2020/05/06,1,"12 KAIP",,,,1,2,3,6,9,8,12,6,10,10,6,10,6,7,5,1,2,2,1,2,1
206,vt8_Pyhäranta,2020/05/06,1,"13 Linja-autot",,,,,,,1,1,1,,,,,,,,2,2,,,,,1,
206,vt8_Pyhäranta,2020/05/06,1,"14 KAPP",,,,,1,2,2,4,7,9,8,8,10,5,4,6,3,3,3,5,3,3,2,2
206,vt8_Pyhäranta,2020/05/06,1,"15 KATP",2,3,2,1,2,4,10,12,16,6,13,11,20,10,15,16,10,7,11,11,13,11,5,7
206,vt8_Pyhäranta,2020/05/06,1,"16 HA + PK",,,,,1,,2,4,3,3,9,5,5,4,10,13,9,7,6,4,5,4,2,
206,vt8_Pyhäranta,2020/05/06,1,"17 HA + AV",,,,1,,2,2,1,2,2,,1,3,1,3,2,,,,1,1,1,,1
206,vt8_Pyhäranta,2020/05/06,2,"11 HA-PA",7,3,3,1,24,94,125,115,95,105,99,127,103,153,170,215,201,139,110,90,65,38,23,12
206,vt8_Pyhäranta,2020/05/06,2,"12 KAIP",1,,1,2,,4,6,4,7,8,9,5,1,7,6,8,5,6,3,2,,1,3,
206,vt8_Pyhäranta,2020/05/06,2,"13 Linja-autot",,,,,,2,1,1,1,1,,,,1,1,2,1,,1,,2,,,
206,vt8_Pyhäranta,2020/05/06,2,"14 KAPP",,,,,,2,7,2,2,4,5,9,4,5,7,7,6,4,5,5,5,,,
206,vt8_Pyhäranta,2020/05/06,2,"15 KATP",2,3,1,2,3,7,6,18,11,21,16,14,11,12,15,12,14,11,12,12,5,9,7,4
206,vt8_Pyhäranta,2020/05/06,2,"16 HA + PK",,,,,,2,7,5,9,3,7,10,8,4,8,6,6,5,5,5,1,2,1,2
206,vt8_Pyhäranta,2020/05/06,2,"17 HA + AV",,,,,,1,1,,1,2,3,2,4,,3,3,1,1,,2,,1,,
206,vt8_Pyhäranta,2020/05/07,1,"11 HA-PA",10,6,3,2,11,65,119,130,120,96,89,100,133,159,185,242,260,187,113,107,89,64,39,12
206,vt8_Pyhäranta,2020/05/07,1,"12 KAIP",1,,,2,,3,7,3,6,3,9,6,14,7,8,9,6,7,3,2,3,2,3,
206,vt8_Pyhäranta,2020/05/07,1,"13 Linja-autot",,,,,,,,,,1,1,,1,,,,2,1,,2,,1,,
206,vt8_Pyhäranta,2020/05/07,1,"14 KAPP",,1,,,,3,1,3,6,10,10,11,6,5,5,5,5,7,3,1,2,1,,1
206,vt8_Pyhäranta,2020/05/07,1,"15 KATP",4,,3,4,3,4,7,9,16,22,10,13,14,18,19,14,19,20,13,12,11,7,5,4
206,vt8_Pyhäranta,2020/05/07,1,"16 HA + PK",,,,,,3,,5,6,5,7,15,9,10,8,7,13,5,4,9,4,2,2,1
206,vt8_Pyhäranta,2020/05/07,1,"17 HA + AV",,,,,1,,,3,2,2,3,1,3,1,1,1,,1,3,1,2,,,
206,vt8_Pyhäranta,2020/05/07,2,"11 HA-PA",7,3,3,5,27,90,136,122,80,95,107,126,153,148,157,213,240,132,125,86,63,51,28,14
206,vt8_Pyhäranta,2020/05/07,2,"12 KAIP",1,,,1,,3,3,13,6,6,3,7,7,7,4,6,7,2,4,6,2,1,1,
206,vt8_Pyhäranta,2020/05/07,2,"13 Linja-autot",,,,,,,1,,1,2,2,,,1,,,1,,1,,,,,
206,vt8_Pyhäranta,2020/05/07,2,"14 KAPP",,,,,,4,5,3,4,4,6,8,10,11,9,9,5,12,5,3,1,3,1,1
206,vt8_Pyhäranta,2020/05/07,2,"15 KATP",7,7,2,1,3,12,12,12,19,15,12,17,13,16,11,14,14,13,14,7,6,11,7,6
206,vt8_Pyhäranta,2020/05/07,2,"16 HA + PK",,,,,1,,1,2,6,8,5,9,11,6,3,6,11,9,5,3,1,1,1,
206,vt8_Pyhäranta,2020/05/07,2,"17 HA + AV",,,,1,,2,,1,2,3,1,,,3,4,3,2,2,1,,,,,1
206,vt8_Pyhäranta,2020/05/08,1,"11 HA-PA",13,9,3,3,7,61,116,95,91,110,109,132,162,179,219,292,304,231,190,161,118,67,42,24
206,vt8_Pyhäranta,2020/05/08,1,"12 KAIP",2,,,,2,2,11,6,4,7,6,7,11,5,2,5,4,5,3,5,1,1,,
206,vt8_Pyhäranta,2020/05/08,1,"13 Linja-autot",,,,,,,,1,1,,,2,1,,,,1,1,,,,,1,
206,vt8_Pyhäranta,2020/05/08,1,"14 KAPP",,,,,,2,1,7,13,11,12,8,8,9,10,6,8,3,3,4,3,,,2
206,vt8_Pyhäranta,2020/05/08,1,"15 KATP",5,2,,6,,6,8,7,18,14,12,10,14,9,17,12,8,9,9,9,11,4,2,1
206,vt8_Pyhäranta,2020/05/08,1,"16 HA + PK",,,,,,1,2,3,4,5,3,10,5,7,10,7,11,11,8,12,6,5,1,
206,vt8_Pyhäranta,2020/05/08,1,"17 HA + AV",,,,1,,,,,,4,1,1,1,2,3,3,4,1,1,1,1,,,
206,vt8_Pyhäranta,2020/05/08,2,"11 HA-PA",7,4,5,5,15,91,128,100,100,101,125,144,152,204,233,323,258,187,165,128,74,41,30,26
206,vt8_Pyhäranta,2020/05/08,2,"12 KAIP",1,,,1,,4,4,7,12,4,15,7,8,9,5,13,10,6,2,1,1,1,,
206,vt8_Pyhäranta,2020/05/08,2,"13 Linja-autot",,,,,,2,1,5,,2,1,,,1,1,,,,,1,,,,
206,vt8_Pyhäranta,2020/05/08,2,"14 KAPP",1,,,,1,3,5,5,3,11,14,7,11,8,10,7,6,4,6,2,5,1,,1
206,vt8_Pyhäranta,2020/05/08,2,"15 KATP",5,4,2,1,7,7,10,8,14,13,17,5,14,9,12,8,16,11,9,7,8,2,2,5
206,vt8_Pyhäranta,2020/05/08,2,"16 HA + PK",,,,1,,2,1,4,4,6,13,6,11,10,7,11,20,11,14,6,1,1,1,
206,vt8_Pyhäranta,2020/05/08,2,"17 HA + AV",,,,,,3,1,,1,2,2,1,,3,4,,5,,2,1,1,,,
206,vt8_Pyhäranta,2020/05/09,1,"11 HA-PA",17,11,16,4,9,16,17,26,49,123,145,197,204,206,204,198,177,177,163,121,113,73,46,27
206,vt8_Pyhäranta,2020/05/09,1,"12 KAIP",,,,,,1,1,,2,3,3,4,2,1,7,3,2,,2,,3,,,2
206,vt8_Pyhäranta,2020/05/09,1,"13 Linja-autot",,,,,,,,,,1,,1,,1,,3,,1,,1,,,,
206,vt8_Pyhäranta,2020/05/09,1,"14 KAPP",,,,,,1,,1,1,2,1,,1,1,1,2,,2,,1,5,,,
206,vt8_Pyhäranta,2020/05/09,1,"15 KATP",2,1,,4,1,,4,2,7,5,2,4,1,6,4,5,2,1,3,1,2,3,,1
206,vt8_Pyhäranta,2020/05/09,1,"16 HA + PK",,,,1,,,1,3,2,6,11,12,12,8,6,13,5,6,9,7,7,3,3,
206,vt8_Pyhäranta,2020/05/09,1,"17 HA + AV",,,,,,,1,,,,1,,1,2,6,2,1,,2,2,1,,,1
206,vt8_Pyhäranta,2020/05/09,2,"11 HA-PA",15,7,5,6,12,19,23,36,57,97,177,207,233,184,190,186,194,159,148,123,76,84,45,28
206,vt8_Pyhäranta,2020/05/09,2,"12 KAIP",,,,1,,2,1,3,2,2,1,2,1,1,3,3,,4,2,1,2,,3,1
