"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
106,vt2_Huhmari,2020/05/01,1,"11 HA-PA",36,25,19,20,9,23,28,58,106,169,275,396,382,373,320,340,268,225,190,147,115,121,68,44
106,vt2_Huhmari,2020/05/01,1,"12 KAIP",,,,,,,1,,1,1,2,2,,3,1,2,1,1,1,1,,1,1,
106,vt2_Huhmari,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,1,,1,,,1,,1,,1,,1,
106,vt2_Huhmari,2020/05/01,1,"14 KAPP",,,,,,,1,,2,,2,,,,1,,1,,1,1,,,,1
106,vt2_Huhmari,2020/05/01,1,"15 KATP",4,1,,,1,,,2,,,5,,1,1,2,2,2,1,1,1,1,,1,1
106,vt2_Huhmari,2020/05/01,1,"16 HA + PK",,,,,,,1,1,2,4,6,4,10,9,,6,4,3,4,,1,2,1,
106,vt2_Huhmari,2020/05/01,1,"17 HA + AV",,,,,,,,,,2,,,,2,,,1,,,,,,,
106,vt2_Huhmari,2020/05/01,2,"11 HA-PA",30,24,15,11,22,36,100,52,66,108,149,210,270,284,287,273,295,259,217,194,162,116,64,43
106,vt2_Huhmari,2020/05/01,2,"12 KAIP",,1,,,,1,,2,2,3,,2,2,2,3,2,2,2,1,1,1,,2,
106,vt2_Huhmari,2020/05/01,2,"13 Linja-autot",,,,,,,,,1,,,1,,1,,,,1,,1,1,,,
106,vt2_Huhmari,2020/05/01,2,"14 KAPP",,,,,,,1,2,,,1,,,2,1,1,1,,1,3,,,,
106,vt2_Huhmari,2020/05/01,2,"15 KATP",,2,,,1,2,2,1,2,2,1,,3,3,1,1,1,,3,3,3,,1,
106,vt2_Huhmari,2020/05/01,2,"16 HA + PK",,,,,,,,,1,1,5,3,3,9,8,3,5,5,5,2,,2,,
106,vt2_Huhmari,2020/05/01,2,"17 HA + AV",,,,,,,1,,,1,,1,,,1,1,,1,1,,,,1,
106,vt2_Huhmari,2020/05/02,1,"11 HA-PA",29,24,16,10,14,14,16,66,108,198,283,304,340,384,366,377,343,294,208,147,106,88,44,51
106,vt2_Huhmari,2020/05/02,1,"12 KAIP",,,,,,1,,,1,1,3,3,2,6,3,2,3,,1,,2,,,
106,vt2_Huhmari,2020/05/02,1,"13 Linja-autot",,,,,,,,1,,,,,1,,1,,1,,1,,,1,1,
106,vt2_Huhmari,2020/05/02,1,"14 KAPP",,,,,,,,,,,1,3,,,,,1,,2,,,,,3
106,vt2_Huhmari,2020/05/02,1,"15 KATP",2,,,1,,,,1,,,3,2,2,2,2,1,2,1,1,,,2,,1
106,vt2_Huhmari,2020/05/02,1,"16 HA + PK",,,,,,,1,1,3,7,8,5,7,10,11,10,7,8,4,3,1,1,1,
106,vt2_Huhmari,2020/05/02,1,"17 HA + AV",,,,,,,,,,,1,1,1,1,2,,3,1,,,,,,
106,vt2_Huhmari,2020/05/02,2,"11 HA-PA",31,16,16,18,13,36,87,50,86,157,258,311,348,399,392,375,365,312,243,163,147,89,73,37
106,vt2_Huhmari,2020/05/02,2,"12 KAIP",1,,,2,2,,,,,,4,2,3,,4,1,4,2,1,3,1,,1,
106,vt2_Huhmari,2020/05/02,2,"13 Linja-autot",,,,,,,1,,,,1,,,2,1,,2,,,1,1,,,
106,vt2_Huhmari,2020/05/02,2,"14 KAPP",1,,1,,,,1,3,1,2,3,1,,,1,,1,,,1,,,,
106,vt2_Huhmari,2020/05/02,2,"15 KATP",,,1,,,2,1,,,3,1,2,,2,2,1,,1,1,1,,1,1,
106,vt2_Huhmari,2020/05/02,2,"16 HA + PK",1,,,,,,,,1,4,10,9,9,5,19,7,7,6,5,4,,1,,
