"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
168,kt50_Askisto,2020/05/01,1,"11 HA-PA",106,80,57,47,38,98,137,158,257,367,506,651,760,862,865,888,775,752,669,509,438,366,236,159
168,kt50_Askisto,2020/05/01,1,"12 KAIP",2,,3,3,1,,2,7,7,9,10,15,15,5,6,4,4,3,9,7,1,5,2,2
168,kt50_Askisto,2020/05/01,1,"13 Linja-autot",2,3,2,,,1,1,,1,3,2,1,1,1,1,1,1,1,1,1,3,1,2,2
168,kt50_Askisto,2020/05/01,1,"14 KAPP",5,1,4,1,2,1,4,3,4,22,9,20,8,6,4,2,1,3,3,2,6,18,31,1
168,kt50_Askisto,2020/05/01,1,"15 KATP",9,5,6,1,5,3,8,2,3,13,12,6,7,10,10,9,5,9,10,6,8,6,12,6
168,kt50_Askisto,2020/05/01,1,"16 HA + PK",1,,,,,2,,8,8,20,19,14,20,20,24,14,8,12,6,2,7,4,1,3
168,kt50_Askisto,2020/05/01,1,"17 HA + AV",,1,1,,,,,,,3,1,2,5,6,,2,3,3,1,2,1,,,
168,kt50_Askisto,2020/05/01,2,"11 HA-PA",129,72,64,49,34,72,194,208,281,395,593,747,848,858,912,745,687,659,585,485,366,270,211,132
168,kt50_Askisto,2020/05/01,2,"12 KAIP",5,8,3,1,1,1,8,7,9,9,11,6,6,5,4,6,3,2,6,2,5,,4,2
168,kt50_Askisto,2020/05/01,2,"13 Linja-autot",2,2,,,,,1,,1,2,,1,,,,1,,,,1,1,1,1,1
168,kt50_Askisto,2020/05/01,2,"14 KAPP",3,2,,2,3,5,2,5,9,11,10,7,8,10,18,5,9,6,2,2,1,3,4,1
