"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
99,vt4_Järvenpää_Isokytö,2020/05/01,1,"11 HA-PA",70,35,35,26,27,42,129,200,373,600,912,948,895,731,709,622,416,377,331,236,189,135,104,75
99,vt4_Järvenpää_Isokytö,2020/05/01,1,"12 KAIP",,1,1,1,,1,,3,5,5,5,3,5,7,5,,4,3,5,2,3,,3,1
99,vt4_Järvenpää_Isokytö,2020/05/01,1,"13 Linja-autot",,,,,,1,,,,,,,,,,,,1,,,,,1,
99,vt4_Järvenpää_Isokytö,2020/05/01,1,"14 KAPP",1,,3,,1,2,,2,2,7,7,3,5,5,1,,6,3,3,1,,,2,3
99,vt4_Järvenpää_Isokytö,2020/05/01,1,"15 KATP",8,6,6,4,4,7,1,3,9,5,9,6,16,12,15,9,9,12,11,7,7,6,7,4
99,vt4_Järvenpää_Isokytö,2020/05/01,1,"16 HA + PK",1,,,,,3,6,17,21,35,44,35,29,28,19,14,11,12,7,8,3,5,2,
99,vt4_Järvenpää_Isokytö,2020/05/01,1,"17 HA + AV",,,,,,,1,1,1,5,4,2,,1,3,5,,1,1,1,,,,
99,vt4_Järvenpää_Isokytö,2020/05/01,2,"11 HA-PA",85,48,24,34,29,82,124,101,116,142,229,324,347,444,409,436,405,449,425,336,265,211,143,110
99,vt4_Järvenpää_Isokytö,2020/05/01,2,"12 KAIP",1,,,1,1,2,5,5,4,6,1,5,2,5,7,6,2,5,6,4,8,2,,4
99,vt4_Järvenpää_Isokytö,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,1
99,vt4_Järvenpää_Isokytö,2020/05/01,2,"14 KAPP",2,,3,2,,5,12,19,9,5,7,5,7,4,3,2,1,3,5,1,1,1,,
99,vt4_Järvenpää_Isokytö,2020/05/01,2,"15 KATP",13,9,10,5,15,6,9,4,8,9,3,8,9,5,7,8,8,11,10,9,3,6,5,3
99,vt4_Järvenpää_Isokytö,2020/05/01,2,"16 HA + PK",,1,,1,,,2,2,2,4,7,10,10,11,8,12,11,11,9,8,6,4,5,2
99,vt4_Järvenpää_Isokytö,2020/05/01,2,"17 HA + AV",,,,,,,1,,,,,2,2,1,1,,,2,2,3,,2,,
