"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
193,vt1_Hevoskallio,2020/05/01,1,"11 HA-PA",47,36,21,12,14,18,47,82,144,328,524,655,650,589,508,414,352,299,223,191,130,116,86,52
193,vt1_Hevoskallio,2020/05/01,1,"12 KAIP",1,2,3,1,2,,2,1,2,2,3,8,,5,4,3,4,4,1,4,1,1,1,1
193,vt1_Hevoskallio,2020/05/01,1,"13 Linja-autot",,,,,,,,,1,1,,,,2,2,,1,1,,2,,,1,
193,vt1_Hevoskallio,2020/05/01,1,"14 KAPP",5,1,,,2,1,2,,4,1,3,3,5,5,5,2,4,4,1,1,,,1,4
193,vt1_Hevoskallio,2020/05/01,1,"15 KATP",8,8,4,3,2,4,,2,7,2,3,4,4,4,3,3,7,5,5,5,5,1,5,3
193,vt1_Hevoskallio,2020/05/01,1,"16 HA + PK",,,,,,,1,2,9,15,16,15,16,12,11,14,7,7,2,6,1,3,,
193,vt1_Hevoskallio,2020/05/01,1,"17 HA + AV",,,,,,,,,3,2,,3,,3,2,2,4,,1,1,,,,
193,vt1_Hevoskallio,2020/05/01,2,"11 HA-PA",40,24,15,17,16,35,83,66,84,111,208,253,298,361,369,309,386,352,354,272,227,168,114,66
193,vt1_Hevoskallio,2020/05/01,2,"12 KAIP",1,1,,1,1,,1,,3,1,,3,1,2,1,3,2,1,3,4,1,1,1,
193,vt1_Hevoskallio,2020/05/01,2,"13 Linja-autot",,,,,,,,,1,1,1,,1,1,,,2,,1,1,,1,1,
193,vt1_Hevoskallio,2020/05/01,2,"14 KAPP",2,1,,1,1,1,8,4,9,25,12,9,3,3,4,,,2,,6,1,48,7,
193,vt1_Hevoskallio,2020/05/01,2,"15 KATP",7,6,2,2,1,3,3,1,4,16,4,5,4,5,10,8,7,6,4,3,2,14,9,2
193,vt1_Hevoskallio,2020/05/01,2,"16 HA + PK",1,,,,,,,1,2,3,7,7,9,7,12,8,6,7,7,8,2,3,,
193,vt1_Hevoskallio,2020/05/01,2,"17 HA + AV",,,,,,,,,,,1,2,3,,,1,1,2,2,2,1,2,1,
193,vt1_Hevoskallio,2020/05/02,1,"11 HA-PA",37,14,16,13,11,16,45,80,126,252,353,438,468,462,401,431,368,313,267,205,128,105,84,50
193,vt1_Hevoskallio,2020/05/02,1,"12 KAIP",1,1,2,1,3,1,4,3,3,5,3,2,6,2,2,6,8,4,2,2,2,3,1,1
193,vt1_Hevoskallio,2020/05/02,1,"13 Linja-autot",,,,,,,,,,1,,1,,2,1,1,1,1,1,1,,,,
193,vt1_Hevoskallio,2020/05/02,1,"14 KAPP",,,,,1,1,2,,4,3,3,12,3,3,2,4,7,7,5,5,6,1,1,3
193,vt1_Hevoskallio,2020/05/02,1,"15 KATP",3,5,2,,,4,,1,2,3,5,2,6,4,7,12,7,8,3,2,2,3,,2
193,vt1_Hevoskallio,2020/05/02,1,"16 HA + PK",,,,,,1,1,1,2,12,21,18,14,14,7,17,7,10,5,6,3,3,,
193,vt1_Hevoskallio,2020/05/02,1,"17 HA + AV",,,,,,,1,3,,5,2,1,5,1,1,2,2,1,,,,1,,
193,vt1_Hevoskallio,2020/05/02,2,"11 HA-PA",41,29,26,11,12,49,70,66,89,192,266,321,490,497,542,493,467,428,341,339,209,149,98,62
193,vt1_Hevoskallio,2020/05/02,2,"12 KAIP",1,2,1,,,,2,2,1,4,6,5,3,3,1,1,7,1,2,2,2,3,1,1
193,vt1_Hevoskallio,2020/05/02,2,"13 Linja-autot",,,,,,,,,,3,,3,1,2,1,1,1,,,1,,,,
193,vt1_Hevoskallio,2020/05/02,2,"14 KAPP",,,,1,1,1,,1,10,12,2,5,5,4,6,4,1,1,3,,8,24,,
193,vt1_Hevoskallio,2020/05/02,2,"15 KATP",1,,1,3,1,1,1,5,4,6,3,2,4,3,5,2,5,2,,,2,2,,
193,vt1_Hevoskallio,2020/05/02,2,"16 HA + PK",,1,,,1,1,,5,3,9,13,14,19,13,9,16,17,19,9,6,10,2,,
193,vt1_Hevoskallio,2020/05/02,2,"17 HA + AV",,,,,,,,,2,2,,2,2,3,1,2,4,3,,1,1,1,1,1
193,vt1_Hevoskallio,2020/05/03,1,"11 HA-PA",45,22,13,10,7,13,36,66,139,279,473,572,534,489,448,435,426,441,372,309,200,140,74,46
193,vt1_Hevoskallio,2020/05/03,1,"12 KAIP",2,1,,,,1,,1,,1,,3,4,3,6,3,3,6,3,2,1,2,6,3
193,vt1_Hevoskallio,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,1,1,2,1,2,1,,4,,,,
193,vt1_Hevoskallio,2020/05/03,1,"14 KAPP",,,,1,1,,,3,1,,5,1,6,9,5,10,15,7,6,11,10,5,8,14
193,vt1_Hevoskallio,2020/05/03,1,"15 KATP",,,,,,2,1,3,4,1,2,3,1,4,7,6,9,8,7,5,5,5,7,4
193,vt1_Hevoskallio,2020/05/03,1,"16 HA + PK",,,,,,,3,2,4,8,10,14,18,12,12,4,7,14,2,7,4,3,3,1
