"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
149,st101_Malmi,2020/05/01,1,"11 HA-PA",286,173,157,128,115,165,300,340,400,651,1021,1243,1329,1428,1553,1483,1229,1194,1054,890,729,594,446,385
149,st101_Malmi,2020/05/01,1,"12 KAIP",4,2,2,1,,1,4,9,5,13,13,17,10,15,18,15,9,11,8,10,4,3,1,4
149,st101_Malmi,2020/05/01,1,"13 Linja-autot",2,4,,,1,2,11,5,6,7,7,8,6,8,6,4,8,10,8,4,8,5,6,2
149,st101_Malmi,2020/05/01,1,"14 KAPP",4,2,4,,1,2,3,3,4,10,9,4,5,5,6,8,7,3,5,5,5,3,8,10
149,st101_Malmi,2020/05/01,1,"15 KATP",2,1,4,,3,3,2,2,5,10,10,10,3,6,13,10,8,1,3,1,1,2,5,4
149,st101_Malmi,2020/05/01,1,"16 HA + PK",2,2,1,,1,1,3,7,5,19,28,35,28,24,19,18,11,12,13,9,9,9,,2
149,st101_Malmi,2020/05/01,1,"17 HA + AV",,,,1,,,1,1,1,3,2,3,5,2,3,3,1,2,1,,1,1,1,2
149,st101_Malmi,2020/05/01,2,"11 HA-PA",346,212,154,127,135,173,407,336,349,511,730,1027,1221,1339,1412,1376,1408,1322,1203,1020,842,649,525,395
149,st101_Malmi,2020/05/01,2,"12 KAIP",3,4,2,1,1,4,6,7,9,6,4,12,11,14,10,6,8,4,8,7,4,5,2,3
149,st101_Malmi,2020/05/01,2,"13 Linja-autot",8,2,,,,7,6,8,7,7,7,8,7,7,6,7,9,7,8,9,9,7,8,7
149,st101_Malmi,2020/05/01,2,"14 KAPP",3,,2,1,,1,16,15,12,,5,4,5,6,6,4,5,5,6,5,2,3,4,5
149,st101_Malmi,2020/05/01,2,"15 KATP",1,6,,3,2,,4,4,9,6,2,9,6,9,7,6,2,6,4,4,1,4,3,1
149,st101_Malmi,2020/05/01,2,"16 HA + PK",,,1,,,,2,1,6,8,11,17,10,13,12,17,13,12,14,9,5,3,4,
149,st101_Malmi,2020/05/01,2,"17 HA + AV",,1,,,,1,2,2,2,1,2,2,5,2,3,3,2,,1,1,,,2,
149,st101_Malmi,2020/05/02,1,"11 HA-PA",273,164,118,100,80,123,222,286,420,770,1043,1228,1448,1500,1584,1540,1384,1214,1026,792,690,540,448,325
149,st101_Malmi,2020/05/02,1,"12 KAIP",3,2,,2,3,3,8,6,12,12,20,15,13,17,28,9,8,3,12,3,7,2,3,2
149,st101_Malmi,2020/05/02,1,"13 Linja-autot",3,4,1,,1,1,8,6,7,7,6,8,10,7,6,6,11,7,3,8,7,6,6,5
149,st101_Malmi,2020/05/02,1,"14 KAPP",5,4,3,3,2,5,5,4,9,3,8,7,8,7,7,9,12,5,4,4,,3,4,12
149,st101_Malmi,2020/05/02,1,"15 KATP",2,3,,3,,1,1,6,6,7,8,15,10,10,13,6,8,2,2,2,1,3,4,8
149,st101_Malmi,2020/05/02,1,"16 HA + PK",1,,,,,,3,5,13,25,23,34,32,32,37,30,16,25,18,8,11,2,3,2
149,st101_Malmi,2020/05/02,1,"17 HA + AV",,,2,1,,,4,2,1,4,4,3,4,5,5,4,4,1,3,1,,,1,
149,st101_Malmi,2020/05/02,2,"11 HA-PA",291,196,113,90,97,122,322,296,384,559,872,1136,1302,1579,1756,1707,1487,1394,1331,1043,872,605,483,369
149,st101_Malmi,2020/05/02,2,"12 KAIP",4,1,5,1,3,8,5,11,14,15,11,15,17,16,7,11,11,8,4,4,5,2,1,
149,st101_Malmi,2020/05/02,2,"13 Linja-autot",6,1,,,,7,7,10,8,7,12,12,8,11,7,6,8,6,7,4,8,8,5,8
149,st101_Malmi,2020/05/02,2,"14 KAPP",2,4,,6,3,1,4,4,,3,3,10,2,3,8,5,7,3,5,2,1,2,2,2
149,st101_Malmi,2020/05/02,2,"15 KATP",2,1,4,,1,,3,4,7,3,5,9,7,9,5,4,5,3,2,3,4,2,3,1
149,st101_Malmi,2020/05/02,2,"16 HA + PK",,,,,,1,1,4,8,17,22,22,21,17,24,20,20,13,17,9,7,3,2,1
149,st101_Malmi,2020/05/02,2,"17 HA + AV",,,,,,1,1,1,2,,4,1,7,3,2,6,4,1,4,1,2,2,,
149,st101_Malmi,2020/05/03,1,"11 HA-PA",207,147,108,77,82,90,112,199,313,513,845,1181,1349,1514,1536,1541,1561,1423,1360,1111,879,667,435,235
149,st101_Malmi,2020/05/03,1,"12 KAIP",4,2,1,,,,6,2,9,5,9,15,18,17,14,13,11,11,13,10,8,6,8,7
149,st101_Malmi,2020/05/03,1,"13 Linja-autot",2,2,1,,,1,4,8,4,6,7,4,7,9,9,8,9,5,7,6,5,3,5,5
