"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
110,vt4_Mäntsälä,2020/05/01,1,"11 HA-PA",62,31,24,16,25,32,109,183,351,605,882,953,847,739,614,555,372,344,277,196,168,99,71,62
110,vt4_Mäntsälä,2020/05/01,1,"12 KAIP",,,,2,,1,,3,2,4,4,2,2,4,6,2,3,4,1,1,3,,2,1
110,vt4_Mäntsälä,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,2,,,1,1,,1,1,,1,,,,
110,vt4_Mäntsälä,2020/05/01,1,"14 KAPP",1,,3,,1,1,1,1,2,6,4,4,4,7,2,1,4,4,3,1,,,2,3
110,vt4_Mäntsälä,2020/05/01,1,"15 KATP",11,5,8,1,1,7,2,3,4,8,8,7,12,12,15,10,4,19,7,11,5,7,8,2
110,vt4_Mäntsälä,2020/05/01,1,"16 HA + PK",,1,,,,3,7,16,22,39,44,43,33,28,21,18,16,12,9,8,2,4,1,
110,vt4_Mäntsälä,2020/05/01,1,"17 HA + AV",,,,,,,1,,2,5,3,4,1,,2,2,2,1,2,,,,1,1
110,vt4_Mäntsälä,2020/05/01,2,"11 HA-PA",76,42,19,23,20,44,84,62,78,107,171,256,288,364,326,360,355,381,378,289,240,188,108,75
110,vt4_Mäntsälä,2020/05/01,2,"12 KAIP",2,,,1,2,1,2,3,4,2,1,4,6,2,4,4,5,4,4,4,5,2,1,3
110,vt4_Mäntsälä,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,1,1,,,,1,1,1,,,,
110,vt4_Mäntsälä,2020/05/01,2,"14 KAPP",,1,1,2,1,7,9,17,6,5,7,4,7,4,3,3,1,3,4,1,1,,,
110,vt4_Mäntsälä,2020/05/01,2,"15 KATP",14,6,8,10,7,5,7,6,11,9,3,8,7,10,8,9,10,11,9,7,3,8,4,3
110,vt4_Mäntsälä,2020/05/01,2,"16 HA + PK",3,1,1,1,,1,2,2,,5,5,12,8,11,5,15,9,13,17,8,8,4,4,2
110,vt4_Mäntsälä,2020/05/01,2,"17 HA + AV",,,,,,,1,,,,,1,1,1,1,1,2,,1,1,,2,,
110,vt4_Mäntsälä,2020/05/02,1,"11 HA-PA",46,13,20,16,11,26,85,143,271,462,614,644,630,522,485,422,381,294,265,171,135,100,57,57
110,vt4_Mäntsälä,2020/05/02,1,"12 KAIP",,1,,1,1,,2,2,3,6,5,3,3,6,2,2,5,1,2,1,1,1,,
110,vt4_Mäntsälä,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,1,2,,1,2,1,,1,,,,
110,vt4_Mäntsälä,2020/05/02,1,"14 KAPP",2,,1,2,,1,,,2,3,4,7,4,1,4,1,9,2,,1,1,,,11
110,vt4_Mäntsälä,2020/05/02,1,"15 KATP",8,7,1,6,1,3,1,1,5,2,8,2,16,11,5,8,10,5,2,,3,,1,2
110,vt4_Mäntsälä,2020/05/02,1,"16 HA + PK",1,,,,,,4,6,19,21,20,23,14,15,16,22,13,13,13,3,3,1,,
110,vt4_Mäntsälä,2020/05/02,1,"17 HA + AV",,,,,,,1,1,,2,2,,,,2,,,,1,,,,,
110,vt4_Mäntsälä,2020/05/02,2,"11 HA-PA",40,39,17,14,14,40,70,69,120,214,283,336,418,531,565,578,613,592,570,451,344,257,143,86
110,vt4_Mäntsälä,2020/05/02,2,"12 KAIP",,1,1,1,,,,1,2,4,3,3,2,4,3,3,2,4,5,2,1,3,1,1
110,vt4_Mäntsälä,2020/05/02,2,"13 Linja-autot",,,,,1,,,,,,,,1,1,,1,1,1,1,,1,,,
110,vt4_Mäntsälä,2020/05/02,2,"14 KAPP",1,4,1,1,,,3,1,1,4,,3,5,3,2,,1,,1,,1,,,
110,vt4_Mäntsälä,2020/05/02,2,"15 KATP",4,2,3,2,6,4,4,9,5,10,6,8,2,2,7,9,5,2,2,6,6,4,7,1
110,vt4_Mäntsälä,2020/05/02,2,"16 HA + PK",,,,,,2,1,1,5,7,20,26,10,23,24,20,24,20,13,16,14,11,7,3
110,vt4_Mäntsälä,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,,,1,2,1,,4,1,2,2,,,
110,vt4_Mäntsälä,2020/05/03,1,"11 HA-PA",36,26,28,12,11,21,39,93,157,282,433,489,522,452,503,440,383,365,331,253,179,134,67,44
110,vt4_Mäntsälä,2020/05/03,1,"12 KAIP",,,,,1,,,,1,,4,3,3,3,4,4,2,6,4,5,3,4,5,4
110,vt4_Mäntsälä,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,2,1,1,,,,1,1,1,,,,
110,vt4_Mäntsälä,2020/05/03,1,"14 KAPP",,,1,,,,1,2,,4,15,4,5,7,5,8,40,22,9,22,7,1,7,20
110,vt4_Mäntsälä,2020/05/03,1,"15 KATP",,,,,,,2,,1,1,2,2,6,10,6,8,22,12,11,14,10,5,7,10
110,vt4_Mäntsälä,2020/05/03,1,"16 HA + PK",,,,,,2,2,3,11,10,23,20,14,14,11,12,14,11,13,5,6,1,2,1
110,vt4_Mäntsälä,2020/05/03,1,"17 HA + AV",,,,,,1,,,,1,,,1,,1,2,,,1,,,,,
110,vt4_Mäntsälä,2020/05/03,2,"11 HA-PA",51,34,23,14,14,25,55,47,75,167,296,578,838,1242,1520,1788,1885,1810,1665,1306,874,517,279,103
110,vt4_Mäntsälä,2020/05/03,2,"12 KAIP",1,,,,,,,2,,2,,4,3,7,8,7,8,5,9,11,8,8,5,2
110,vt4_Mäntsälä,2020/05/03,2,"13 Linja-autot",,,,,1,,,,,,,,1,1,,,1,1,2,,,,,
110,vt4_Mäntsälä,2020/05/03,2,"14 KAPP",1,2,,1,,,2,,,1,3,,1,3,,3,2,1,,2,6,5,1,2
110,vt4_Mäntsälä,2020/05/03,2,"15 KATP",1,2,1,2,,1,2,,2,1,9,3,11,3,13,10,10,9,16,14,15,14,10,9
110,vt4_Mäntsälä,2020/05/03,2,"16 HA + PK",,1,1,,,1,,2,4,11,12,24,42,68,70,78,78,82,82,58,54,35,20,10
110,vt4_Mäntsälä,2020/05/03,2,"17 HA + AV",3,,,,,,,,,,1,2,,3,4,4,2,4,6,,6,3,,1
110,vt4_Mäntsälä,2020/05/04,1,"11 HA-PA",28,22,8,13,36,106,234,341,351,380,431,386,442,474,602,1058,882,562,393,273,198,125,90,36
110,vt4_Mäntsälä,2020/05/04,1,"12 KAIP",2,1,1,2,2,2,14,15,21,20,16,19,29,26,20,30,20,17,14,12,6,4,6,8
110,vt4_Mäntsälä,2020/05/04,1,"13 Linja-autot",,,,,,1,2,1,2,,2,1,2,1,1,,1,1,,1,,,,
110,vt4_Mäntsälä,2020/05/04,1,"14 KAPP",1,,4,1,7,6,10,15,39,47,43,53,26,28,29,19,55,33,23,19,11,6,10,12
110,vt4_Mäntsälä,2020/05/04,1,"15 KATP",4,13,8,13,7,10,13,14,28,30,34,38,27,41,35,37,35,30,25,35,34,28,29,27
110,vt4_Mäntsälä,2020/05/04,1,"16 HA + PK",,,,,1,2,4,10,10,17,16,17,11,16,14,13,16,14,14,12,8,4,,1
110,vt4_Mäntsälä,2020/05/04,1,"17 HA + AV",,,,,,,1,,1,,1,3,2,,2,5,3,,2,,1,,,
110,vt4_Mäntsälä,2020/05/04,2,"11 HA-PA",47,23,18,26,96,623,1043,675,431,373,348,379,424,474,449,536,574,507,445,383,303,244,106,63
110,vt4_Mäntsälä,2020/05/04,2,"12 KAIP",4,3,2,4,11,14,25,20,21,26,25,13,19,15,17,20,14,12,4,11,9,7,1,4
110,vt4_Mäntsälä,2020/05/04,2,"13 Linja-autot",,1,,,2,,2,,,3,,2,2,1,1,1,2,3,1,,1,,,
110,vt4_Mäntsälä,2020/05/04,2,"14 KAPP",1,3,1,2,3,13,10,14,9,13,20,27,23,26,20,18,25,16,21,13,10,3,2,4
110,vt4_Mäntsälä,2020/05/04,2,"15 KATP",13,11,8,7,9,27,34,22,30,25,24,31,28,26,28,26,20,32,25,21,24,22,16,11
110,vt4_Mäntsälä,2020/05/04,2,"16 HA + PK",1,1,1,,2,4,13,16,19,13,11,21,19,16,21,18,21,16,26,11,14,2,5,3
110,vt4_Mäntsälä,2020/05/04,2,"17 HA + AV",1,,,,1,6,5,5,1,2,3,2,1,3,4,2,4,2,,,1,3,1,1
110,vt4_Mäntsälä,2020/05/05,1,"11 HA-PA",19,11,15,13,26,101,244,400,387,435,461,464,470,501,625,1058,996,614,429,283,206,138,97,56
110,vt4_Mäntsälä,2020/05/05,1,"12 KAIP",,2,2,3,3,8,8,15,21,16,16,21,23,18,21,26,19,16,7,6,6,9,6,8
110,vt4_Mäntsälä,2020/05/05,1,"13 Linja-autot",,,,,,,1,,1,1,3,,2,1,1,,1,1,,1,,,,
110,vt4_Mäntsälä,2020/05/05,1,"14 KAPP",4,1,3,2,1,4,12,17,30,37,36,41,31,19,32,24,43,35,18,20,10,5,9,17
110,vt4_Mäntsälä,2020/05/05,1,"15 KATP",15,10,11,11,7,13,8,19,36,41,37,31,34,40,37,35,41,33,31,31,31,28,46,19
110,vt4_Mäntsälä,2020/05/05,1,"16 HA + PK",,,,,,1,3,7,27,19,13,12,18,20,13,20,17,15,14,9,11,3,3,
110,vt4_Mäntsälä,2020/05/05,1,"17 HA + AV",,,,,,,,1,2,1,1,1,,,6,2,5,2,1,,1,,,1
110,vt4_Mäntsälä,2020/05/05,2,"11 HA-PA",28,18,18,22,75,557,987,630,410,313,312,311,335,365,425,501,529,428,418,367,324,281,105,42
110,vt4_Mäntsälä,2020/05/05,2,"12 KAIP",7,1,7,1,7,24,22,22,18,19,18,14,22,18,22,13,13,11,14,11,13,3,6,1
110,vt4_Mäntsälä,2020/05/05,2,"13 Linja-autot",,,,,1,1,1,3,1,,2,,2,1,2,,,2,1,,1,,,
110,vt4_Mäntsälä,2020/05/05,2,"14 KAPP",7,,4,3,4,17,14,13,33,21,16,20,31,33,26,31,29,24,22,19,11,4,7,1
110,vt4_Mäntsälä,2020/05/05,2,"15 KATP",17,11,12,17,15,34,39,34,38,36,28,32,23,25,34,20,22,17,28,23,28,17,8,21
110,vt4_Mäntsälä,2020/05/05,2,"16 HA + PK",,1,,,,,13,19,13,12,8,11,13,8,16,9,9,16,13,20,14,13,5,3
110,vt4_Mäntsälä,2020/05/05,2,"17 HA + AV",,,1,,1,1,6,5,1,3,,3,5,3,1,1,2,,2,,1,,,1
110,vt4_Mäntsälä,2020/05/06,1,"11 HA-PA",35,19,11,15,27,108,211,362,418,446,425,447,455,517,705,1179,1023,695,448,325,272,136,103,48
110,vt4_Mäntsälä,2020/05/06,1,"12 KAIP",3,3,2,3,2,9,8,15,12,20,18,19,12,28,21,18,23,14,11,9,6,9,4,4
110,vt4_Mäntsälä,2020/05/06,1,"13 Linja-autot",,,,,,,2,2,1,,2,1,2,1,,,2,2,,2,,,,1
110,vt4_Mäntsälä,2020/05/06,1,"14 KAPP",1,2,2,1,1,4,9,15,28,26,45,35,27,22,28,19,46,19,19,18,16,4,5,8
110,vt4_Mäntsälä,2020/05/06,1,"15 KATP",12,12,14,9,11,11,11,18,33,36,37,38,33,35,35,34,37,39,25,34,32,30,28,22
110,vt4_Mäntsälä,2020/05/06,1,"16 HA + PK",,,,,,,7,7,16,14,23,17,23,12,16,26,22,26,14,12,6,4,3,2
110,vt4_Mäntsälä,2020/05/06,1,"17 HA + AV",,,,,,,,3,2,2,3,1,,3,,3,6,2,,,1,,,1
110,vt4_Mäntsälä,2020/05/06,2,"11 HA-PA",41,23,20,28,75,567,951,599,428,309,271,324,409,426,405,509,600,480,424,373,289,246,135,62
110,vt4_Mäntsälä,2020/05/06,2,"12 KAIP",5,4,4,2,6,17,32,27,16,27,19,12,18,16,16,16,6,17,7,7,10,4,3,1
110,vt4_Mäntsälä,2020/05/06,2,"13 Linja-autot",,1,,,1,,2,2,,1,,,,1,,1,,2,2,,1,,,
110,vt4_Mäntsälä,2020/05/06,2,"14 KAPP",6,3,1,4,4,11,17,25,18,28,23,27,30,25,31,31,29,13,20,22,10,4,3,4
110,vt4_Mäntsälä,2020/05/06,2,"15 KATP",15,20,12,15,23,25,39,33,43,30,32,42,23,44,28,13,30,28,27,34,22,17,8,17
110,vt4_Mäntsälä,2020/05/06,2,"16 HA + PK",2,,1,,1,4,17,22,7,16,9,17,12,16,18,19,16,23,12,9,16,9,3,2
110,vt4_Mäntsälä,2020/05/06,2,"17 HA + AV",,,,,,1,5,2,2,,,1,3,5,,2,3,2,,3,2,,,
110,vt4_Mäntsälä,2020/05/07,1,"11 HA-PA",36,17,17,13,23,99,259,334,354,397,501,501,547,603,818,1345,1232,957,646,417,286,158,103,65
110,vt4_Mäntsälä,2020/05/07,1,"12 KAIP",2,,3,2,3,8,12,18,20,17,19,24,25,30,34,30,20,23,14,7,9,9,6,2
110,vt4_Mäntsälä,2020/05/07,1,"13 Linja-autot",,,,,,,2,1,1,2,,,4,2,,,1,1,,1,,,,
110,vt4_Mäntsälä,2020/05/07,1,"14 KAPP",4,2,2,1,3,6,12,20,24,32,36,42,27,32,20,19,39,27,17,7,16,8,2,13
110,vt4_Mäntsälä,2020/05/07,1,"15 KATP",14,12,14,6,12,11,9,10,25,31,43,33,28,25,37,43,26,46,27,38,23,33,32,13
110,vt4_Mäntsälä,2020/05/07,1,"16 HA + PK",2,,,,,1,3,7,11,23,25,12,22,25,29,27,27,31,28,13,10,11,3,1
110,vt4_Mäntsälä,2020/05/07,1,"17 HA + AV",,,,,,,4,1,1,3,1,7,3,5,3,3,6,6,2,3,2,,,1
