"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1221,vt4_Rantsila,2020/05/01,1,"11 HA-PA",17,7,7,3,4,6,6,15,21,31,42,71,70,88,75,90,66,65,57,46,45,39,23,12
1221,vt4_Rantsila,2020/05/01,1,"12 KAIP",4,,,,,,,,,,1,1,,3,2,1,,1,2,1,,,1,
1221,vt4_Rantsila,2020/05/01,1,"13 Linja-autot",,,,,,,,1,,,,,,,,,,1,1,,,,,
1221,vt4_Rantsila,2020/05/01,1,"14 KAPP",1,,,1,,,1,1,1,2,,1,2,1,,,2,1,2,1,,1,,
1221,vt4_Rantsila,2020/05/01,1,"15 KATP",8,14,8,9,7,7,5,4,8,2,,3,2,2,1,5,2,4,2,6,1,3,2,7
1221,vt4_Rantsila,2020/05/01,1,"16 HA + PK",,1,1,,,,2,5,4,2,5,4,3,4,6,5,2,7,6,2,1,5,2,
1221,vt4_Rantsila,2020/05/01,1,"17 HA + AV",,,1,,,,,,,,3,,,,,2,2,2,3,1,1,,1,
1221,vt4_Rantsila,2020/05/01,2,"11 HA-PA",7,5,4,6,5,10,13,16,31,60,91,81,99,94,94,78,62,53,44,31,21,21,19,14
1221,vt4_Rantsila,2020/05/01,2,"12 KAIP",,1,,,,,,1,4,1,1,3,3,5,2,2,,4,1,,4,,,
1221,vt4_Rantsila,2020/05/01,2,"13 Linja-autot",1,1,,,,,,1,1,2,1,1,,,,,,,,,,1,,
1221,vt4_Rantsila,2020/05/01,2,"14 KAPP",,1,,,,1,,1,,1,1,,1,,1,1,,1,1,,,3,,1
1221,vt4_Rantsila,2020/05/01,2,"15 KATP",3,5,4,,5,1,2,4,3,4,5,5,12,8,10,8,2,5,2,1,4,1,1,5
1221,vt4_Rantsila,2020/05/01,2,"16 HA + PK",,,,,,5,1,1,,6,8,7,9,11,5,5,7,5,3,2,1,1,1,
1221,vt4_Rantsila,2020/05/01,2,"17 HA + AV",1,1,,1,,,1,,,3,1,1,1,,,,,,,,1,,,
1221,vt4_Rantsila,2020/05/02,1,"11 HA-PA",10,3,1,1,4,4,6,13,17,40,61,59,52,64,60,70,80,70,55,45,51,41,36,14
1221,vt4_Rantsila,2020/05/02,1,"12 KAIP",,1,,,1,,,,,1,,1,3,1,1,1,2,1,1,1,,2,1,1
1221,vt4_Rantsila,2020/05/02,1,"13 Linja-autot",,,,,,,,,,1,,,,1,1,,,,1,,,,,
