"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1048,vt13_Kokkola_Ribacken,2020/05/01,1,"11 HA-PA",18,11,14,5,7,9,11,26,29,60,92,112,136,127,125,118,117,88,79,68,42,62,28,24
1048,vt13_Kokkola_Ribacken,2020/05/01,1,"12 KAIP",,,,,1,,,,1,,2,3,1,1,,1,2,1,1,2,1,,,1
1048,vt13_Kokkola_Ribacken,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,1,1,,,1,,,,,,,,
1048,vt13_Kokkola_Ribacken,2020/05/01,1,"14 KAPP",,,,,,,,,,,2,,,,,,,,,1,,,,
1048,vt13_Kokkola_Ribacken,2020/05/01,1,"15 KATP",,1,1,,,,,2,1,3,3,1,2,1,,2,1,2,1,2,,,,1
1048,vt13_Kokkola_Ribacken,2020/05/01,1,"16 HA + PK",,,,,,,,2,2,8,10,11,9,7,5,11,6,10,7,3,2,,2,
1048,vt13_Kokkola_Ribacken,2020/05/01,1,"17 HA + AV",,,,1,1,,,,,,,,,,1,,,2,1,,1,,1,
1048,vt13_Kokkola_Ribacken,2020/05/01,2,"11 HA-PA",14,8,6,6,5,15,31,20,24,36,64,74,125,120,111,114,107,88,85,85,68,46,37,25
1048,vt13_Kokkola_Ribacken,2020/05/01,2,"12 KAIP",,,,,,,,,,,,2,,1,1,1,1,1,1,,1,,,
1048,vt13_Kokkola_Ribacken,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
1048,vt13_Kokkola_Ribacken,2020/05/01,2,"14 KAPP",1,,,,,,,,,,1,,,,,,,,,,,1,,
1048,vt13_Kokkola_Ribacken,2020/05/01,2,"15 KATP",,2,1,,3,4,,1,1,1,,3,1,1,1,1,3,2,,1,,1,,1
1048,vt13_Kokkola_Ribacken,2020/05/01,2,"16 HA + PK",,,,,,1,,,1,4,6,7,7,5,4,7,8,9,8,3,3,1,,
1048,vt13_Kokkola_Ribacken,2020/05/01,2,"17 HA + AV",,,,,,2,1,,,1,,,2,2,1,,,1,,,1,,,
1048,vt13_Kokkola_Ribacken,2020/05/02,1,"11 HA-PA",21,10,8,8,4,8,6,32,25,46,93,125,125,151,170,141,133,81,65,76,46,39,27,18
1048,vt13_Kokkola_Ribacken,2020/05/02,1,"12 KAIP",,,,,,,,1,1,2,4,,4,2,3,2,1,,2,2,1,,1,
1048,vt13_Kokkola_Ribacken,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,1,1,,,,,,,,,,,
1048,vt13_Kokkola_Ribacken,2020/05/02,1,"14 KAPP",1,,,,,,,,,,,1,2,,,,,,,,,,,
1048,vt13_Kokkola_Ribacken,2020/05/02,1,"15 KATP",,1,1,2,,,1,1,2,1,1,2,2,3,,3,2,2,2,1,,1,,2
1048,vt13_Kokkola_Ribacken,2020/05/02,1,"16 HA + PK",,,,1,,,,3,4,6,7,11,14,12,10,8,9,7,5,3,1,1,,
1048,vt13_Kokkola_Ribacken,2020/05/02,1,"17 HA + AV",,,,,1,,,,,1,,1,3,1,2,,,,,1,,,,
1048,vt13_Kokkola_Ribacken,2020/05/02,2,"11 HA-PA",12,5,6,9,5,12,37,15,35,91,116,132,130,151,117,106,126,99,73,59,64,40,25,18
1048,vt13_Kokkola_Ribacken,2020/05/02,2,"12 KAIP",,,,,,1,,,4,3,4,3,3,3,1,1,1,3,2,4,1,,1,
1048,vt13_Kokkola_Ribacken,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,1,1,2,1,,,,,,,,,,
1048,vt13_Kokkola_Ribacken,2020/05/02,2,"14 KAPP",,1,,,,,,,,,1,,1,,,1,,,1,1,2,,,
1048,vt13_Kokkola_Ribacken,2020/05/02,2,"15 KATP",,,1,1,,1,,1,1,3,2,3,2,3,2,2,1,1,,3,1,1,,
1048,vt13_Kokkola_Ribacken,2020/05/02,2,"16 HA + PK",1,,2,,,,,1,3,4,8,8,9,6,7,10,5,10,2,3,4,3,1,
1048,vt13_Kokkola_Ribacken,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,1,,1,2,2,,2,1,,2,,,
1048,vt13_Kokkola_Ribacken,2020/05/03,1,"11 HA-PA",19,12,16,5,5,9,11,11,20,34,59,87,123,151,136,109,112,108,90,73,62,50,23,12
1048,vt13_Kokkola_Ribacken,2020/05/03,1,"12 KAIP",2,,,,,,,1,1,2,2,1,3,3,4,1,3,2,1,3,,,1,
1048,vt13_Kokkola_Ribacken,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,,,,,
1048,vt13_Kokkola_Ribacken,2020/05/03,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,1,2,,,
1048,vt13_Kokkola_Ribacken,2020/05/03,1,"15 KATP",,,,1,,,2,,,2,,1,1,2,1,2,3,3,1,1,2,2,,1
1048,vt13_Kokkola_Ribacken,2020/05/03,1,"16 HA + PK",,,,,,,,,2,2,8,9,6,15,5,6,6,5,5,1,4,3,,1
