"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
156,kt51_Jorvas,2020/05/01,1,"11 HA-PA",67,60,36,27,24,50,95,162,219,359,620,751,810,802,759,665,516,444,355,269,221,162,101,67
156,kt51_Jorvas,2020/05/01,1,"12 KAIP",1,,1,1,1,1,1,6,10,13,9,12,12,16,20,10,12,7,10,6,6,2,1,
156,kt51_Jorvas,2020/05/01,1,"13 Linja-autot",,,,,,1,1,,1,2,2,2,2,3,2,2,1,1,2,2,,,,
156,kt51_Jorvas,2020/05/01,1,"14 KAPP",,1,,,,1,,,3,4,2,2,4,1,5,7,4,2,2,,,1,,1
156,kt51_Jorvas,2020/05/01,1,"15 KATP",1,1,1,2,2,1,1,4,2,11,8,3,7,8,11,3,7,2,3,3,3,,4,1
156,kt51_Jorvas,2020/05/01,1,"16 HA + PK",1,,,,2,,4,7,4,10,23,21,23,22,18,11,6,16,5,5,1,,1,1
156,kt51_Jorvas,2020/05/01,1,"17 HA + AV",,,,,1,,,1,1,1,2,1,1,1,2,,1,,1,,,,,
156,kt51_Jorvas,2020/05/01,2,"11 HA-PA",76,41,36,21,28,48,129,101,112,195,291,375,552,633,659,698,721,646,544,493,354,226,123,89
156,kt51_Jorvas,2020/05/01,2,"12 KAIP",4,,1,,1,1,3,1,1,,7,10,12,12,7,10,11,8,5,4,4,,3,2
156,kt51_Jorvas,2020/05/01,2,"13 Linja-autot",,,,,,,1,,4,,2,2,1,2,1,3,1,3,2,,2,,,
156,kt51_Jorvas,2020/05/01,2,"14 KAPP",,,1,,,,,1,2,,,8,5,,2,1,1,1,,3,2,,,
156,kt51_Jorvas,2020/05/01,2,"15 KATP",2,1,2,2,,2,5,2,4,2,4,9,8,10,15,5,7,6,3,8,4,6,2,1
156,kt51_Jorvas,2020/05/01,2,"16 HA + PK",1,,,,,1,,1,7,6,5,10,13,16,14,9,13,10,15,7,4,4,2,3
156,kt51_Jorvas,2020/05/01,2,"17 HA + AV",,,2,1,,,,,,,,1,1,,,3,,,2,,1,,,
156,kt51_Jorvas,2020/05/02,1,"11 HA-PA",55,41,38,24,25,36,76,133,203,377,573,711,710,739,723,630,585,474,396,280,174,136,106,70
156,kt51_Jorvas,2020/05/02,1,"12 KAIP",1,,,1,1,1,2,7,4,13,12,11,16,20,18,12,12,7,9,6,3,1,1,3
156,kt51_Jorvas,2020/05/02,1,"13 Linja-autot",,,,,,,1,1,1,,1,2,2,1,4,3,1,1,1,,,,,
156,kt51_Jorvas,2020/05/02,1,"14 KAPP",1,2,1,,2,,3,3,7,5,2,3,2,2,2,,2,,1,,1,,,
156,kt51_Jorvas,2020/05/02,1,"15 KATP",2,1,,2,1,2,3,5,6,4,1,8,5,6,10,8,5,3,4,1,1,1,3,
156,kt51_Jorvas,2020/05/02,1,"16 HA + PK",1,,,,,,3,9,7,11,19,12,15,25,15,16,21,18,6,3,2,2,2,
156,kt51_Jorvas,2020/05/02,1,"17 HA + AV",,,,,,,,1,1,,,3,1,1,,3,1,1,1,2,2,1,,
156,kt51_Jorvas,2020/05/02,2,"11 HA-PA",61,24,32,23,21,42,103,80,170,290,442,620,696,743,844,801,765,585,434,312,214,155,112,73
156,kt51_Jorvas,2020/05/02,2,"12 KAIP",,,,1,,,1,3,7,6,6,8,14,8,8,8,12,4,7,3,3,1,1,
156,kt51_Jorvas,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,3,1,3,3,4,,2,1,1,1,1,1,,
156,kt51_Jorvas,2020/05/02,2,"14 KAPP",,3,,,1,2,2,,1,4,7,9,6,3,2,,6,1,1,1,,1,,
156,kt51_Jorvas,2020/05/02,2,"15 KATP",1,4,2,2,1,2,4,4,2,11,11,12,11,9,6,12,9,4,6,8,4,2,2,
156,kt51_Jorvas,2020/05/02,2,"16 HA + PK",,,,,,2,1,3,,16,15,15,19,14,17,19,14,14,7,7,3,1,2,
156,kt51_Jorvas,2020/05/02,2,"17 HA + AV",,,,,1,,1,,2,1,4,2,1,1,2,,1,1,1,1,,,,
156,kt51_Jorvas,2020/05/03,1,"11 HA-PA",48,33,33,24,28,25,67,145,272,494,740,909,969,930,895,777,699,618,474,382,282,201,121,62
156,kt51_Jorvas,2020/05/03,1,"12 KAIP",1,1,1,,,,1,6,5,3,14,17,16,9,15,11,12,12,12,7,6,3,3,
156,kt51_Jorvas,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,2,2,2,1,2,3,3,2,2,1,1,,,
156,kt51_Jorvas,2020/05/03,1,"14 KAPP",,,,,,,,1,,,3,,,3,5,2,6,,1,1,2,2,,4
156,kt51_Jorvas,2020/05/03,1,"15 KATP",,1,,,,,,1,1,11,5,7,5,6,10,4,8,6,6,6,9,3,2,4
156,kt51_Jorvas,2020/05/03,1,"16 HA + PK",1,,,1,1,,1,1,10,13,23,19,23,20,18,26,14,15,10,5,10,4,5,1
156,kt51_Jorvas,2020/05/03,1,"17 HA + AV",,,,,,,1,1,1,1,2,,2,,,1,3,5,1,1,2,,1,
156,kt51_Jorvas,2020/05/03,2,"11 HA-PA",48,32,18,22,11,22,80,69,116,205,351,553,765,952,1113,1214,1303,1335,1158,940,676,411,148,69
156,kt51_Jorvas,2020/05/03,2,"12 KAIP",1,1,,,,,1,2,1,2,11,9,6,5,9,8,13,18,9,10,7,4,4,3
156,kt51_Jorvas,2020/05/03,2,"13 Linja-autot",,,,,,,2,,,,1,2,2,2,,2,5,2,1,2,2,1,,
156,kt51_Jorvas,2020/05/03,2,"14 KAPP",,1,,,,,1,,,,2,3,3,,3,4,3,7,3,4,,2,1,
156,kt51_Jorvas,2020/05/03,2,"15 KATP",,1,,1,1,,1,2,3,1,5,3,5,12,10,12,13,4,9,14,10,3,4,3
156,kt51_Jorvas,2020/05/03,2,"16 HA + PK",,2,,,,,4,,5,11,16,14,26,24,31,34,23,33,31,31,19,5,6,2
156,kt51_Jorvas,2020/05/03,2,"17 HA + AV",,,,,,,,,,2,1,2,4,1,1,4,4,2,2,2,2,2,,
156,kt51_Jorvas,2020/05/04,1,"11 HA-PA",38,16,10,13,17,77,343,510,479,446,494,529,609,614,792,1219,1230,957,614,485,333,227,141,88
156,kt51_Jorvas,2020/05/04,1,"12 KAIP",2,1,,2,2,7,16,26,26,24,29,28,23,26,28,32,30,19,16,16,9,1,1,1
156,kt51_Jorvas,2020/05/04,1,"13 Linja-autot",,,,,,2,2,4,5,7,5,2,5,2,1,4,4,4,3,3,3,1,,
156,kt51_Jorvas,2020/05/04,1,"14 KAPP",2,,,1,2,3,1,7,9,8,16,12,9,5,17,8,12,7,4,5,2,1,,3
156,kt51_Jorvas,2020/05/04,1,"15 KATP",1,1,1,2,2,9,19,19,26,22,36,23,30,27,19,24,16,13,10,5,12,7,7,2
156,kt51_Jorvas,2020/05/04,1,"16 HA + PK",1,,1,,2,1,19,11,16,27,24,17,22,28,21,26,38,19,20,15,9,4,1,
