"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
584,st170_Pyhtää,2020/05/01,1,"11 HA-PA",3,5,1,,4,4,7,4,14,16,32,38,53,44,47,48,35,40,44,26,29,10,11,6
584,st170_Pyhtää,2020/05/01,1,"12 KAIP",,,,,,,,,,2,,2,,,,,,2,,1,,,,
584,st170_Pyhtää,2020/05/01,1,"15 KATP",,1,,,,,,,,,,1,,,,,,,,,1,,,
584,st170_Pyhtää,2020/05/01,1,"16 HA + PK",,,,,,,,,,1,1,1,2,,1,,1,,1,1,,1,,
584,st170_Pyhtää,2020/05/01,1,"17 HA + AV",,,,,,,,,1,,,,,,,1,,1,1,,,,,
584,st170_Pyhtää,2020/05/01,2,"11 HA-PA",5,3,,2,3,1,2,4,14,20,41,47,38,42,63,53,43,35,22,30,12,17,9,6
584,st170_Pyhtää,2020/05/01,2,"12 KAIP",,,,,,,,,,,1,,,2,,,,2,1,1,1,,,
584,st170_Pyhtää,2020/05/01,2,"15 KATP",,1,,,,,,,,,1,1,2,,1,,,,,,1,,,
584,st170_Pyhtää,2020/05/01,2,"16 HA + PK",,,,,,,,,1,2,1,,2,4,3,2,3,1,2,,,,,
584,st170_Pyhtää,2020/05/01,2,"17 HA + AV",,,,,,,,,,,1,2,,,,,,,,,,,,
584,st170_Pyhtää,2020/05/02,1,"11 HA-PA",2,1,1,3,,1,3,4,21,34,49,55,65,54,44,49,63,37,40,27,22,15,7,5
584,st170_Pyhtää,2020/05/02,1,"12 KAIP",,,,,,,,,,1,,1,1,,1,1,,,,,,,,
584,st170_Pyhtää,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,,,,,,,
584,st170_Pyhtää,2020/05/02,1,"15 KATP",,,,,,,,,1,,1,,1,,,,,,,,,,,
584,st170_Pyhtää,2020/05/02,1,"16 HA + PK",,,,,,,,,,2,2,6,5,3,2,4,1,2,,2,,,,
