"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1423,kt81_Peräposio,2020/05/01,1,"11 HA-PA",1,,,1,,2,4,,4,6,16,6,8,11,13,11,9,8,2,3,5,4,,3
1423,kt81_Peräposio,2020/05/01,1,"12 KAIP",,,,,,,,,,,,,,,,1,,,,,1,,,
1423,kt81_Peräposio,2020/05/01,1,"16 HA + PK",,,,,,,,,,2,1,,1,1,1,1,,,,,2,,,
1423,kt81_Peräposio,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,1,,,,2,,,,,,
1423,kt81_Peräposio,2020/05/01,2,"11 HA-PA",,1,,,1,,1,,2,8,10,13,4,9,8,7,7,5,6,4,1,3,1,
1423,kt81_Peräposio,2020/05/01,2,"12 KAIP",,,,,,,,1,,,,,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/01,2,"15 KATP",,,,,,,,,,,,,,1,,,,,,,,,,
1423,kt81_Peräposio,2020/05/01,2,"16 HA + PK",,,,,,,,,1,1,1,,1,,1,,2,3,1,,1,,,
1423,kt81_Peräposio,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,,,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/02,1,"11 HA-PA",1,,,,,,3,3,5,6,7,8,14,13,8,9,3,6,2,2,3,1,2,
1423,kt81_Peräposio,2020/05/02,1,"12 KAIP",,,,,,,,1,1,1,,2,,,,,1,,,,,,,
1423,kt81_Peräposio,2020/05/02,1,"15 KATP",,,,,,1,,,,,,,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/02,1,"16 HA + PK",,,,,,,,1,,,1,2,,,1,,,,,,,,,
1423,kt81_Peräposio,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1423,kt81_Peräposio,2020/05/02,2,"11 HA-PA",,1,,,1,1,2,,7,6,16,7,12,12,11,16,7,8,8,3,5,1,2,
1423,kt81_Peräposio,2020/05/02,2,"12 KAIP",,,,,,,,,,,1,,2,1,,,,,,,,,,
1423,kt81_Peräposio,2020/05/02,2,"16 HA + PK",,,,,,,,1,,,,2,,1,,,1,2,,,,,,
1423,kt81_Peräposio,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,1,,,,,,
1423,kt81_Peräposio,2020/05/03,1,"11 HA-PA",1,,,,,1,1,,1,1,8,7,8,6,7,8,11,10,6,6,1,4,1,1
1423,kt81_Peräposio,2020/05/03,1,"12 KAIP",,,,,,,,1,,,,,,,2,,,,,1,,,,
1423,kt81_Peräposio,2020/05/03,1,"16 HA + PK",,,,,,,,,,,1,1,1,3,,,1,3,,,1,,,
1423,kt81_Peräposio,2020/05/03,2,"11 HA-PA",1,,,,1,,,1,4,7,11,12,13,15,20,31,20,11,13,12,4,2,2,1
1423,kt81_Peräposio,2020/05/03,2,"12 KAIP",,,,,1,,,,,,,,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/03,2,"14 KAPP",,,,,,,,,,,,,,,,,,1,,,,,,
1423,kt81_Peräposio,2020/05/03,2,"16 HA + PK",,,,,,,,,1,2,3,2,2,5,,2,2,4,1,1,1,,,
1423,kt81_Peräposio,2020/05/03,2,"17 HA + AV",,,,,,,,,,,,,,,2,,,,,,,,,
1423,kt81_Peräposio,2020/05/04,1,"11 HA-PA",2,,,,1,2,5,6,6,6,9,7,12,12,8,8,8,3,4,10,4,3,,2
1423,kt81_Peräposio,2020/05/04,1,"12 KAIP",,,,,,,,1,3,,,2,1,,1,3,,1,,,,,,
1423,kt81_Peräposio,2020/05/04,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1423,kt81_Peräposio,2020/05/04,1,"15 KATP",,,,,,,2,,,,,2,1,,,1,1,,2,1,,,,
1423,kt81_Peräposio,2020/05/04,1,"16 HA + PK",,,,,,,,,,,1,,,,2,,,,,,,,,
1423,kt81_Peräposio,2020/05/04,1,"17 HA + AV",,,,,,1,,,,,1,,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/04,2,"11 HA-PA",2,,,1,,5,8,5,9,6,8,10,7,5,6,11,11,2,5,4,1,3,,
1423,kt81_Peräposio,2020/05/04,2,"12 KAIP",,,,,,,1,,,,2,2,2,,,2,,1,,,,,,
1423,kt81_Peräposio,2020/05/04,2,"15 KATP",,,,,,,,,1,,,,1,,,,1,1,,,,,,
1423,kt81_Peräposio,2020/05/04,2,"16 HA + PK",,,,,,,1,,,,1,,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/04,2,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/05,1,"11 HA-PA",,,1,,2,1,8,1,7,12,6,8,7,8,17,11,7,5,6,9,,3,,
1423,kt81_Peräposio,2020/05/05,1,"12 KAIP",,,,,,,,,2,,,,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/05,1,"15 KATP",,,,,,,,,1,1,,,1,1,,,,,,,,,,
1423,kt81_Peräposio,2020/05/05,1,"16 HA + PK",,,,,,,,,1,,,,,,,1,,1,,1,,,,
1423,kt81_Peräposio,2020/05/05,2,"11 HA-PA",2,,,,2,2,2,6,6,8,11,8,5,11,7,14,14,6,4,4,5,5,1,
1423,kt81_Peräposio,2020/05/05,2,"12 KAIP",,,,,,,1,,,,,1,,,2,,,,,,,,,
1423,kt81_Peräposio,2020/05/05,2,"15 KATP",,,,,,1,,1,,,,,,,,,,1,,,,,,
1423,kt81_Peräposio,2020/05/05,2,"16 HA + PK",,,,,,,,,2,,,,1,,1,1,,,,,,,,
1423,kt81_Peräposio,2020/05/06,1,"11 HA-PA",,,,,2,,5,4,3,4,7,3,5,10,5,10,9,6,4,3,5,3,,
1423,kt81_Peräposio,2020/05/06,1,"12 KAIP",,,,,,,,1,1,1,,1,,,,1,1,,,,,,,
1423,kt81_Peräposio,2020/05/06,1,"14 KAPP",,,,,,,,,,,,,,1,,,,,,,,,,
1423,kt81_Peräposio,2020/05/06,1,"15 KATP",,,,,,,,,,,,,,,1,1,,,,,,,,
1423,kt81_Peräposio,2020/05/06,1,"16 HA + PK",,,,,,,,,,,1,,,,,1,,,,,,,,
1423,kt81_Peräposio,2020/05/06,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,1,,,
1423,kt81_Peräposio,2020/05/06,2,"11 HA-PA",,,,1,,2,,4,6,11,8,3,4,5,8,9,12,5,2,3,1,2,1,
1423,kt81_Peräposio,2020/05/06,2,"12 KAIP",,,,,,,,,,,3,1,,,1,,1,,,,,1,,
1423,kt81_Peräposio,2020/05/06,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,,,1,
1423,kt81_Peräposio,2020/05/06,2,"17 HA + AV",,,,,,,,,,,,,,,,,1,,,,1,,,
1423,kt81_Peräposio,2020/05/07,1,"11 HA-PA",,,,,1,2,5,3,6,7,7,7,6,7,11,13,14,9,6,8,5,6,2,1
1423,kt81_Peräposio,2020/05/07,1,"12 KAIP",1,,,,,,1,1,1,1,,,,,2,,1,1,,,,,,
1423,kt81_Peräposio,2020/05/07,1,"14 KAPP",,,,,,,,,,1,1,,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/07,1,"15 KATP",,,,,,,,,,,1,,,,,,2,,,,,,,
1423,kt81_Peräposio,2020/05/07,1,"16 HA + PK",,,,,,,,,,,,,2,1,,1,,,,3,,,,
1423,kt81_Peräposio,2020/05/07,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1423,kt81_Peräposio,2020/05/07,2,"11 HA-PA",1,,,1,,2,2,7,5,10,6,11,9,6,10,13,16,5,6,4,1,3,1,
1423,kt81_Peräposio,2020/05/07,2,"12 KAIP",,,,,,,1,1,,1,,,1,1,1,1,,,1,,,,,
1423,kt81_Peräposio,2020/05/07,2,"15 KATP",,,,,,,,,1,,,,1,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/07,2,"16 HA + PK",,,,,,,,,,,,,,1,,1,1,1,,1,,,,
1423,kt81_Peräposio,2020/05/07,2,"17 HA + AV",,,,,,,,,1,,,,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/08,1,"11 HA-PA",1,1,,,,2,7,6,9,9,8,9,12,16,18,15,25,17,27,15,12,4,5,2
1423,kt81_Peräposio,2020/05/08,1,"12 KAIP",,,,,,,,1,1,1,,3,,,1,,1,,,,,,,
1423,kt81_Peräposio,2020/05/08,1,"15 KATP",,,,,,,,,,,1,,,2,1,2,,,,,,,,
1423,kt81_Peräposio,2020/05/08,1,"16 HA + PK",,,,,,,,,,,1,,1,1,1,,2,2,1,2,,,,
1423,kt81_Peräposio,2020/05/08,1,"17 HA + AV",,,,,,,,,,,,,1,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/08,2,"11 HA-PA",,,,2,2,4,6,7,12,5,6,7,11,16,12,20,8,8,7,6,3,5,,
1423,kt81_Peräposio,2020/05/08,2,"12 KAIP",,,,,,,1,,,,,3,1,2,1,,,,,,,1,,
1423,kt81_Peräposio,2020/05/08,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
1423,kt81_Peräposio,2020/05/08,2,"15 KATP",,,,,,,,,,,,1,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/08,2,"16 HA + PK",,,,,,,,,4,2,,1,,,,,,,,,,,,
1423,kt81_Peräposio,2020/05/08,2,"17 HA + AV",,,,,,,,,,1,,,,,1,,,,,,,,,
1423,kt81_Peräposio,2020/05/09,1,"11 HA-PA",1,,1,,2,,1,,6,5,7,13,9,15,7,6,6,9,3,3,1,5,,
1423,kt81_Peräposio,2020/05/09,1,"12 KAIP",,,,,,,,,1,1,,,,,,,,,,1,,,,
1423,kt81_Peräposio,2020/05/09,1,"16 HA + PK",,,,,,,,,,,,,,,1,1,,1,,,,,,
1423,kt81_Peräposio,2020/05/09,2,"11 HA-PA",1,,2,,,3,1,4,3,9,6,9,10,6,4,7,6,6,3,1,6,2,1,
1423,kt81_Peräposio,2020/05/09,2,"16 HA + PK",,,,,,,,1,,,,1,,1,1,,,1,1,,1,,,
