"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
245,vt1_Salo_Hajala,2020/05/01,1,"11 HA-PA",33,13,19,12,7,8,45,48,49,122,197,260,286,296,284,241,247,205,212,154,117,94,65,41
245,vt1_Salo_Hajala,2020/05/01,1,"12 KAIP",4,,,1,1,1,,,2,2,4,4,9,8,5,5,2,4,1,3,1,4,,1
245,vt1_Salo_Hajala,2020/05/01,1,"13 Linja-autot",2,,,,,,,,1,,2,1,,,4,1,2,1,1,,1,1,,
245,vt1_Salo_Hajala,2020/05/01,1,"14 KAPP",,3,1,,,2,1,2,2,4,,3,2,1,5,3,2,4,2,1,1,2,,2
245,vt1_Salo_Hajala,2020/05/01,1,"15 KATP",5,9,7,6,2,3,4,5,3,2,6,9,6,9,5,6,7,15,7,9,7,4,1,3
245,vt1_Salo_Hajala,2020/05/01,1,"16 HA + PK",1,,,,,,1,1,2,3,14,8,12,5,7,13,9,6,6,3,3,1,2,3
245,vt1_Salo_Hajala,2020/05/01,1,"17 HA + AV",,,,,,,,,,4,,,1,,,,,,,,,,,
245,vt1_Salo_Hajala,2020/05/01,2,"11 HA-PA",26,19,20,17,13,15,28,42,81,128,192,228,262,292,273,254,218,194,184,148,145,82,54,50
245,vt1_Salo_Hajala,2020/05/01,2,"12 KAIP",,1,1,,,,1,2,5,1,3,7,2,3,5,1,1,2,1,3,3,,,2
245,vt1_Salo_Hajala,2020/05/01,2,"13 Linja-autot",,,,,,,,,,2,,1,1,,,1,,,1,2,,1,,
245,vt1_Salo_Hajala,2020/05/01,2,"14 KAPP",1,,1,1,,3,3,3,28,8,7,3,2,2,2,,2,,1,1,45,4,,
245,vt1_Salo_Hajala,2020/05/01,2,"15 KATP",1,2,2,2,1,,,4,21,2,5,7,11,8,4,6,4,11,4,4,16,7,2,
245,vt1_Salo_Hajala,2020/05/01,2,"16 HA + PK",,,,,,,,,2,9,12,9,8,7,14,2,5,7,4,5,4,2,,
245,vt1_Salo_Hajala,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,,1,,1,,,1,1,,1,1,,,
245,vt1_Salo_Hajala,2020/05/02,1,"11 HA-PA",22,16,20,12,3,11,46,61,63,127,219,289,311,286,262,301,269,224,220,192,138,93,72,43
245,vt1_Salo_Hajala,2020/05/02,1,"12 KAIP",,,1,,,2,1,2,2,3,4,3,3,8,2,4,1,4,3,1,2,,1,1
245,vt1_Salo_Hajala,2020/05/02,1,"13 Linja-autot",,,,,,1,,,,,2,2,1,1,1,,,,,1,2,,1,
245,vt1_Salo_Hajala,2020/05/02,1,"14 KAPP",,1,,,,1,1,1,1,2,3,4,7,2,4,1,4,9,4,3,6,6,2,
245,vt1_Salo_Hajala,2020/05/02,1,"15 KATP",1,2,5,2,1,2,4,1,6,6,5,11,8,10,8,12,14,10,6,4,2,1,1,
245,vt1_Salo_Hajala,2020/05/02,1,"16 HA + PK",,,,,,,1,2,3,6,12,14,12,17,14,8,13,4,8,5,4,,1,
245,vt1_Salo_Hajala,2020/05/02,1,"17 HA + AV",,,,,,,1,,2,2,,1,1,4,,,,1,1,,,,,
245,vt1_Salo_Hajala,2020/05/02,2,"11 HA-PA",27,15,9,8,10,14,31,45,74,150,159,268,267,300,333,344,325,281,256,193,130,92,57,47
245,vt1_Salo_Hajala,2020/05/02,2,"12 KAIP",1,1,,,,,3,2,3,4,5,3,6,2,3,1,3,1,3,1,2,2,1,1
245,vt1_Salo_Hajala,2020/05/02,2,"13 Linja-autot",,,,,,,,,,1,,2,2,,,1,,,1,,1,,,
245,vt1_Salo_Hajala,2020/05/02,2,"14 KAPP",,,,1,,,2,4,13,4,3,3,2,4,4,1,,1,2,6,25,,,
245,vt1_Salo_Hajala,2020/05/02,2,"15 KATP",1,,4,,2,5,4,7,12,6,5,8,10,7,8,4,4,4,2,2,5,,,
245,vt1_Salo_Hajala,2020/05/02,2,"16 HA + PK",2,,,,,1,,,5,9,9,13,7,8,11,21,13,11,6,5,5,1,1,
245,vt1_Salo_Hajala,2020/05/02,2,"17 HA + AV",,,,,,,,1,1,,3,,2,2,,1,,,1,,2,,,
245,vt1_Salo_Hajala,2020/05/03,1,"11 HA-PA",26,27,12,8,11,11,39,42,65,95,167,253,292,281,304,336,335,357,355,310,215,143,83,44
245,vt1_Salo_Hajala,2020/05/03,1,"12 KAIP",1,,,,,1,2,,,2,3,4,3,2,3,4,1,5,6,7,4,1,,3
245,vt1_Salo_Hajala,2020/05/03,1,"13 Linja-autot",,,,,,,1,,,1,1,,1,,,2,4,1,3,1,2,2,,
245,vt1_Salo_Hajala,2020/05/03,1,"14 KAPP",2,,,,1,1,,,2,1,1,1,2,2,6,2,8,15,6,6,13,7,2,5
245,vt1_Salo_Hajala,2020/05/03,1,"15 KATP",2,,,,,2,3,2,6,5,4,6,7,5,7,15,9,15,12,10,4,5,8,4
245,vt1_Salo_Hajala,2020/05/03,1,"16 HA + PK",,,1,,,,,4,2,4,6,12,9,12,9,19,13,5,11,4,10,2,2,1
245,vt1_Salo_Hajala,2020/05/03,1,"17 HA + AV",,,,,,,,,1,,1,1,,1,1,1,,,2,1,,1,1,
245,vt1_Salo_Hajala,2020/05/03,2,"11 HA-PA",29,13,14,7,8,3,23,42,61,120,208,306,371,421,464,521,585,569,543,452,348,198,71,41
245,vt1_Salo_Hajala,2020/05/03,2,"12 KAIP",,,,,1,,,,2,1,4,3,3,3,3,5,4,8,5,8,2,3,1,4
245,vt1_Salo_Hajala,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,1,1,1,,2,1,,2,,,
245,vt1_Salo_Hajala,2020/05/03,2,"14 KAPP",,,,1,,,,5,6,2,1,1,5,,2,2,1,3,6,8,32,11,,
245,vt1_Salo_Hajala,2020/05/03,2,"15 KATP",,,1,,,,3,8,4,7,5,9,9,10,17,10,19,24,18,22,33,7,5,3
245,vt1_Salo_Hajala,2020/05/03,2,"16 HA + PK",,,,,,,,1,3,8,8,13,13,15,17,15,15,18,19,15,20,9,1,2
245,vt1_Salo_Hajala,2020/05/03,2,"17 HA + AV",,,,,,,,,,,,2,2,,,1,2,2,2,1,2,1,,
245,vt1_Salo_Hajala,2020/05/04,1,"11 HA-PA",14,10,8,7,22,139,421,371,276,199,204,197,233,238,222,279,338,261,195,167,106,103,51,44
245,vt1_Salo_Hajala,2020/05/04,1,"12 KAIP",5,3,1,2,2,7,15,6,15,7,7,11,14,11,13,12,19,13,6,9,4,1,1,1
245,vt1_Salo_Hajala,2020/05/04,1,"13 Linja-autot",,,,,,1,4,4,,2,3,1,1,2,2,3,4,3,1,,1,,,
245,vt1_Salo_Hajala,2020/05/04,1,"14 KAPP",8,4,2,4,2,9,15,18,15,29,20,24,15,27,21,25,24,29,18,17,20,8,3,4
245,vt1_Salo_Hajala,2020/05/04,1,"15 KATP",3,6,4,6,3,9,17,16,14,16,27,26,28,18,25,36,39,41,33,18,16,13,13,11
245,vt1_Salo_Hajala,2020/05/04,1,"16 HA + PK",3,,,,,1,10,7,9,5,8,11,9,13,4,12,10,11,8,3,3,3,,
245,vt1_Salo_Hajala,2020/05/04,1,"17 HA + AV",,,,,,3,,2,2,4,1,3,4,4,2,3,3,1,1,1,,,,
245,vt1_Salo_Hajala,2020/05/04,2,"11 HA-PA",12,13,10,10,38,145,229,392,250,198,164,213,210,250,306,441,462,301,271,187,149,91,48,37
245,vt1_Salo_Hajala,2020/05/04,2,"12 KAIP",2,1,1,2,3,6,10,13,15,9,21,8,6,11,7,12,12,16,11,7,3,4,,2
245,vt1_Salo_Hajala,2020/05/04,2,"13 Linja-autot",,,,,,2,1,2,,2,1,2,1,,1,2,,,2,,1,,,
245,vt1_Salo_Hajala,2020/05/04,2,"14 KAPP",2,1,3,,9,1,10,16,52,26,20,27,20,10,14,19,4,11,9,9,18,6,3,
