"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
806,kt77_Pielavesi,2020/05/01,1,"11 HA-PA",3,3,3,,3,7,10,9,18,30,38,56,54,61,65,61,57,29,33,29,20,24,13,4
806,kt77_Pielavesi,2020/05/01,1,"12 KAIP",,,,,,,,,,1,1,,,,1,,,,,,,2,,
806,kt77_Pielavesi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,1,,,
806,kt77_Pielavesi,2020/05/01,1,"14 KAPP",,,,,,,,,,,,,1,,,,1,,1,,,,,
806,kt77_Pielavesi,2020/05/01,1,"15 KATP",2,2,1,1,,2,,2,1,1,3,1,,2,2,,1,,3,,,,,
806,kt77_Pielavesi,2020/05/01,1,"16 HA + PK",,,1,,,,,1,,2,3,4,,4,1,2,4,2,1,1,1,3,,
806,kt77_Pielavesi,2020/05/01,1,"17 HA + AV",,,,,,,,,,,1,,1,2,1,,,,,,,,,1
806,kt77_Pielavesi,2020/05/01,2,"11 HA-PA",1,1,1,1,1,5,10,19,26,38,55,55,64,66,55,39,38,46,34,21,19,16,5,5
806,kt77_Pielavesi,2020/05/01,2,"12 KAIP",,,,,,,,,1,1,1,,,,,1,,,,1,,1,,
806,kt77_Pielavesi,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,1,,,
806,kt77_Pielavesi,2020/05/01,2,"15 KATP",,,1,,,2,,2,2,,,1,4,,2,2,1,,,1,,1,,
806,kt77_Pielavesi,2020/05/01,2,"16 HA + PK",,,,,,,2,1,1,5,1,3,6,2,5,3,2,2,3,3,1,,,
806,kt77_Pielavesi,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,1,,,,1,1,1,,,,,,,
806,kt77_Pielavesi,2020/05/02,1,"11 HA-PA",2,2,,3,,4,13,16,35,53,66,80,72,60,66,55,48,45,36,29,21,20,9,4
806,kt77_Pielavesi,2020/05/02,1,"12 KAIP",,,,,,,,2,3,,1,,,1,,,4,,,,,,,
806,kt77_Pielavesi,2020/05/02,1,"14 KAPP",,,,2,,,,,,,,1,1,,,,,,,,,,,
806,kt77_Pielavesi,2020/05/02,1,"15 KATP",,,,1,1,,,3,1,,1,,1,3,,,2,,,,,1,,
806,kt77_Pielavesi,2020/05/02,1,"16 HA + PK",,,,,1,,,1,1,9,5,2,6,9,1,2,4,4,5,1,4,,1,
806,kt77_Pielavesi,2020/05/02,1,"17 HA + AV",,,,,,,,,,,1,,,,,,,,,,1,,,
806,kt77_Pielavesi,2020/05/02,2,"11 HA-PA",1,1,1,1,1,10,9,19,36,52,56,74,81,65,62,55,52,38,32,32,14,17,9,2
806,kt77_Pielavesi,2020/05/02,2,"12 KAIP",,,,,,,,3,2,,1,,1,,1,2,,,,,,,,
806,kt77_Pielavesi,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
806,kt77_Pielavesi,2020/05/02,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,,
806,kt77_Pielavesi,2020/05/02,2,"15 KATP",,1,,,,,,2,1,1,,1,1,,,1,,1,,,1,,1,
