"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1257,vt22_Oulu_Iinatti,2020/05/01,1,"11 HA-PA",40,30,36,20,14,25,43,65,83,127,218,278,356,345,329,336,277,235,225,214,121,137,88,63
1257,vt22_Oulu_Iinatti,2020/05/01,1,"12 KAIP",,,,1,,,2,,1,1,4,2,,2,,2,1,2,,1,,1,,1
1257,vt22_Oulu_Iinatti,2020/05/01,1,"13 Linja-autot",,,,,,1,,,,1,,,,,,,,,,,,,,1
1257,vt22_Oulu_Iinatti,2020/05/01,1,"14 KAPP",,,,1,,,,,,,1,,1,,,1,,1,,1,,,,
1257,vt22_Oulu_Iinatti,2020/05/01,1,"15 KATP",1,1,1,,,2,1,1,,,2,1,4,1,,1,,,,,,,,
1257,vt22_Oulu_Iinatti,2020/05/01,1,"16 HA + PK",,,,,,,2,2,2,10,11,17,11,5,21,12,8,7,8,1,6,2,1,
1257,vt22_Oulu_Iinatti,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,2,,,,,,1,1,,,
1257,vt22_Oulu_Iinatti,2020/05/01,2,"11 HA-PA",42,31,23,18,15,23,62,35,61,90,146,206,223,306,292,276,274,285,274,234,178,152,112,58
1257,vt22_Oulu_Iinatti,2020/05/01,2,"12 KAIP",,,,1,1,,,,1,,,1,2,,5,1,3,3,3,,2,3,,
1257,vt22_Oulu_Iinatti,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,,,1,,2
1257,vt22_Oulu_Iinatti,2020/05/01,2,"14 KAPP",,,,,,,,1,1,,,1,,1,,,1,1,1,,,,,1
1257,vt22_Oulu_Iinatti,2020/05/01,2,"15 KATP",4,,,,1,,,2,1,1,2,2,1,,1,,,2,1,2,,,,
1257,vt22_Oulu_Iinatti,2020/05/01,2,"16 HA + PK",1,,,1,,1,1,2,1,8,11,14,13,7,8,6,19,10,6,2,3,6,1,1
1257,vt22_Oulu_Iinatti,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,1,1,1,2,,,,,1,,,,,
1257,vt22_Oulu_Iinatti,2020/05/02,1,"11 HA-PA",57,44,41,9,17,19,43,52,73,137,199,301,354,385,388,385,291,244,220,191,130,97,71,46
1257,vt22_Oulu_Iinatti,2020/05/02,1,"12 KAIP",1,,1,,1,,,,,4,,3,2,4,2,2,,1,1,2,,1,,
1257,vt22_Oulu_Iinatti,2020/05/02,1,"13 Linja-autot",,,,,,,1,1,,1,,,,,1,,,,,,,,1,
1257,vt22_Oulu_Iinatti,2020/05/02,1,"14 KAPP",,,,,,,,,,,1,,,,2,2,2,,1,,,,1,
1257,vt22_Oulu_Iinatti,2020/05/02,1,"15 KATP",,1,,,,1,,4,1,3,,1,2,1,1,1,1,2,,,,1,,
1257,vt22_Oulu_Iinatti,2020/05/02,1,"16 HA + PK",,,,,,,,2,2,11,14,11,15,16,14,15,12,16,3,5,2,3,2,
1257,vt22_Oulu_Iinatti,2020/05/02,1,"17 HA + AV",,,,,,,,1,,,,,,2,,1,,1,,,,2,,
1257,vt22_Oulu_Iinatti,2020/05/02,2,"11 HA-PA",61,35,26,14,17,20,54,49,91,168,240,297,347,361,326,334,331,269,236,182,157,143,81,53
1257,vt22_Oulu_Iinatti,2020/05/02,2,"12 KAIP",1,1,,,,,,,,2,1,7,1,2,4,2,,3,1,,2,,1,
1257,vt22_Oulu_Iinatti,2020/05/02,2,"13 Linja-autot",,,,,,,,,2,,,,,,,,,,,,,,,2
1257,vt22_Oulu_Iinatti,2020/05/02,2,"14 KAPP",,,,,,,,,,1,2,1,,2,1,,,1,,,1,,,
1257,vt22_Oulu_Iinatti,2020/05/02,2,"15 KATP",,,,,,2,,1,2,,1,1,1,3,1,1,,,3,,,,3,1
1257,vt22_Oulu_Iinatti,2020/05/02,2,"16 HA + PK",1,,,,,,1,1,7,12,14,11,22,12,15,12,10,11,7,4,6,3,2,1
1257,vt22_Oulu_Iinatti,2020/05/02,2,"17 HA + AV",,,,,,,,2,,,1,2,4,,1,,,1,1,,,,1,
1257,vt22_Oulu_Iinatti,2020/05/03,1,"11 HA-PA",28,25,21,26,11,16,33,43,28,75,111,193,265,317,358,336,293,266,262,210,143,148,66,31
1257,vt22_Oulu_Iinatti,2020/05/03,1,"12 KAIP",,,,,,,,,,1,,,,3,2,2,3,2,,1,1,,,1
1257,vt22_Oulu_Iinatti,2020/05/03,1,"13 Linja-autot",,,,,,1,,,,1,,,,,,,,,,,,,,1
1257,vt22_Oulu_Iinatti,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,,,1,,2,2,1,1,2,1,,
1257,vt22_Oulu_Iinatti,2020/05/03,1,"15 KATP",1,3,,,,,1,,2,1,1,2,1,,,,2,,3,,2,2,,
1257,vt22_Oulu_Iinatti,2020/05/03,1,"16 HA + PK",1,,,,,,,,1,,5,11,9,9,13,13,6,9,11,5,2,6,1,
1257,vt22_Oulu_Iinatti,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,,1,1,,,,,1,,,,,
1257,vt22_Oulu_Iinatti,2020/05/03,2,"11 HA-PA",38,14,15,19,7,11,56,27,44,93,145,216,278,384,382,396,363,377,322,293,220,151,75,29
1257,vt22_Oulu_Iinatti,2020/05/03,2,"12 KAIP",,,,1,,1,,1,,,,1,1,2,3,5,3,3,2,2,5,3,1,
1257,vt22_Oulu_Iinatti,2020/05/03,2,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,1,,,,,2
1257,vt22_Oulu_Iinatti,2020/05/03,2,"14 KAPP",,,,,,,,,,,,1,,,2,3,,,1,2,,,,
1257,vt22_Oulu_Iinatti,2020/05/03,2,"15 KATP",,,,,,,,,,2,,,1,,3,,,1,1,2,,1,2,
1257,vt22_Oulu_Iinatti,2020/05/03,2,"16 HA + PK",,,,1,,,,1,3,2,6,10,16,20,23,17,20,17,12,13,5,4,1,
1257,vt22_Oulu_Iinatti,2020/05/03,2,"17 HA + AV",,,,,,,,,,,,1,1,2,,2,4,,,2,1,,,
1257,vt22_Oulu_Iinatti,2020/05/04,1,"11 HA-PA",23,9,6,9,12,62,158,205,173,200,231,304,294,339,382,662,604,467,310,273,170,133,72,52
1257,vt22_Oulu_Iinatti,2020/05/04,1,"12 KAIP",,,1,,2,1,4,9,10,10,7,8,8,5,16,10,8,3,5,1,3,1,1,
1257,vt22_Oulu_Iinatti,2020/05/04,1,"13 Linja-autot",,,,,1,2,1,,1,,1,1,,,1,,,,1,,1,,,
