"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
115,kt55_Saksala,2020/05/01,1,"11 HA-PA",23,25,15,10,10,9,23,49,41,59,108,171,175,183,184,186,152,112,151,94,85,63,43,17
115,kt55_Saksala,2020/05/01,1,"12 KAIP",,,,,,,1,2,1,2,1,,3,1,5,1,1,2,1,1,7,1,,
115,kt55_Saksala,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
115,kt55_Saksala,2020/05/01,1,"14 KAPP",,,1,,,,1,1,1,1,5,1,,,,1,,,,,1,,,
115,kt55_Saksala,2020/05/01,1,"15 KATP",2,,,1,,2,2,1,3,3,3,4,4,1,4,3,1,2,1,1,,1,,
115,kt55_Saksala,2020/05/01,1,"16 HA + PK",,,,1,,,,,3,3,4,5,13,5,2,4,6,3,4,3,2,1,,1
115,kt55_Saksala,2020/05/01,1,"17 HA + AV",,,,,,,,,1,,,1,2,2,2,1,2,,1,,,,,
115,kt55_Saksala,2020/05/01,2,"11 HA-PA",22,12,12,12,7,14,52,27,29,70,103,160,156,167,168,165,167,137,134,84,83,73,49,27
115,kt55_Saksala,2020/05/01,2,"12 KAIP",,,,,,,,1,,,1,2,3,2,1,1,1,2,1,,2,,1,
115,kt55_Saksala,2020/05/01,2,"13 Linja-autot",,,,,,,1,1,1,,,,,,,,,,,,,,,
115,kt55_Saksala,2020/05/01,2,"14 KAPP",,,,,1,1,2,,1,1,1,2,,1,,,,,,,,,,
115,kt55_Saksala,2020/05/01,2,"15 KATP",3,,1,,2,,2,2,1,4,2,3,4,2,1,,1,2,1,,,,1,
115,kt55_Saksala,2020/05/01,2,"16 HA + PK",,,,,1,1,,,1,2,3,6,6,6,3,8,4,5,1,2,4,,1,
115,kt55_Saksala,2020/05/01,2,"17 HA + AV",,1,,,,,2,1,,1,,1,,,1,,,,,1,1,,2,
115,kt55_Saksala,2020/05/02,1,"11 HA-PA",22,26,11,2,6,9,23,46,67,101,147,165,214,217,229,218,204,175,124,106,63,56,34,31
115,kt55_Saksala,2020/05/02,1,"12 KAIP",,,,,1,,,,1,,,1,3,4,8,1,3,2,,,1,,,1
115,kt55_Saksala,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,1,,,,,,
115,kt55_Saksala,2020/05/02,1,"14 KAPP",,,,,,,1,,3,,,1,,1,1,1,,,,1,,,,1
115,kt55_Saksala,2020/05/02,1,"15 KATP",,,,1,,2,1,5,4,2,3,2,,1,1,2,1,,3,,1,1,,
115,kt55_Saksala,2020/05/02,1,"16 HA + PK",,,,,,,,2,4,6,10,16,7,12,5,11,8,5,2,2,2,2,2,1
115,kt55_Saksala,2020/05/02,1,"17 HA + AV",,,1,,,,,,2,1,,,2,1,1,1,3,,1,,,,,
115,kt55_Saksala,2020/05/02,2,"11 HA-PA",14,12,11,6,7,18,51,37,81,103,158,188,214,229,212,175,183,136,127,95,73,47,43,23
115,kt55_Saksala,2020/05/02,2,"12 KAIP",,1,,,,,,2,,3,1,3,3,3,4,2,2,,5,1,2,,,
115,kt55_Saksala,2020/05/02,2,"13 Linja-autot",,,,,,,1,1,1,,,,,2,1,,,,1,,,,,
115,kt55_Saksala,2020/05/02,2,"14 KAPP",,,,,,,,1,,,1,,1,1,,,1,,,,,,,
115,kt55_Saksala,2020/05/02,2,"15 KATP",,1,,3,,1,3,3,3,,3,,2,,,1,,2,,1,1,1,,1
115,kt55_Saksala,2020/05/02,2,"16 HA + PK",,,,1,,,,,2,9,11,9,7,11,7,4,4,2,3,5,3,1,,
115,kt55_Saksala,2020/05/02,2,"17 HA + AV",,,,,,,1,,,1,2,,2,1,3,1,1,1,1,2,1,,,
115,kt55_Saksala,2020/05/03,1,"11 HA-PA",23,10,16,5,8,4,23,29,39,50,89,158,231,212,236,200,227,157,163,112,92,65,30,12
115,kt55_Saksala,2020/05/03,1,"12 KAIP",,,,,,,,1,1,,,5,2,1,1,3,5,,3,,2,1,,
115,kt55_Saksala,2020/05/03,1,"13 Linja-autot",,,,,,,1,,1,,,,,,,,1,,,,,,,
115,kt55_Saksala,2020/05/03,1,"14 KAPP",,,,,,,,,,,,2,,1,,1,1,2,,3,3,,,
115,kt55_Saksala,2020/05/03,1,"15 KATP",,,1,,,,,1,,1,2,,,5,1,2,1,3,4,7,2,2,,
115,kt55_Saksala,2020/05/03,1,"16 HA + PK",,,,,1,,,1,1,1,6,8,8,11,4,8,6,5,8,1,8,2,1,
115,kt55_Saksala,2020/05/03,1,"17 HA + AV",,,,,,,,,1,,2,1,1,2,1,2,2,2,2,1,,1,,
115,kt55_Saksala,2020/05/03,2,"11 HA-PA",14,12,10,4,7,18,53,17,36,54,115,156,182,201,196,215,192,202,202,145,116,72,34,18
115,kt55_Saksala,2020/05/03,2,"12 KAIP",1,,,,,,1,1,2,1,4,2,1,3,3,5,2,2,2,2,1,,,2
115,kt55_Saksala,2020/05/03,2,"13 Linja-autot",,,,,,1,,,,,1,1,,,,,,,,1,,,,
115,kt55_Saksala,2020/05/03,2,"14 KAPP",1,,,,,,,,,1,,2,,,,,,1,,1,1,2,1,1
115,kt55_Saksala,2020/05/03,2,"15 KATP",1,,,,,,2,,2,1,1,1,2,2,1,2,2,2,4,3,2,1,4,4
115,kt55_Saksala,2020/05/03,2,"16 HA + PK",1,,,,,2,2,1,3,6,4,8,3,5,5,6,4,8,11,3,4,3,2,
