"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1004,vt16_Isokyrö,2020/05/01,1,"11 HA-PA",12,7,4,3,4,3,10,22,33,59,78,114,135,143,143,126,134,123,99,83,48,52,29,26
1004,vt16_Isokyrö,2020/05/01,1,"12 KAIP",1,,1,,,,1,,,2,2,4,5,,5,2,,6,2,1,2,1,,
1004,vt16_Isokyrö,2020/05/01,1,"13 Linja-autot",,,,,,,1,,,1,,,,1,,,,,,1,,,,1
1004,vt16_Isokyrö,2020/05/01,1,"14 KAPP",,,,1,,,,,1,,,,,1,,,,,,,,,,
1004,vt16_Isokyrö,2020/05/01,1,"15 KATP",,,,,,6,6,2,1,4,6,4,2,4,2,1,1,2,,1,4,,1,1
1004,vt16_Isokyrö,2020/05/01,1,"16 HA + PK",1,,1,1,1,,,3,4,8,2,9,2,4,9,8,9,6,1,5,2,,1,
1004,vt16_Isokyrö,2020/05/01,1,"17 HA + AV",,,,,,,1,1,,,3,,,4,2,2,,1,,3,1,1,,
1004,vt16_Isokyrö,2020/05/01,2,"11 HA-PA",8,8,7,3,5,11,16,24,19,41,51,97,106,133,116,143,125,103,115,79,53,41,38,24
1004,vt16_Isokyrö,2020/05/01,2,"12 KAIP",1,1,1,,1,1,1,1,,,1,2,5,4,,,1,2,1,,1,1,3,2
1004,vt16_Isokyrö,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,1,1,,,,1,
1004,vt16_Isokyrö,2020/05/01,2,"14 KAPP",1,,,,,,,1,,,,,,,,,1,1,,,,,,1
1004,vt16_Isokyrö,2020/05/01,2,"15 KATP",2,3,1,4,4,,1,2,2,2,3,2,2,5,4,,3,3,,2,1,1,1,2
1004,vt16_Isokyrö,2020/05/01,2,"16 HA + PK",,1,,,,,,1,4,3,5,7,10,3,4,7,2,5,5,4,1,,1,1
1004,vt16_Isokyrö,2020/05/01,2,"17 HA + AV",,1,,,,,,,2,,1,,1,,,,1,1,1,,,,,
1004,vt16_Isokyrö,2020/05/02,1,"11 HA-PA",11,12,10,4,7,6,8,26,32,84,116,135,146,132,106,121,76,91,69,60,53,46,35,22
1004,vt16_Isokyrö,2020/05/02,1,"12 KAIP",,,1,,,,,1,1,4,3,,4,3,1,3,2,1,1,1,,,,
1004,vt16_Isokyrö,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,1,,,,,,,
1004,vt16_Isokyrö,2020/05/02,1,"14 KAPP",2,,,,,1,,,,,,,,,,,,,,1,,,,
1004,vt16_Isokyrö,2020/05/02,1,"15 KATP",1,,,1,1,5,1,2,1,,,3,2,3,1,1,4,,2,,1,,1,
1004,vt16_Isokyrö,2020/05/02,1,"16 HA + PK",,,,,,,1,1,3,6,11,7,9,8,4,8,10,4,4,2,4,,,
1004,vt16_Isokyrö,2020/05/02,1,"17 HA + AV",,,,,,1,,,,1,4,1,,3,,1,2,2,,,,,,
1004,vt16_Isokyrö,2020/05/02,2,"11 HA-PA",15,12,13,7,8,12,12,13,28,47,97,92,124,125,126,125,122,112,94,68,45,36,35,26
1004,vt16_Isokyrö,2020/05/02,2,"12 KAIP",1,1,1,,3,2,2,,,3,2,3,2,7,,3,2,3,1,,3,1,,
1004,vt16_Isokyrö,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
1004,vt16_Isokyrö,2020/05/02,2,"14 KAPP",,,,,,,,,1,,,,,,,,,,,,1,,,
1004,vt16_Isokyrö,2020/05/02,2,"15 KATP",,2,,2,,,,,,2,2,3,4,2,2,,2,2,1,,2,,,1
1004,vt16_Isokyrö,2020/05/02,2,"16 HA + PK",,,,,,,,,,1,4,9,15,5,13,8,5,6,4,4,3,2,2,1
1004,vt16_Isokyrö,2020/05/02,2,"17 HA + AV",,,,,,,,,,,1,,2,1,3,1,,1,2,,1,1,1,
1004,vt16_Isokyrö,2020/05/03,1,"11 HA-PA",6,11,13,2,2,9,9,12,23,46,58,90,101,119,135,124,122,114,107,92,71,48,18,13
1004,vt16_Isokyrö,2020/05/03,1,"12 KAIP",,,1,,,,,,1,1,2,4,5,4,2,4,1,3,4,8,2,2,1,
1004,vt16_Isokyrö,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,1,1,,,2,,1,1,,,1,,,
1004,vt16_Isokyrö,2020/05/03,1,"14 KAPP",,,,,,,,,,,,1,1,1,,1,,3,5,4,1,,,
1004,vt16_Isokyrö,2020/05/03,1,"15 KATP",,,,,,,,,1,,1,,2,4,3,2,1,5,3,3,3,1,1,
1004,vt16_Isokyrö,2020/05/03,1,"16 HA + PK",,,,1,,,,,1,4,5,6,5,10,6,10,6,4,7,2,2,4,1,1
1004,vt16_Isokyrö,2020/05/03,1,"17 HA + AV",,,,1,,,1,,,,1,1,1,1,,,2,1,1,1,,,,
1004,vt16_Isokyrö,2020/05/03,2,"11 HA-PA",20,17,9,7,5,8,12,13,19,33,60,88,117,134,132,161,139,154,130,130,86,53,37,11
1004,vt16_Isokyrö,2020/05/03,2,"12 KAIP",,,,,,,,,,2,3,3,2,,2,5,4,2,,4,1,,1,
1004,vt16_Isokyrö,2020/05/03,2,"13 Linja-autot",,,,,,,,,,1,,,,,1,,,,,,,,,
1004,vt16_Isokyrö,2020/05/03,2,"14 KAPP",,,,,1,,,,,,,1,,,1,1,,1,1,3,1,1,,
1004,vt16_Isokyrö,2020/05/03,2,"15 KATP",1,,,,,,,2,,,1,,2,,,,,2,3,3,4,2,5,3
1004,vt16_Isokyrö,2020/05/03,2,"16 HA + PK",,,,,,,,1,,,7,5,8,7,11,5,6,14,12,10,4,6,3,
1004,vt16_Isokyrö,2020/05/03,2,"17 HA + AV",,,,,,,1,,1,,1,,1,2,1,1,2,,3,1,,,,
1004,vt16_Isokyrö,2020/05/04,1,"11 HA-PA",4,3,1,6,11,43,86,121,98,107,98,115,124,127,143,222,234,114,89,69,49,37,23,21
1004,vt16_Isokyrö,2020/05/04,1,"12 KAIP",,,,1,,,6,3,9,4,10,6,11,11,10,9,10,14,6,4,1,,2,
1004,vt16_Isokyrö,2020/05/04,1,"13 Linja-autot",,,,,,,,1,,,,,,1,1,,,,,,,,1,
1004,vt16_Isokyrö,2020/05/04,1,"14 KAPP",1,,,1,1,1,,3,1,3,4,,4,2,1,2,3,1,1,1,2,,,
1004,vt16_Isokyrö,2020/05/04,1,"15 KATP",1,3,2,2,6,7,6,4,11,12,8,9,9,8,10,13,7,8,5,4,2,4,1,1
1004,vt16_Isokyrö,2020/05/04,1,"16 HA + PK",,,,,,,3,4,7,6,8,2,9,11,2,13,14,9,2,5,3,2,,
1004,vt16_Isokyrö,2020/05/04,1,"17 HA + AV",,,,1,,2,2,5,3,2,4,3,1,1,1,,4,4,3,,1,,1,
1004,vt16_Isokyrö,2020/05/04,2,"11 HA-PA",3,5,2,3,14,75,181,177,130,101,101,95,109,103,126,137,157,112,102,88,54,44,28,10
1004,vt16_Isokyrö,2020/05/04,2,"12 KAIP",,3,,,2,8,25,15,4,12,9,9,9,5,5,10,6,3,6,2,4,3,,1
1004,vt16_Isokyrö,2020/05/04,2,"13 Linja-autot",,,,,,,,1,,1,,1,,,,,,,,,,,,
1004,vt16_Isokyrö,2020/05/04,2,"14 KAPP",1,1,1,,,2,3,3,1,3,,3,3,4,2,,1,1,1,1,1,1,1,
1004,vt16_Isokyrö,2020/05/04,2,"15 KATP",3,2,5,4,1,9,5,8,8,10,8,7,10,7,13,4,5,8,2,5,6,2,3,3
1004,vt16_Isokyrö,2020/05/04,2,"16 HA + PK",,,,,,2,8,4,6,5,,6,4,11,6,12,5,4,6,5,6,4,3,
1004,vt16_Isokyrö,2020/05/04,2,"17 HA + AV",,,,1,,2,,1,2,2,3,1,3,,1,1,,2,1,1,1,,,
1004,vt16_Isokyrö,2020/05/05,1,"11 HA-PA",7,6,2,7,11,33,87,110,98,86,93,109,99,111,151,189,250,152,108,79,41,32,15,16
1004,vt16_Isokyrö,2020/05/05,1,"12 KAIP",,,1,1,,2,2,7,10,11,7,10,12,5,11,16,14,7,6,3,2,2,1,
1004,vt16_Isokyrö,2020/05/05,1,"13 Linja-autot",,,,1,,,1,2,,1,,,,,,2,2,2,,,,,,
1004,vt16_Isokyrö,2020/05/05,1,"14 KAPP",,,,,1,,,1,1,3,2,,,3,2,1,5,3,1,,1,,,2
1004,vt16_Isokyrö,2020/05/05,1,"15 KATP",2,2,2,3,4,6,10,5,10,10,5,3,9,6,8,14,7,11,7,5,4,5,,
1004,vt16_Isokyrö,2020/05/05,1,"16 HA + PK",,,,,,2,3,3,7,4,11,5,6,6,7,7,5,7,5,2,4,,1,1
1004,vt16_Isokyrö,2020/05/05,1,"17 HA + AV",,,,,,2,4,,3,2,4,2,2,4,2,3,4,2,1,1,,,,1
1004,vt16_Isokyrö,2020/05/05,2,"11 HA-PA",7,4,5,1,11,68,175,166,106,95,86,89,94,103,142,160,169,118,75,93,69,46,23,14
1004,vt16_Isokyrö,2020/05/05,2,"12 KAIP",2,,,1,,8,13,14,6,7,9,3,9,7,9,6,9,3,3,2,1,1,,
1004,vt16_Isokyrö,2020/05/05,2,"13 Linja-autot",,,,,,1,,,1,,1,,1,1,1,,,1,,,,,,
1004,vt16_Isokyrö,2020/05/05,2,"14 KAPP",,,1,,2,2,2,2,1,1,3,3,,6,5,2,5,3,1,,,,1,
1004,vt16_Isokyrö,2020/05/05,2,"15 KATP",3,4,7,6,4,9,6,7,7,6,10,8,7,11,4,3,11,2,4,1,6,3,6,4
1004,vt16_Isokyrö,2020/05/05,2,"16 HA + PK",,,,,1,,8,6,6,11,4,6,3,5,8,5,7,8,5,4,1,3,,1
1004,vt16_Isokyrö,2020/05/05,2,"17 HA + AV",,1,1,,,,4,3,,1,2,1,3,2,,5,4,1,1,3,3,,2,
