"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
807,vt27_Kiuruvesi,2020/05/01,1,"11 HA-PA",,2,2,,4,,8,3,8,20,22,28,23,35,29,36,23,30,23,24,14,11,6,11
807,vt27_Kiuruvesi,2020/05/01,1,"12 KAIP",1,,,,,1,,,,1,,,1,,,1,,,,,,,,
807,vt27_Kiuruvesi,2020/05/01,1,"14 KAPP",,,,,,,,,,,,1,,,,,,,,,,,,
807,vt27_Kiuruvesi,2020/05/01,1,"15 KATP",2,1,1,1,,2,2,,,1,,,,1,2,,1,1,1,1,1,,,1
807,vt27_Kiuruvesi,2020/05/01,1,"16 HA + PK",,,,,,,,,1,1,,4,2,3,3,,1,,2,,2,,,
807,vt27_Kiuruvesi,2020/05/01,1,"17 HA + AV",,,,,,,,,,,1,1,1,,2,,,,,,,,,
807,vt27_Kiuruvesi,2020/05/01,2,"11 HA-PA",5,1,1,,4,4,11,7,16,25,21,21,29,25,29,23,27,20,24,18,14,10,2,1
807,vt27_Kiuruvesi,2020/05/01,2,"12 KAIP",,,,1,,,,,,,,,,,,1,,,,,1,,,
807,vt27_Kiuruvesi,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
807,vt27_Kiuruvesi,2020/05/01,2,"15 KATP",2,1,,1,2,1,2,,,1,1,2,1,1,,,1,2,1,,,2,,
807,vt27_Kiuruvesi,2020/05/01,2,"16 HA + PK",,,,,,,,,2,,3,3,2,2,1,5,1,1,,2,,,,
807,vt27_Kiuruvesi,2020/05/01,2,"17 HA + AV",,,,,,,,,,,1,,,,,,1,,,,,,,
807,vt27_Kiuruvesi,2020/05/02,1,"11 HA-PA",,,2,,2,1,8,2,10,28,36,35,39,33,31,37,28,24,21,18,19,11,7,4
807,vt27_Kiuruvesi,2020/05/02,1,"12 KAIP",,,,,,,1,,,1,,,2,1,,1,,,,1,,,,
807,vt27_Kiuruvesi,2020/05/02,1,"15 KATP",1,1,,,1,1,,,,,1,,1,2,1,2,,1,,,,,1,1
807,vt27_Kiuruvesi,2020/05/02,1,"16 HA + PK",,,,,,,,2,1,4,2,3,5,1,3,1,1,2,4,,,,,
807,vt27_Kiuruvesi,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,1,,,,,
807,vt27_Kiuruvesi,2020/05/02,2,"11 HA-PA",7,4,3,1,,1,4,11,16,23,32,37,35,32,37,44,29,27,18,15,13,10,12,6
807,vt27_Kiuruvesi,2020/05/02,2,"12 KAIP",,,,,1,,,,,1,1,,,1,,1,,,,,2,,,1
807,vt27_Kiuruvesi,2020/05/02,2,"15 KATP",,,1,,2,1,1,,2,1,,1,,1,,1,,4,,,1,,,
807,vt27_Kiuruvesi,2020/05/02,2,"16 HA + PK",,,,,,,,,2,1,1,2,,3,2,1,1,4,1,3,,,1,
807,vt27_Kiuruvesi,2020/05/02,2,"17 HA + AV",,,,,,,,,,1,,,1,1,1,,,,,,,,,
807,vt27_Kiuruvesi,2020/05/03,1,"11 HA-PA",2,2,2,4,,1,3,4,9,10,11,25,26,38,34,47,30,29,24,28,9,10,6,2
807,vt27_Kiuruvesi,2020/05/03,1,"12 KAIP",1,,,,,,,,,,,,,1,2,,,,1,3,,,1,
807,vt27_Kiuruvesi,2020/05/03,1,"13 Linja-autot",,,,,,,,,,,,,,1,,,,,,,,,,
807,vt27_Kiuruvesi,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,,,,,1,,,,,1,,
807,vt27_Kiuruvesi,2020/05/03,1,"15 KATP",1,,1,1,,,,,,,,,1,2,2,1,2,2,1,2,3,1,,2
807,vt27_Kiuruvesi,2020/05/03,1,"16 HA + PK",,,,,,,,,,1,,1,,3,3,1,2,3,3,2,1,1,,
807,vt27_Kiuruvesi,2020/05/03,1,"17 HA + AV",,,,,,,,,,,1,,,,,,1,,,,,,,
807,vt27_Kiuruvesi,2020/05/03,2,"11 HA-PA",2,,2,3,2,,3,2,8,10,12,34,35,26,41,37,32,28,19,22,12,3,7,
807,vt27_Kiuruvesi,2020/05/03,2,"12 KAIP",,,,,,,,,,2,,,,,1,1,,,,1,,,,
807,vt27_Kiuruvesi,2020/05/03,2,"14 KAPP",,,,,,,,,,,1,,,,,,,,,,,,1,
807,vt27_Kiuruvesi,2020/05/03,2,"15 KATP",,,,1,,1,1,2,,1,,1,,1,1,,1,3,1,1,,,,1
807,vt27_Kiuruvesi,2020/05/03,2,"16 HA + PK",,,,,,,,,1,2,2,4,1,4,1,2,1,1,2,2,2,,,
