"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1028,kt68_Evijärvi,2020/05/01,1,"11 HA-PA",4,1,,3,,1,1,3,3,6,9,17,21,20,17,17,17,16,20,22,9,10,3,4
1028,kt68_Evijärvi,2020/05/01,1,"12 KAIP",,,,,,,,,,,,,,,1,,,,,,1,,,
1028,kt68_Evijärvi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
1028,kt68_Evijärvi,2020/05/01,1,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,,,
1028,kt68_Evijärvi,2020/05/01,1,"15 KATP",,,,,,,,,,,,,,,2,1,,,,1,,,,
1028,kt68_Evijärvi,2020/05/01,1,"16 HA + PK",,,,,,,,,,1,1,2,2,,,1,2,1,3,,1,,,
1028,kt68_Evijärvi,2020/05/01,1,"17 HA + AV",,,,,,,,,1,,,,,,,1,,,,,,,,
1028,kt68_Evijärvi,2020/05/01,2,"11 HA-PA",2,,2,1,1,1,4,4,5,12,18,21,16,20,20,21,30,17,10,13,14,6,4,8
1028,kt68_Evijärvi,2020/05/01,2,"12 KAIP",,,,,,,,,,1,,,1,,1,,2,,,,,,,
1028,kt68_Evijärvi,2020/05/01,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/01,2,"15 KATP",,,,,,1,,2,,1,,1,,1,,1,,,,,,1,,
1028,kt68_Evijärvi,2020/05/01,2,"16 HA + PK",,,,,,,,1,1,1,7,2,1,,5,1,2,2,,,,,,
1028,kt68_Evijärvi,2020/05/01,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/02,1,"11 HA-PA",2,3,1,,,2,4,3,5,18,17,22,18,29,20,24,28,23,11,9,14,6,11,
1028,kt68_Evijärvi,2020/05/02,1,"12 KAIP",,,,,,,,,,,1,1,,1,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,,,,,,,
1028,kt68_Evijärvi,2020/05/02,1,"15 KATP",,2,,,,,,,,1,,2,1,,2,1,1,,,1,1,,1,
1028,kt68_Evijärvi,2020/05/02,1,"16 HA + PK",,,,,,,,,2,1,2,1,5,,3,2,1,1,1,,2,,,
1028,kt68_Evijärvi,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,1,,1,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/02,2,"11 HA-PA",1,1,,1,1,,6,4,10,15,20,21,27,25,17,20,16,15,20,8,10,5,3,
1028,kt68_Evijärvi,2020/05/02,2,"12 KAIP",,,,,,,,,,2,,,,1,1,,,,,,,,,
1028,kt68_Evijärvi,2020/05/02,2,"14 KAPP",,,,,,,,,,1,,,,,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/02,2,"15 KATP",1,,,,,,,,1,1,,,2,,,,1,,1,,,,,
1028,kt68_Evijärvi,2020/05/02,2,"16 HA + PK",,,,,,,,,1,4,4,2,1,,3,3,1,,,,,,,
1028,kt68_Evijärvi,2020/05/03,1,"11 HA-PA",1,1,,1,1,1,4,3,5,6,14,10,18,23,27,27,28,24,29,25,17,12,6,1
1028,kt68_Evijärvi,2020/05/03,1,"12 KAIP",,,,,,,,,,,,1,,,,,,1,,,1,,,
1028,kt68_Evijärvi,2020/05/03,1,"14 KAPP",,,,,,,,,,,,,,,,,,,1,1,1,,,
1028,kt68_Evijärvi,2020/05/03,1,"15 KATP",,,,,1,,,,,,,,,2,1,,,,1,,3,,,
1028,kt68_Evijärvi,2020/05/03,1,"16 HA + PK",,,,,,,,,,,2,3,1,4,2,,5,5,4,,1,,,1
1028,kt68_Evijärvi,2020/05/03,1,"17 HA + AV",,,,,,,,,,,,,,,1,,,,1,1,1,,,
1028,kt68_Evijärvi,2020/05/03,2,"11 HA-PA",1,1,1,1,1,,4,6,4,7,14,15,23,18,28,35,23,19,20,19,12,7,5,1
1028,kt68_Evijärvi,2020/05/03,2,"12 KAIP",,,,,,,,,,,,,,,,2,,,,1,,,,
1028,kt68_Evijärvi,2020/05/03,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,,1,,1,
1028,kt68_Evijärvi,2020/05/03,2,"15 KATP",,,,,,,,,,,,2,,,,1,,1,2,2,,1,1,1
1028,kt68_Evijärvi,2020/05/03,2,"16 HA + PK",,,,,1,,,,,,3,2,2,3,5,,1,2,,2,,1,,
1028,kt68_Evijärvi,2020/05/03,2,"17 HA + AV",,,,,,,,,,,,,,,,,,,,1,,,,
1028,kt68_Evijärvi,2020/05/04,1,"11 HA-PA",,1,,,4,12,11,24,18,13,15,26,24,24,35,19,25,10,22,12,8,9,3,1
1028,kt68_Evijärvi,2020/05/04,1,"12 KAIP",,1,,,,,,,,2,2,2,3,2,1,,1,,,1,,,,
1028,kt68_Evijärvi,2020/05/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1028,kt68_Evijärvi,2020/05/04,1,"14 KAPP",,,,,,,1,,1,1,,1,1,,1,3,1,1,,1,1,,,2
1028,kt68_Evijärvi,2020/05/04,1,"15 KATP",1,1,,1,,,4,,2,1,4,4,1,2,,4,1,2,,2,1,2,1,2
1028,kt68_Evijärvi,2020/05/04,1,"16 HA + PK",,,,,,,1,1,,1,2,1,2,,1,2,3,5,,,,,1,
1028,kt68_Evijärvi,2020/05/04,1,"17 HA + AV",,,,,,,,,,,1,,,,1,,1,,,,,,,
1028,kt68_Evijärvi,2020/05/04,2,"11 HA-PA",1,,,,2,5,18,15,19,18,17,28,20,22,20,26,20,18,14,8,5,7,4,3
1028,kt68_Evijärvi,2020/05/04,2,"12 KAIP",,,,,,,,,4,1,1,3,,1,,1,1,,1,,,,,
1028,kt68_Evijärvi,2020/05/04,2,"13 Linja-autot",,,,,,,,,1,,,,,1,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/04,2,"14 KAPP",,,,,,,1,,,1,,,,2,2,1,,,,1,,,,
1028,kt68_Evijärvi,2020/05/04,2,"15 KATP",,,,,,1,1,5,3,3,2,3,2,4,,6,2,4,3,2,2,2,1,1
1028,kt68_Evijärvi,2020/05/04,2,"16 HA + PK",,,,,,,2,2,1,1,1,1,2,1,1,1,1,4,3,2,,,,
1028,kt68_Evijärvi,2020/05/04,2,"17 HA + AV",,,,,,,,1,1,1,1,,,,,1,,,,,,,,
1028,kt68_Evijärvi,2020/05/05,1,"11 HA-PA",,1,1,,,14,12,19,20,14,12,18,16,18,19,31,20,17,14,6,7,5,5,2
1028,kt68_Evijärvi,2020/05/05,1,"12 KAIP",,,,,,,2,1,,1,3,3,3,2,2,1,1,,,,1,,,
1028,kt68_Evijärvi,2020/05/05,1,"14 KAPP",,,,,,,,1,,,,2,,,1,,,1,,,,,,
1028,kt68_Evijärvi,2020/05/05,1,"15 KATP",1,2,1,3,,,2,3,3,1,9,3,4,3,2,9,2,4,3,2,2,3,1,
1028,kt68_Evijärvi,2020/05/05,1,"16 HA + PK",,,,,,,,1,,3,,1,3,1,3,3,4,1,1,,,,,
1028,kt68_Evijärvi,2020/05/05,2,"11 HA-PA",2,2,,,,7,14,16,15,25,16,22,15,18,25,31,25,17,14,5,5,5,7,2
1028,kt68_Evijärvi,2020/05/05,2,"12 KAIP",,,,,,,1,1,3,3,3,,2,3,,2,1,1,,,,1,,
1028,kt68_Evijärvi,2020/05/05,2,"13 Linja-autot",,,,,,,,,1,,,,,,1,,,,,,,,,
1028,kt68_Evijärvi,2020/05/05,2,"14 KAPP",,,,,,,1,1,1,1,,1,,,,1,2,1,,,,,,
1028,kt68_Evijärvi,2020/05/05,2,"15 KATP",1,,1,1,1,1,3,2,3,4,2,2,4,3,4,4,1,8,5,3,4,1,2,2
1028,kt68_Evijärvi,2020/05/05,2,"16 HA + PK",,,,,,,,1,,1,,2,1,3,3,2,1,2,1,,,,,
1028,kt68_Evijärvi,2020/05/05,2,"17 HA + AV",,,,,,,,,1,,,1,1,,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/06,1,"11 HA-PA",,1,1,,3,15,13,18,15,13,14,16,22,23,26,36,17,17,18,8,6,11,1,3
1028,kt68_Evijärvi,2020/05/06,1,"12 KAIP",,,,,,1,2,,,,3,3,,1,2,1,2,,,,,,,
1028,kt68_Evijärvi,2020/05/06,1,"14 KAPP",,,,,,,,,,,1,,1,1,1,1,,1,,1,1,,,
1028,kt68_Evijärvi,2020/05/06,1,"15 KATP",3,1,1,,,,2,3,1,1,2,4,4,7,3,6,2,3,1,,1,2,,1
1028,kt68_Evijärvi,2020/05/06,1,"16 HA + PK",,,,,,,,1,1,,1,1,2,1,1,,1,,3,,,,,
1028,kt68_Evijärvi,2020/05/06,1,"17 HA + AV",,,,,,,,,,,,,,,2,1,,,,1,1,,,
1028,kt68_Evijärvi,2020/05/06,2,"11 HA-PA",4,2,,,1,8,13,20,11,15,19,21,19,26,30,29,23,21,15,10,10,6,2,6
1028,kt68_Evijärvi,2020/05/06,2,"12 KAIP",,,,,,,,1,5,1,1,1,1,2,,2,,,,,,,,
1028,kt68_Evijärvi,2020/05/06,2,"13 Linja-autot",,,,,,,,,1,,,,,2,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/06,2,"14 KAPP",,,,,,,,1,,1,,,1,1,1,1,,1,,,,,,
1028,kt68_Evijärvi,2020/05/06,2,"15 KATP",,,1,1,,1,1,5,2,3,1,2,2,2,4,7,3,1,2,2,2,1,1,
1028,kt68_Evijärvi,2020/05/06,2,"16 HA + PK",,,,,,,1,,,1,2,1,,,1,2,2,2,,,,,,1
1028,kt68_Evijärvi,2020/05/06,2,"17 HA + AV",,,,,,,,,,,,,1,,,,,2,,,,,,
1028,kt68_Evijärvi,2020/05/07,1,"11 HA-PA",2,,1,,2,13,13,21,18,11,23,15,17,28,23,37,22,28,13,10,10,9,3,6
1028,kt68_Evijärvi,2020/05/07,1,"12 KAIP",,1,,,,,2,,,1,2,1,1,2,1,2,2,1,,2,2,,2,
1028,kt68_Evijärvi,2020/05/07,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1028,kt68_Evijärvi,2020/05/07,1,"14 KAPP",,,,,,,1,,2,2,1,,,,,,1,,1,,,,1,
1028,kt68_Evijärvi,2020/05/07,1,"15 KATP",1,3,,,,1,,4,4,1,3,4,4,2,,1,2,1,,3,2,1,,
1028,kt68_Evijärvi,2020/05/07,1,"16 HA + PK",,,,,,,,1,1,1,2,4,,1,2,,1,1,3,,,,,1
1028,kt68_Evijärvi,2020/05/07,1,"17 HA + AV",,,,,,,,1,,,2,,,1,,,,,1,,,,,
1028,kt68_Evijärvi,2020/05/07,2,"11 HA-PA",3,1,,1,1,3,14,13,11,12,13,34,27,35,27,30,33,23,17,14,9,7,2,3
1028,kt68_Evijärvi,2020/05/07,2,"12 KAIP",,,,,,,1,1,2,2,,4,3,,,1,1,,1,1,,,1,
1028,kt68_Evijärvi,2020/05/07,2,"13 Linja-autot",,,,,,1,,,1,,,,,,,1,,,,,,,,
1028,kt68_Evijärvi,2020/05/07,2,"14 KAPP",,,,,,,,1,,1,,1,2,,1,,,,,,,,,
1028,kt68_Evijärvi,2020/05/07,2,"15 KATP",,,1,,1,,3,1,1,2,2,1,1,3,1,1,4,1,5,5,1,1,,1
1028,kt68_Evijärvi,2020/05/07,2,"16 HA + PK",,,,,,,3,1,1,2,1,2,3,4,,1,3,1,,,1,,,
1028,kt68_Evijärvi,2020/05/07,2,"17 HA + AV",,,,,,,,,,1,,,,,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/08,1,"11 HA-PA",,,1,,3,14,8,15,15,13,33,24,25,30,37,40,28,24,29,20,19,14,3,3
1028,kt68_Evijärvi,2020/05/08,1,"12 KAIP",,,,,,1,1,,3,1,2,1,3,3,3,2,2,,,,,,,
1028,kt68_Evijärvi,2020/05/08,1,"14 KAPP",,,,,,,,1,2,,3,1,1,,1,,,,,,,,,
1028,kt68_Evijärvi,2020/05/08,1,"15 KATP",,1,,2,,1,,1,2,3,1,1,2,5,1,4,2,,1,,2,,1,
1028,kt68_Evijärvi,2020/05/08,1,"16 HA + PK",,,,,,1,1,1,1,,2,,1,2,2,3,1,4,2,1,2,,,
1028,kt68_Evijärvi,2020/05/08,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/08,2,"11 HA-PA",3,1,,,1,4,14,12,13,19,25,27,24,36,35,40,47,43,19,18,7,12,7,2
1028,kt68_Evijärvi,2020/05/08,2,"12 KAIP",,,,,,,,2,4,1,3,1,,,2,1,,2,1,,1,,,
1028,kt68_Evijärvi,2020/05/08,2,"13 Linja-autot",,,,,,,,,1,,,1,,,,,,,,,,,,
1028,kt68_Evijärvi,2020/05/08,2,"14 KAPP",,,,,,,,1,,1,2,,1,,1,,,,1,1,,,,
1028,kt68_Evijärvi,2020/05/08,2,"15 KATP",,,,1,,1,,3,3,1,1,4,4,,2,1,1,,2,,2,1,1,
1028,kt68_Evijärvi,2020/05/08,2,"16 HA + PK",,,,,,,2,3,3,1,1,2,2,1,1,1,4,2,3,1,1,,,
1028,kt68_Evijärvi,2020/05/08,2,"17 HA + AV",,,,,,,,,,1,1,,,,,1,,2,,1,,,,
1028,kt68_Evijärvi,2020/05/09,1,"11 HA-PA",4,,2,,1,2,4,4,6,18,13,25,42,35,26,33,18,26,29,25,23,10,8,5
1028,kt68_Evijärvi,2020/05/09,1,"12 KAIP",1,,,,,,,,,1,1,1,3,,,,,,2,,3,,,
1028,kt68_Evijärvi,2020/05/09,1,"15 KATP",1,,,,,,,,,1,,,,1,,,,,2,,,,1,
1028,kt68_Evijärvi,2020/05/09,1,"16 HA + PK",,,,,,,,,2,,1,3,5,4,2,1,2,3,1,1,1,1,1,
1028,kt68_Evijärvi,2020/05/09,1,"17 HA + AV",,,,,,,,,,,,,1,,1,1,,,,,,,,
1028,kt68_Evijärvi,2020/05/09,2,"11 HA-PA",3,4,1,,1,,5,7,8,22,29,29,35,35,30,39,22,21,23,23,12,7,8,5
1028,kt68_Evijärvi,2020/05/09,2,"12 KAIP",,,,,,,,,,1,,,,1,,,1,,1,,,,,
