"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1439,vt29_Luukkaankangas,2020/05/01,1,"11 HA-PA",28,19,12,10,30,32,25,50,29,39,62,110,132,151,124,134,122,122,93,89,98,73,45,28
1439,vt29_Luukkaankangas,2020/05/01,1,"12 KAIP",,1,1,1,1,,,2,1,2,,2,5,1,3,,1,2,2,1,4,3,1,1
1439,vt29_Luukkaankangas,2020/05/01,1,"14 KAPP",1,1,1,,,,1,1,4,2,3,1,3,2,4,3,2,3,1,4,2,2,3,
1439,vt29_Luukkaankangas,2020/05/01,1,"15 KATP",3,2,4,2,2,3,6,2,8,5,9,6,7,7,3,4,2,5,7,3,6,5,4,4
1439,vt29_Luukkaankangas,2020/05/01,1,"16 HA + PK",,,,,,,,1,1,2,3,3,4,6,2,,7,4,3,1,1,1,,1
1439,vt29_Luukkaankangas,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,1,1,,,,,,1,,,,,
1439,vt29_Luukkaankangas,2020/05/01,2,"11 HA-PA",22,27,16,7,14,48,68,34,35,51,83,76,121,158,159,132,105,108,125,84,84,94,54,31
1439,vt29_Luukkaankangas,2020/05/01,2,"12 KAIP",,,,,,,3,,,2,1,3,1,5,1,,1,1,2,1,,4,,
1439,vt29_Luukkaankangas,2020/05/01,2,"14 KAPP",,1,1,1,,1,,3,3,3,2,5,2,5,4,3,2,4,6,3,1,,,1
1439,vt29_Luukkaankangas,2020/05/01,2,"15 KATP",8,5,4,2,,5,4,6,6,6,4,4,9,12,7,5,6,3,5,4,4,6,4,5
1439,vt29_Luukkaankangas,2020/05/01,2,"16 HA + PK",1,,,1,,,1,1,,4,1,2,4,5,,6,3,2,4,3,,,,1
1439,vt29_Luukkaankangas,2020/05/01,2,"17 HA + AV",1,,,,,,1,,,,,,,,,1,,,2,,,,,
1439,vt29_Luukkaankangas,2020/05/02,1,"11 HA-PA",26,20,16,8,37,36,32,41,35,63,98,112,163,197,169,147,128,110,98,97,74,76,42,31
1439,vt29_Luukkaankangas,2020/05/02,1,"12 KAIP",1,,,1,2,,1,2,3,2,,1,3,3,4,1,1,,2,3,1,3,1,
