"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
126,st101_Konala,2020/05/01,1,"11 HA-PA",261,181,129,96,92,125,288,305,393,650,924,1225,1357,1524,1550,1426,1275,1173,1052,831,673,551,437,296
126,st101_Konala,2020/05/01,1,"12 KAIP",1,5,5,,2,1,1,3,,5,9,7,6,7,2,11,11,5,5,5,4,3,3,2
126,st101_Konala,2020/05/01,1,"13 Linja-autot",4,1,1,,,,,2,1,,1,1,1,3,,2,,1,2,1,,2,4,6
126,st101_Konala,2020/05/01,1,"14 KAPP",1,6,,1,,2,3,2,7,5,9,2,1,3,4,6,6,2,,,,,8,13
126,st101_Konala,2020/05/01,1,"15 KATP",3,1,1,,3,2,3,1,4,2,2,2,1,,,3,3,1,1,1,1,2,2,2
126,st101_Konala,2020/05/01,1,"16 HA + PK",,1,1,,,,,3,4,12,13,13,19,20,11,11,8,10,10,8,4,3,,1
126,st101_Konala,2020/05/01,1,"17 HA + AV",,,,,,,,1,1,1,1,1,,1,3,4,1,,2,,1,,,
126,st101_Konala,2020/05/01,2,"11 HA-PA",285,198,163,124,89,146,415,351,352,560,800,1054,1253,1357,1481,1378,1295,1181,1105,926,732,610,453,325
126,st101_Konala,2020/05/01,2,"12 KAIP",4,4,1,,1,,10,10,16,8,7,8,5,9,8,4,3,4,6,2,2,2,2,2
126,st101_Konala,2020/05/01,2,"13 Linja-autot",2,1,1,,,3,8,4,2,1,,1,,1,,1,2,,1,1,3,,,
126,st101_Konala,2020/05/01,2,"14 KAPP",4,2,2,,1,3,24,40,34,2,4,5,8,11,9,4,1,,3,2,10,5,5,2
126,st101_Konala,2020/05/01,2,"15 KATP",2,1,1,1,1,1,8,9,8,5,,3,5,6,4,3,1,2,1,2,2,4,2,1
126,st101_Konala,2020/05/01,2,"16 HA + PK",1,1,,,,,3,7,5,10,7,20,17,9,13,17,9,12,9,7,2,2,2,1
126,st101_Konala,2020/05/01,2,"17 HA + AV",,,,,,,,1,3,4,1,4,5,4,1,2,,,1,,1,,1,
126,st101_Konala,2020/05/02,1,"11 HA-PA",227,136,108,86,82,103,219,288,453,760,1030,1269,1461,1576,1651,1656,1408,1167,999,779,648,474,334,233
126,st101_Konala,2020/05/02,1,"12 KAIP",2,4,4,3,3,2,6,7,5,17,13,9,13,15,15,14,9,4,4,2,2,3,,1
126,st101_Konala,2020/05/02,1,"13 Linja-autot",3,1,1,,,,,,1,,1,2,1,1,1,,,,1,1,,2,2,6
126,st101_Konala,2020/05/02,1,"14 KAPP",2,,3,1,2,1,5,2,13,2,2,3,2,2,4,4,19,,1,2,,2,5,27
126,st101_Konala,2020/05/02,1,"15 KATP",1,1,1,3,,2,1,,,2,1,2,2,3,2,3,2,,,1,1,1,1,5
126,st101_Konala,2020/05/02,1,"16 HA + PK",,3,,,,,,2,7,6,22,27,22,16,17,13,11,21,10,6,2,5,1,1
126,st101_Konala,2020/05/02,1,"17 HA + AV",,,,,,,1,2,,1,1,1,1,4,4,2,2,,,1,,1,,
126,st101_Konala,2020/05/02,2,"11 HA-PA",269,159,108,66,67,126,297,324,393,640,896,1097,1359,1549,1756,1701,1442,1374,1216,915,711,518,421,305
126,st101_Konala,2020/05/02,2,"12 KAIP",6,1,2,2,7,10,9,14,10,7,7,12,8,14,10,12,18,4,5,3,2,2,,
126,st101_Konala,2020/05/02,2,"13 Linja-autot",1,,,,,2,8,1,1,,2,1,,2,,1,2,1,1,,3,,1,1
126,st101_Konala,2020/05/02,2,"14 KAPP",,4,1,3,4,2,5,4,2,,6,7,6,4,8,2,3,1,1,,1,1,,1
126,st101_Konala,2020/05/02,2,"15 KATP",,1,2,,,,2,2,,3,1,6,3,1,3,4,2,2,2,,3,1,1,2
126,st101_Konala,2020/05/02,2,"16 HA + PK",,,,,1,,1,,5,9,19,16,20,20,16,12,17,12,17,4,6,2,,2
126,st101_Konala,2020/05/02,2,"17 HA + AV",,,,,,1,1,6,1,2,,,3,2,2,4,,,2,,1,1,,
