"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
439,vt12_Tre_Teiskontie,2020/05/01,1,"11 HA-PA",63,41,40,28,22,22,124,117,123,195,325,453,483,523,472,485,393,359,269,219,239,165,103,69
439,vt12_Tre_Teiskontie,2020/05/01,1,"12 KAIP",1,1,,,,,,,1,2,1,6,1,,1,3,2,,1,,,1,,
439,vt12_Tre_Teiskontie,2020/05/01,1,"13 Linja-autot",2,1,,2,2,2,2,2,3,5,6,6,6,6,6,5,7,6,7,6,5,4,4,1
439,vt12_Tre_Teiskontie,2020/05/01,1,"14 KAPP",,,1,,,,,,,2,1,2,3,2,2,3,1,2,3,1,1,2,2,1
439,vt12_Tre_Teiskontie,2020/05/01,1,"15 KATP",1,1,,1,,,2,,1,2,2,1,1,,,,,,1,1,1,1,2,2
439,vt12_Tre_Teiskontie,2020/05/01,1,"16 HA + PK",,,,,,,,1,,6,9,8,4,8,6,6,5,10,3,4,1,,,
439,vt12_Tre_Teiskontie,2020/05/01,1,"17 HA + AV",,,,,,,,,,1,,1,,,3,2,,,,,,,,
439,vt12_Tre_Teiskontie,2020/05/01,2,"11 HA-PA",77,44,35,34,26,27,90,102,71,188,234,382,416,487,527,542,466,430,337,292,265,248,134,82
439,vt12_Tre_Teiskontie,2020/05/01,2,"12 KAIP",2,1,,,,,,1,1,2,2,5,1,1,1,1,,2,,2,2,1,,
439,vt12_Tre_Teiskontie,2020/05/01,2,"13 Linja-autot",1,,,,2,2,2,1,2,2,7,6,7,5,5,7,5,6,3,4,7,4,7,2
439,vt12_Tre_Teiskontie,2020/05/01,2,"14 KAPP",,1,,,,,,1,,5,,2,2,2,2,2,5,2,3,4,1,2,,1
439,vt12_Tre_Teiskontie,2020/05/01,2,"15 KATP",,,1,1,,,,2,,5,,1,,,2,4,,1,2,2,,1,,3
439,vt12_Tre_Teiskontie,2020/05/01,2,"16 HA + PK",,,,,,,2,1,2,2,5,6,12,8,6,5,9,1,6,5,4,,1,
439,vt12_Tre_Teiskontie,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,2,1,1,1,1,,,3,1,1,,1,
439,vt12_Tre_Teiskontie,2020/05/02,1,"11 HA-PA",66,38,20,19,22,19,127,89,178,232,314,431,499,554,522,509,403,366,280,243,190,149,99,64
439,vt12_Tre_Teiskontie,2020/05/02,1,"12 KAIP",,,,,,,,,,3,1,3,2,4,2,3,3,,4,,1,1,,
439,vt12_Tre_Teiskontie,2020/05/02,1,"13 Linja-autot",1,,,2,1,2,2,1,1,6,7,6,7,5,8,7,7,8,9,5,5,5,7,1
439,vt12_Tre_Teiskontie,2020/05/02,1,"14 KAPP",1,,,,1,,,1,1,2,2,2,2,4,,3,1,,,3,1,,,
439,vt12_Tre_Teiskontie,2020/05/02,1,"15 KATP",,2,,,,,,,3,,,,,2,2,,1,1,,,,1,,
439,vt12_Tre_Teiskontie,2020/05/02,1,"16 HA + PK",,,,,,,,1,4,6,9,16,21,9,12,5,9,10,11,7,5,,3,1
439,vt12_Tre_Teiskontie,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,,4,3,,,,,,,,
439,vt12_Tre_Teiskontie,2020/05/02,2,"11 HA-PA",67,43,32,24,20,28,98,126,110,259,353,414,476,512,589,534,489,471,394,315,285,247,125,76
439,vt12_Tre_Teiskontie,2020/05/02,2,"12 KAIP",1,,,,1,,,2,1,2,4,4,2,1,,2,3,1,2,,1,,,
