"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
186,vt7_Loviisa_Gammelbyviken,2020/05/01,1,"11 HA-PA",49,18,8,8,17,18,47,95,154,304,495,596,597,488,418,342,293,250,197,175,96,78,39,44
186,vt7_Loviisa_Gammelbyviken,2020/05/01,1,"12 KAIP",3,,,,1,,,2,2,1,1,3,7,,2,1,2,1,2,1,,2,1,1
186,vt7_Loviisa_Gammelbyviken,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,,1,1,,,,,
186,vt7_Loviisa_Gammelbyviken,2020/05/01,1,"14 KAPP",2,,3,2,1,1,2,,1,7,6,4,1,4,3,2,,3,1,,,1,8,22
186,vt7_Loviisa_Gammelbyviken,2020/05/01,1,"15 KATP",5,6,5,3,4,1,4,2,4,6,7,5,3,4,4,10,6,2,7,4,4,3,6,7
186,vt7_Loviisa_Gammelbyviken,2020/05/01,1,"16 HA + PK",,,,,,2,3,2,7,15,29,24,24,17,8,15,12,12,2,2,3,2,3,
186,vt7_Loviisa_Gammelbyviken,2020/05/01,1,"17 HA + AV",,,,,,,,,,,1,,1,1,1,,,,,1,,,,
186,vt7_Loviisa_Gammelbyviken,2020/05/01,2,"11 HA-PA",22,19,9,6,13,30,68,47,62,96,148,202,206,249,256,281,256,252,265,194,164,115,79,34
186,vt7_Loviisa_Gammelbyviken,2020/05/01,2,"12 KAIP",3,2,,1,,,3,,1,2,3,1,1,4,2,1,2,1,2,3,1,,1,1
186,vt7_Loviisa_Gammelbyviken,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,,,,,,
186,vt7_Loviisa_Gammelbyviken,2020/05/01,2,"14 KAPP",,,,1,3,3,5,3,2,4,5,2,4,3,6,4,,2,3,2,1,4,,
