"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
197,st100_Kivihaan_tunneli,2020/05/01,1,"11 HA-PA",157,111,109,85,63,102,220,200,189,258,333,494,560,633,648,617,584,498,507,427,321,310,183,132
197,st100_Kivihaan_tunneli,2020/05/01,1,"12 KAIP",2,4,,,,1,5,1,3,2,5,3,7,3,5,5,5,3,3,1,3,2,,
197,st100_Kivihaan_tunneli,2020/05/01,1,"13 Linja-autot",3,4,2,1,,1,3,7,7,10,8,9,6,9,7,11,8,7,8,9,8,8,8,10
197,st100_Kivihaan_tunneli,2020/05/01,1,"14 KAPP",2,,,,1,3,1,2,1,,2,,,1,,1,,2,2,,,1,,2
197,st100_Kivihaan_tunneli,2020/05/01,1,"15 KATP",,1,,,,,,,,,,,,,,,,1,,,,2,,
197,st100_Kivihaan_tunneli,2020/05/01,1,"16 HA + PK",1,,,,,,,,,1,1,2,5,5,3,3,5,,2,3,1,,1,
197,st100_Kivihaan_tunneli,2020/05/01,1,"17 HA + AV",,,,,1,,,,1,1,,,,,,,,1,2,,,,,
197,st100_Kivihaan_tunneli,2020/05/01,2,"11 HA-PA",145,123,95,81,55,87,145,161,171,262,380,503,567,625,628,581,543,520,428,394,322,255,209,153
197,st100_Kivihaan_tunneli,2020/05/01,2,"12 KAIP",2,,1,1,,,1,4,5,5,2,5,4,5,3,5,4,5,3,,5,1,1,1
197,st100_Kivihaan_tunneli,2020/05/01,2,"13 Linja-autot",3,4,,,2,3,3,7,6,6,9,6,10,7,8,9,8,7,6,7,5,8,8,6
197,st100_Kivihaan_tunneli,2020/05/01,2,"14 KAPP",2,,,,,2,3,,1,1,1,,1,,,,,1,1,,,,,
197,st100_Kivihaan_tunneli,2020/05/01,2,"15 KATP",,,,,,,,,,,,,,2,,,,1,,,,,,
197,st100_Kivihaan_tunneli,2020/05/01,2,"16 HA + PK",1,,,,,,1,,,1,,2,2,3,4,5,2,2,1,3,1,1,,
197,st100_Kivihaan_tunneli,2020/05/01,2,"17 HA + AV",,,1,,1,,,,,,,,,,,,3,,,1,,1,,
197,st100_Kivihaan_tunneli,2020/05/02,1,"11 HA-PA",136,70,64,46,43,55,177,163,178,280,390,578,616,705,722,700,612,565,459,419,337,233,183,117
197,st100_Kivihaan_tunneli,2020/05/02,1,"12 KAIP",1,1,,,,7,4,5,7,10,6,8,2,4,2,,2,,1,,2,1,1,
197,st100_Kivihaan_tunneli,2020/05/02,1,"13 Linja-autot",4,3,2,1,,,8,7,4,10,7,8,8,7,9,11,7,10,9,9,6,8,10,9
197,st100_Kivihaan_tunneli,2020/05/02,1,"14 KAPP",2,,,1,1,1,1,1,2,1,,,,,,,1,1,,,,,,1
197,st100_Kivihaan_tunneli,2020/05/02,1,"15 KATP",1,,,,,,,,,,,,,1,,,,1,,,1,,,
197,st100_Kivihaan_tunneli,2020/05/02,1,"16 HA + PK",,1,,,,,1,1,2,2,2,4,2,1,5,4,2,,3,,3,1,1,
197,st100_Kivihaan_tunneli,2020/05/02,1,"17 HA + AV",,,,,,,,,,,1,,2,,,1,,,,1,,,,
197,st100_Kivihaan_tunneli,2020/05/02,2,"11 HA-PA",120,71,76,37,56,57,123,139,165,254,387,508,553,628,624,649,558,530,435,354,317,222,154,139
197,st100_Kivihaan_tunneli,2020/05/02,2,"12 KAIP",2,,,1,,1,6,1,6,2,2,2,11,6,3,3,5,3,2,,1,2,2,1
197,st100_Kivihaan_tunneli,2020/05/02,2,"13 Linja-autot",3,2,,,2,3,4,8,7,7,10,9,8,8,6,9,8,7,8,8,9,8,9,6
197,st100_Kivihaan_tunneli,2020/05/02,2,"14 KAPP",1,1,,,,1,1,,,2,1,,2,1,1,,,,,,,,,
197,st100_Kivihaan_tunneli,2020/05/02,2,"15 KATP",,,,,,,1,,,1,,,,,,1,1,1,,,,,1,
197,st100_Kivihaan_tunneli,2020/05/02,2,"16 HA + PK",,,,,,,1,1,2,,2,1,3,,5,3,7,4,1,,,1,,
197,st100_Kivihaan_tunneli,2020/05/02,2,"17 HA + AV",,,,,,,,,,,,1,,,1,,1,1,,,,,,
197,st100_Kivihaan_tunneli,2020/05/03,1,"11 HA-PA",108,74,63,36,29,34,116,148,118,201,301,507,635,729,768,826,792,830,839,672,561,413,185,109
197,st100_Kivihaan_tunneli,2020/05/03,1,"12 KAIP",4,,,,,2,2,2,,5,4,4,,4,4,4,6,5,3,3,,3,1,1
197,st100_Kivihaan_tunneli,2020/05/03,1,"13 Linja-autot",4,3,3,1,,1,5,7,7,9,9,7,8,9,8,8,9,8,7,7,9,6,11,9
197,st100_Kivihaan_tunneli,2020/05/03,1,"14 KAPP",2,,,1,1,2,1,2,1,1,,,,,,,1,,2,2,,1,2,1
197,st100_Kivihaan_tunneli,2020/05/03,1,"15 KATP",,,,,,,,,,,1,1,,,1,1,,,,,1,1,1,3
197,st100_Kivihaan_tunneli,2020/05/03,1,"16 HA + PK",,1,,,,,,,1,2,3,7,2,5,3,5,5,2,4,3,4,,,1
197,st100_Kivihaan_tunneli,2020/05/03,1,"17 HA + AV",,,,,,,1,,,,,,,,,,,1,,,,,,
197,st100_Kivihaan_tunneli,2020/05/03,2,"11 HA-PA",86,77,56,28,29,53,89,130,156,260,352,455,589,660,686,727,690,680,710,569,461,317,198,108
197,st100_Kivihaan_tunneli,2020/05/03,2,"12 KAIP",2,,,,1,,1,5,1,3,3,2,2,2,4,5,4,6,1,3,3,2,3,2
197,st100_Kivihaan_tunneli,2020/05/03,2,"13 Linja-autot",4,2,,,1,,6,8,6,6,9,7,8,8,7,7,8,7,8,7,8,8,7,5
197,st100_Kivihaan_tunneli,2020/05/03,2,"14 KAPP",1,1,,,,2,1,1,,1,,,,1,,,,,,6,9,2,,1
197,st100_Kivihaan_tunneli,2020/05/03,2,"15 KATP",,,,,,,,,,,,,,,,1,,2,,,1,1,,2
197,st100_Kivihaan_tunneli,2020/05/03,2,"16 HA + PK",,,,,,,,1,,,2,2,1,2,5,4,8,1,1,3,2,1,,1
197,st100_Kivihaan_tunneli,2020/05/03,2,"17 HA + AV",1,,,,1,,,,,,,1,,1,,1,,,1,,1,,,
197,st100_Kivihaan_tunneli,2020/05/04,1,"11 HA-PA",67,49,27,27,69,292,1218,1174,1100,854,743,811,807,824,887,1122,1127,845,699,529,388,305,171,109
197,st100_Kivihaan_tunneli,2020/05/04,1,"12 KAIP",1,3,,2,7,22,46,45,38,49,49,41,42,40,34,28,9,19,10,10,3,4,7,2
