"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
247,vt1_Salo_Isokylä_länsi,2020/05/01,1,"11 HA-PA",32,9,22,11,9,7,39,53,55,136,233,298,313,313,290,271,248,224,187,160,119,88,67,56
247,vt1_Salo_Isokylä_länsi,2020/05/01,1,"12 KAIP",1,,,1,1,2,1,1,4,2,3,,5,4,1,3,1,6,3,1,1,2,,1
247,vt1_Salo_Isokylä_länsi,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,2,,1,1,1,2,1,2,,,1,,,
247,vt1_Salo_Isokylä_länsi,2020/05/01,1,"14 KAPP",,4,,,,2,2,1,2,4,,7,,1,8,3,1,3,3,,1,1,,3
247,vt1_Salo_Isokylä_länsi,2020/05/01,1,"15 KATP",6,8,7,6,3,2,6,4,7,3,3,5,5,10,4,3,3,8,5,8,5,5,1,4
247,vt1_Salo_Isokylä_länsi,2020/05/01,1,"16 HA + PK",,,1,,,,,,2,4,14,10,13,9,8,12,13,11,6,5,5,1,3,2
247,vt1_Salo_Isokylä_länsi,2020/05/01,1,"17 HA + AV",,1,,,,,1,,,4,1,,1,,1,,,,,,,,,
247,vt1_Salo_Isokylä_länsi,2020/05/01,2,"11 HA-PA",29,19,13,10,9,10,26,42,78,126,172,219,257,300,263,221,237,190,174,151,140,71,52,51
247,vt1_Salo_Isokylä_länsi,2020/05/01,2,"12 KAIP",,1,2,,,,2,1,3,1,3,4,,4,2,1,1,2,3,3,1,1,1,1
247,vt1_Salo_Isokylä_länsi,2020/05/01,2,"13 Linja-autot",,,,,,,,,2,1,1,1,,1,,,1,,,1,,,,
247,vt1_Salo_Isokylä_länsi,2020/05/01,2,"14 KAPP",1,1,1,1,,2,4,,29,10,7,4,2,3,1,,3,,1,,50,8,,
247,vt1_Salo_Isokylä_länsi,2020/05/01,2,"15 KATP",3,4,1,2,2,2,1,4,20,4,2,6,11,7,7,4,7,3,5,2,14,6,3,
247,vt1_Salo_Isokylä_länsi,2020/05/01,2,"16 HA + PK",,,,,,,,1,3,7,13,9,6,8,8,7,6,11,6,1,5,1,,
247,vt1_Salo_Isokylä_länsi,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,1,1,,,,,1,1,2,1,,,,
247,vt1_Salo_Isokylä_länsi,2020/05/02,1,"11 HA-PA",21,18,14,12,7,12,43,52,65,138,214,297,300,297,272,302,256,235,229,192,136,91,70,32
247,vt1_Salo_Isokylä_länsi,2020/05/02,1,"12 KAIP",,,,,,1,2,1,3,2,4,2,1,4,1,3,3,4,3,5,1,1,1,2
247,vt1_Salo_Isokylä_länsi,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,1,,3,1,,1,,,1,,,
247,vt1_Salo_Isokylä_länsi,2020/05/02,1,"14 KAPP",1,1,,,,1,1,1,1,2,2,6,7,4,3,2,3,7,3,4,8,4,1,
247,vt1_Salo_Isokylä_länsi,2020/05/02,1,"15 KATP",2,4,2,2,,1,6,,6,4,10,5,9,6,8,9,11,9,7,3,2,2,1,
247,vt1_Salo_Isokylä_länsi,2020/05/02,1,"16 HA + PK",,,,,,,1,2,4,6,16,16,16,16,9,10,14,8,6,4,5,1,1,1
247,vt1_Salo_Isokylä_länsi,2020/05/02,1,"17 HA + AV",,,,,,,1,1,,1,,2,,5,,1,,,1,,,,,
247,vt1_Salo_Isokylä_länsi,2020/05/02,2,"11 HA-PA",26,28,6,12,8,17,33,41,68,154,167,267,300,285,287,334,315,267,242,190,134,98,59,50
247,vt1_Salo_Isokylä_länsi,2020/05/02,2,"12 KAIP",1,1,,,1,1,1,1,3,3,2,1,4,2,2,2,4,2,2,1,3,1,,
247,vt1_Salo_Isokylä_länsi,2020/05/02,2,"13 Linja-autot",,,,,,,,,,1,,1,,1,,,1,,,1,1,,,
247,vt1_Salo_Isokylä_länsi,2020/05/02,2,"14 KAPP",,,1,1,,,3,3,18,4,6,4,2,6,,3,,,2,1,36,1,,
247,vt1_Salo_Isokylä_länsi,2020/05/02,2,"15 KATP",2,,2,1,2,4,3,9,4,7,4,6,9,4,9,3,2,2,,3,4,,,
247,vt1_Salo_Isokylä_länsi,2020/05/02,2,"16 HA + PK",1,,,,,,2,2,7,8,9,11,10,8,6,17,15,11,5,9,3,2,1,
247,vt1_Salo_Isokylä_länsi,2020/05/02,2,"17 HA + AV",,,,,,,,,,,2,1,2,,3,2,,1,2,,1,,,
247,vt1_Salo_Isokylä_länsi,2020/05/03,1,"11 HA-PA",28,27,11,7,13,8,34,48,66,115,192,267,319,297,314,350,349,387,394,311,215,145,76,36
247,vt1_Salo_Isokylä_länsi,2020/05/03,1,"12 KAIP",,,1,,,1,,,,4,2,3,3,2,3,3,2,4,7,6,2,,,2
247,vt1_Salo_Isokylä_länsi,2020/05/03,1,"13 Linja-autot",,,,,,,,,,1,,,1,,4,1,,5,3,2,3,,,
247,vt1_Salo_Isokylä_länsi,2020/05/03,1,"14 KAPP",2,,,1,1,1,,,4,,3,3,1,2,7,3,12,16,7,4,12,9,3,4
247,vt1_Salo_Isokylä_länsi,2020/05/03,1,"15 KATP",1,1,,,1,1,2,2,4,4,2,5,2,5,5,13,6,10,8,12,8,5,6,6
247,vt1_Salo_Isokylä_länsi,2020/05/03,1,"16 HA + PK",,,,,,,,3,1,3,9,7,11,10,15,14,15,8,10,6,10,1,2,1
247,vt1_Salo_Isokylä_länsi,2020/05/03,1,"17 HA + AV",,,,,,,,,1,,1,1,,1,,1,1,1,2,1,,,1,
247,vt1_Salo_Isokylä_länsi,2020/05/03,2,"11 HA-PA",35,13,21,5,10,4,28,37,63,114,197,299,371,446,526,607,647,643,639,490,383,224,90,38
247,vt1_Salo_Isokylä_länsi,2020/05/03,2,"12 KAIP",,,,,1,,,,4,,1,3,2,2,5,5,4,8,7,4,4,2,1,3
247,vt1_Salo_Isokylä_länsi,2020/05/03,2,"13 Linja-autot",,,,,,,,1,,,,,,1,,,1,1,1,1,1,,,
247,vt1_Salo_Isokylä_länsi,2020/05/03,2,"14 KAPP",,,,,,,,1,13,2,1,,5,2,3,2,3,7,6,5,38,14,,2
247,vt1_Salo_Isokylä_länsi,2020/05/03,2,"15 KATP",,,,,1,,2,4,8,7,5,8,4,8,6,7,6,11,11,12,32,9,6,4
247,vt1_Salo_Isokylä_länsi,2020/05/03,2,"16 HA + PK",,,,,,,,,3,6,11,13,13,20,18,14,13,21,19,16,26,9,2,2
247,vt1_Salo_Isokylä_länsi,2020/05/03,2,"17 HA + AV",,,,,,,,,,1,,1,1,1,1,1,2,,,1,2,1,,
247,vt1_Salo_Isokylä_länsi,2020/05/04,1,"11 HA-PA",17,10,10,5,15,136,345,326,238,198,190,185,227,209,201,258,322,277,206,161,102,106,52,39
247,vt1_Salo_Isokylä_länsi,2020/05/04,1,"12 KAIP",1,2,1,,2,2,11,6,13,7,9,10,6,10,14,11,14,14,3,5,3,4,1,2
247,vt1_Salo_Isokylä_länsi,2020/05/04,1,"13 Linja-autot",,,,,,,,1,,,2,1,1,1,2,2,,4,,,,,,
247,vt1_Salo_Isokylä_länsi,2020/05/04,1,"14 KAPP",7,7,1,6,4,3,20,17,23,28,23,25,22,23,24,31,30,33,22,22,21,7,3,4
247,vt1_Salo_Isokylä_länsi,2020/05/04,1,"15 KATP",4,4,5,4,5,15,12,10,7,21,28,26,25,22,32,36,43,39,36,19,20,12,14,12
247,vt1_Salo_Isokylä_länsi,2020/05/04,1,"16 HA + PK",2,,,,,3,7,5,7,5,9,14,12,12,8,7,18,11,9,7,5,4,,
247,vt1_Salo_Isokylä_länsi,2020/05/04,1,"17 HA + AV",,,,,,3,,,3,3,2,4,4,6,1,4,4,,,1,1,,,
247,vt1_Salo_Isokylä_länsi,2020/05/04,2,"11 HA-PA",8,7,6,8,33,172,235,304,232,186,161,181,191,256,279,372,382,293,262,191,149,94,44,30
247,vt1_Salo_Isokylä_länsi,2020/05/04,2,"12 KAIP",2,,3,2,2,7,8,14,18,11,22,14,9,9,11,17,9,10,7,5,8,3,4,1
247,vt1_Salo_Isokylä_länsi,2020/05/04,2,"13 Linja-autot",,,,,,,,1,1,1,1,2,,1,,1,1,,,,1,,,
247,vt1_Salo_Isokylä_länsi,2020/05/04,2,"14 KAPP",2,1,2,2,6,6,12,13,58,36,30,32,31,15,22,22,19,7,16,16,19,10,9,1
247,vt1_Salo_Isokylä_länsi,2020/05/04,2,"15 KATP",4,4,2,3,6,15,26,20,37,27,34,18,27,26,20,27,26,16,18,23,18,21,8,3
247,vt1_Salo_Isokylä_länsi,2020/05/04,2,"16 HA + PK",,,,,,2,5,10,7,3,7,9,5,8,5,7,9,15,7,5,10,5,3,1
247,vt1_Salo_Isokylä_länsi,2020/05/04,2,"17 HA + AV",1,,,,1,,,1,,1,2,1,3,,2,2,3,2,2,,1,1,,
247,vt1_Salo_Isokylä_länsi,2020/05/05,1,"11 HA-PA",13,9,11,1,15,108,312,259,241,246,180,199,221,230,223,267,330,291,216,169,131,82,46,47
247,vt1_Salo_Isokylä_länsi,2020/05/05,1,"12 KAIP",2,2,4,2,,4,5,13,9,7,8,8,8,12,9,8,7,8,5,2,6,2,4,2
247,vt1_Salo_Isokylä_länsi,2020/05/05,1,"13 Linja-autot",,,,,,,,1,1,,3,,,1,1,3,2,1,,,1,,,
247,vt1_Salo_Isokylä_länsi,2020/05/05,1,"14 KAPP",4,4,2,4,2,5,9,10,23,15,15,18,16,14,18,20,17,20,11,16,16,9,6,5
247,vt1_Salo_Isokylä_länsi,2020/05/05,1,"15 KATP",12,9,12,5,10,11,17,22,21,17,26,23,28,25,39,30,35,33,30,34,15,7,14,17
247,vt1_Salo_Isokylä_länsi,2020/05/05,1,"16 HA + PK",1,,,,,1,11,3,8,4,8,11,6,12,6,10,17,6,9,9,5,6,1,4
247,vt1_Salo_Isokylä_länsi,2020/05/05,1,"17 HA + AV",,,,,,,3,1,2,1,,1,1,,2,6,,1,3,2,2,1,,
247,vt1_Salo_Isokylä_länsi,2020/05/05,2,"11 HA-PA",12,9,8,2,17,83,151,275,228,174,171,191,209,213,278,365,412,286,251,171,143,93,54,32
247,vt1_Salo_Isokylä_länsi,2020/05/05,2,"12 KAIP",3,1,,1,2,6,4,9,13,18,15,8,10,6,11,12,15,6,3,4,4,7,,6
247,vt1_Salo_Isokylä_länsi,2020/05/05,2,"13 Linja-autot",,,,,1,,1,,,,1,1,,2,,,,1,,1,1,,,
