"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
133,vt25_Noppo,2020/05/01,1,"11 HA-PA",25,20,18,8,8,10,44,49,67,119,161,190,226,237,227,188,191,187,130,162,105,78,60,26
133,vt25_Noppo,2020/05/01,1,"12 KAIP",2,2,,,,,1,3,5,3,1,3,2,2,4,2,,2,2,1,,2,,
133,vt25_Noppo,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
133,vt25_Noppo,2020/05/01,1,"14 KAPP",,,,,,,,,1,1,,4,2,2,,,,,,,2,,1,
133,vt25_Noppo,2020/05/01,1,"15 KATP",,,,,1,1,1,,,2,4,5,,,2,4,,1,1,1,1,,2,
133,vt25_Noppo,2020/05/01,1,"16 HA + PK",,,,,,1,3,3,5,4,15,7,10,6,9,2,3,5,6,8,,2,,
133,vt25_Noppo,2020/05/01,1,"17 HA + AV",,,,,,,,,2,,1,3,2,1,,1,2,,,1,,,,
133,vt25_Noppo,2020/05/01,2,"11 HA-PA",23,21,18,11,11,15,28,41,42,99,118,177,215,230,201,191,179,171,162,110,101,80,47,49
133,vt25_Noppo,2020/05/01,2,"12 KAIP",,2,,,,,,,2,3,4,2,1,3,3,3,,2,3,1,,3,,
133,vt25_Noppo,2020/05/01,2,"14 KAPP",,,,,,,1,2,1,,3,3,1,,1,1,1,,,,1,,1,
133,vt25_Noppo,2020/05/01,2,"15 KATP",4,,2,,,,,,1,1,1,1,5,2,1,3,1,,2,,,,,
133,vt25_Noppo,2020/05/01,2,"16 HA + PK",,,,,,,,2,4,,8,6,10,3,9,8,1,7,,10,2,1,,
133,vt25_Noppo,2020/05/01,2,"17 HA + AV",1,1,,,,,,,1,,,1,1,1,,1,,,,,,,,
133,vt25_Noppo,2020/05/02,1,"11 HA-PA",24,18,13,9,6,16,36,53,75,144,191,240,242,267,254,239,254,178,151,142,96,74,47,38
133,vt25_Noppo,2020/05/02,1,"12 KAIP",,,,,,1,,,2,5,1,2,2,1,,1,4,1,3,,,1,1,
133,vt25_Noppo,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,1,,1,,,,,,,,,1,,
133,vt25_Noppo,2020/05/02,1,"14 KAPP",,,,2,,,2,,,,1,,,1,,,,2,,,1,2,1,
133,vt25_Noppo,2020/05/02,1,"15 KATP",,1,,,,,1,,3,2,2,3,3,1,,3,3,,,1,1,,1,
133,vt25_Noppo,2020/05/02,1,"16 HA + PK",,,,,,1,1,4,5,9,13,8,11,12,14,5,8,9,5,1,2,2,1,1
133,vt25_Noppo,2020/05/02,1,"17 HA + AV",,,,,,,1,1,2,2,1,,1,1,3,,,3,,1,2,1,,
133,vt25_Noppo,2020/05/02,2,"11 HA-PA",23,13,11,7,5,31,41,48,57,121,157,223,257,249,232,227,242,185,184,143,94,80,63,21
133,vt25_Noppo,2020/05/02,2,"12 KAIP",,,,,1,,,,,2,1,2,2,1,5,3,3,1,1,,,2,2,
133,vt25_Noppo,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
133,vt25_Noppo,2020/05/02,2,"14 KAPP",1,,,,,,1,,1,,,1,,,1,,1,,3,2,2,,3,
133,vt25_Noppo,2020/05/02,2,"15 KATP",2,,,1,,,3,1,4,1,2,,4,6,3,1,,4,,,1,,1,
133,vt25_Noppo,2020/05/02,2,"16 HA + PK",1,,,,,,1,1,1,6,7,5,12,13,11,10,10,9,5,6,3,4,3,
133,vt25_Noppo,2020/05/02,2,"17 HA + AV",,,,,,,,,2,1,2,,2,,,1,2,2,1,3,,,,
