"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
433,st130_Pispantie,2020/05/01,1,"11 HA-PA",18,13,10,8,13,29,24,21,32,47,76,104,109,123,118,124,93,96,80,72,35,29,38,22
433,st130_Pispantie,2020/05/01,1,"12 KAIP",1,,,1,,,,,,,1,,2,,,,,,1,1,,,1,1
433,st130_Pispantie,2020/05/01,1,"13 Linja-autot",,,,,,,,,,,1,,1,,1,,,1,,1,,,,
433,st130_Pispantie,2020/05/01,1,"14 KAPP",1,1,,,,,1,,,,,1,,,,,,,,,,,,
433,st130_Pispantie,2020/05/01,1,"15 KATP",1,1,1,2,,1,3,,1,3,1,2,,1,,,2,1,,,1,,1,1
433,st130_Pispantie,2020/05/01,1,"16 HA + PK",,,,,,1,,1,3,4,4,5,2,3,5,,2,2,3,1,,,,
433,st130_Pispantie,2020/05/01,1,"17 HA + AV",,,,,,,,,,,,,,1,1,,,,1,,,,,
433,st130_Pispantie,2020/05/01,2,"11 HA-PA",18,27,8,15,5,12,18,29,18,35,56,67,106,130,129,117,94,90,95,72,45,57,28,32
433,st130_Pispantie,2020/05/01,2,"12 KAIP",1,1,,1,,,,,,,,,,,,1,,,,,,,1,2
433,st130_Pispantie,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,1,,,1,,1,,1,,1,,,
433,st130_Pispantie,2020/05/01,2,"14 KAPP",,,,,,,,,,,1,,,,,,,,,,,,,
433,st130_Pispantie,2020/05/01,2,"15 KATP",1,1,2,1,2,,,2,,3,,1,2,,1,2,,1,2,2,1,2,,1
433,st130_Pispantie,2020/05/01,2,"16 HA + PK",,,,,,,,,,3,3,2,4,1,1,3,1,2,,2,3,2,2,
433,st130_Pispantie,2020/05/01,2,"17 HA + AV",,,,,,,1,,,1,,,,1,,,,,,,,,,
433,st130_Pispantie,2020/05/02,1,"11 HA-PA",10,13,11,8,5,27,25,25,57,125,145,184,209,185,177,122,135,121,70,60,35,41,35,17
433,st130_Pispantie,2020/05/02,1,"12 KAIP",,,,,,,1,,1,3,1,,3,,2,2,1,,1,,,,,
433,st130_Pispantie,2020/05/02,1,"13 Linja-autot",,,,,,,,,2,,1,,1,1,,,,1,1,,,,,
433,st130_Pispantie,2020/05/02,1,"14 KAPP",,,,,,,,,,,,,,,,1,1,,,,,,,
433,st130_Pispantie,2020/05/02,1,"15 KATP",1,1,,,1,1,,2,3,2,1,,,2,2,1,,,1,2,1,1,,
433,st130_Pispantie,2020/05/02,1,"16 HA + PK",,,,,,,1,,4,6,10,7,6,7,7,9,8,2,4,,1,,1,
433,st130_Pispantie,2020/05/02,1,"17 HA + AV",,,,,,,1,,,1,,,,1,1,,,,,,1,,,
433,st130_Pispantie,2020/05/02,2,"11 HA-PA",9,16,3,8,8,19,16,26,34,32,77,122,164,194,180,202,177,127,112,69,50,56,41,18
433,st130_Pispantie,2020/05/02,2,"12 KAIP",,,,,,,,1,,3,,,,,,2,,,,1,,,,
433,st130_Pispantie,2020/05/02,2,"13 Linja-autot",,,,,,,,,,1,,1,,1,,,,1,,,,,,
433,st130_Pispantie,2020/05/02,2,"14 KAPP",1,,,,1,,,,,,,,,,,,,,,,,,,
433,st130_Pispantie,2020/05/02,2,"15 KATP",1,,,1,1,,2,2,3,2,1,,3,2,,1,1,2,1,1,,,1,
433,st130_Pispantie,2020/05/02,2,"16 HA + PK",,,,,,,,,,4,3,10,9,8,7,11,8,4,5,3,2,,,
433,st130_Pispantie,2020/05/02,2,"17 HA + AV",,,,,,,,,,1,1,,,,,,1,,,,1,,,1
433,st130_Pispantie,2020/05/03,1,"11 HA-PA",8,4,8,4,4,15,19,19,23,53,70,150,144,176,154,159,149,128,110,75,52,50,29,6
433,st130_Pispantie,2020/05/03,1,"12 KAIP",,,,,,,1,,1,1,1,,,,,3,2,,1,,,,,
