"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1057,vt8_Vaasa_Yhdystie,2020/05/01,1,"11 HA-PA",55,28,11,12,9,12,69,45,45,90,153,199,264,265,255,258,250,204,212,158,161,94,64,49
1057,vt8_Vaasa_Yhdystie,2020/05/01,1,"12 KAIP",,,,,,2,1,1,2,1,4,5,3,2,2,2,4,5,3,1,3,2,2,2
1057,vt8_Vaasa_Yhdystie,2020/05/01,1,"13 Linja-autot",,1,,,,,,,,,,1,,,,1,,1,,,,,,
1057,vt8_Vaasa_Yhdystie,2020/05/01,1,"14 KAPP",,1,,,,,,,,,,1,,,,,,1,,,,,1,
1057,vt8_Vaasa_Yhdystie,2020/05/01,1,"15 KATP",2,2,3,2,2,1,1,2,2,5,7,1,2,1,1,1,2,2,1,1,4,1,1,
1057,vt8_Vaasa_Yhdystie,2020/05/01,1,"16 HA + PK",,,,,1,,1,2,6,10,8,13,12,14,13,4,6,13,2,8,3,1,1,
1057,vt8_Vaasa_Yhdystie,2020/05/01,1,"17 HA + AV",,,,,,,1,2,,,1,1,,2,,,,,,1,1,,,
1057,vt8_Vaasa_Yhdystie,2020/05/01,2,"11 HA-PA",32,26,16,12,7,15,42,52,51,95,152,211,220,236,284,303,252,211,196,165,132,95,50,47
1057,vt8_Vaasa_Yhdystie,2020/05/01,2,"12 KAIP",1,,1,,,1,1,,3,1,,3,6,2,2,2,1,2,,1,2,1,,
1057,vt8_Vaasa_Yhdystie,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,1,,,,1,,,,,,,
1057,vt8_Vaasa_Yhdystie,2020/05/01,2,"14 KAPP",,,1,,,,,,,1,,1,,,2,,,1,,,,,,
1057,vt8_Vaasa_Yhdystie,2020/05/01,2,"15 KATP",,1,1,2,1,,5,3,1,4,1,3,,7,3,2,2,1,,2,2,,1,
