"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
598,vt7_Vaalimaa_rask,2020/05/01,1,"11 HA-PA",,1,,,,,,,,,,,,,,1,,,,,,,,
598,vt7_Vaalimaa_rask,2020/05/01,1,"12 KAIP",,,,1,,,,,,,,,1,,,,,,,1,1,3,,
598,vt7_Vaalimaa_rask,2020/05/01,1,"13 Linja-autot",,,,,,1,,,,,,4,4,,1,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/05/01,1,"14 KAPP",,,,,,,,,4,2,,,5,9,7,10,7,,9,11,7,14,3,
598,vt7_Vaalimaa_rask,2020/05/01,1,"15 KATP",,,,,1,,,1,,,,,1,,,2,,,3,,,,,5
598,vt7_Vaalimaa_rask,2020/05/01,1,"16 HA + PK",,,,,,,,,,,,,,,,,,,,,,,1,
598,vt7_Vaalimaa_rask,2020/05/01,1,"17 HA + AV",1,,,,,,,,,,4,,,,,1,,,,,,,,
598,vt7_Vaalimaa_rask,2020/05/01,2,"11 HA-PA",,,,,,,,,2,,,,1,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,2,,,,,
598,vt7_Vaalimaa_rask,2020/05/01,2,"14 KAPP",1,1,,6,,4,5,,3,4,3,3,,1,4,1,1,1,,,1,2,2,2
598,vt7_Vaalimaa_rask,2020/05/01,2,"15 KATP",,,1,,1,,,,,,,,,,,,4,,,,1,,,
598,vt7_Vaalimaa_rask,2020/05/02,1,"11 HA-PA",,,,,,,,,,,,,,,,4,,,,,,,,
598,vt7_Vaalimaa_rask,2020/05/02,1,"12 KAIP",,,,,,,,,,,,,,,,,,,,,5,,,
598,vt7_Vaalimaa_rask,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,1,,,,,
598,vt7_Vaalimaa_rask,2020/05/02,1,"14 KAPP",4,3,5,4,13,8,3,3,3,3,4,3,4,4,7,4,3,3,,1,,,,6
598,vt7_Vaalimaa_rask,2020/05/02,2,"11 HA-PA",,,,,,,,2,,,,,,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/05/02,2,"12 KAIP",,2,,,3,,,,,,,,1,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/05/02,2,"13 Linja-autot",,,,,2,,,,,,1,,,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/05/02,2,"14 KAPP",4,5,3,4,3,3,3,,3,8,,3,,2,8,8,6,8,3,,6,3,8,9
598,vt7_Vaalimaa_rask,2020/05/02,2,"15 KATP",,,,,,,,,,,,,,1,,,,,,,2,,,
598,vt7_Vaalimaa_rask,2020/05/02,2,"16 HA + PK",,,,,,1,,,,,,,,,,,,,,,,,,
598,vt7_Vaalimaa_rask,2020/05/02,2,"17 HA + AV",,2,,,,,,,,,,,,,,,,,,,,,,
