"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1462,kt79_Yli-Kittilä,2020/05/01,1,"11 HA-PA",9,8,9,3,7,10,6,10,9,19,24,41,44,32,52,47,39,42,43,38,35,26,14,19
1462,kt79_Yli-Kittilä,2020/05/01,1,"12 KAIP",,1,,,,,,,,,,2,,,,,1,,,,,,,
1462,kt79_Yli-Kittilä,2020/05/01,1,"13 Linja-autot",,,,,,1,,,,,,,,,,,,,,,,,,
1462,kt79_Yli-Kittilä,2020/05/01,1,"14 KAPP",,,,,,,,,,,1,,,,,,,,,,,1,,
1462,kt79_Yli-Kittilä,2020/05/01,1,"15 KATP",,,,,1,,,,,,,1,1,,,,1,,,1,,,,
1462,kt79_Yli-Kittilä,2020/05/01,1,"16 HA + PK",,,,1,,,,2,,2,1,3,5,3,4,2,2,1,3,,1,2,,
1462,kt79_Yli-Kittilä,2020/05/01,1,"17 HA + AV",3,,,,,1,,,,1,,,1,2,,,1,1,1,,1,,1,
1462,kt79_Yli-Kittilä,2020/05/01,2,"11 HA-PA",10,7,9,6,4,10,18,10,15,21,35,27,43,39,45,42,43,40,28,34,24,25,9,11
1462,kt79_Yli-Kittilä,2020/05/01,2,"12 KAIP",,,,,,,1,,,,,1,1,,,,,,,1,1,,,
1462,kt79_Yli-Kittilä,2020/05/01,2,"13 Linja-autot",,,,,,,,,,1,1,,2,,,,,,1,,1,,,
1462,kt79_Yli-Kittilä,2020/05/01,2,"14 KAPP",,,,,,,1,,,,,,,,,,,,1,,,,,
1462,kt79_Yli-Kittilä,2020/05/01,2,"15 KATP",,,,,,,,,,,,,,1,1,,,,,,1,,,
1462,kt79_Yli-Kittilä,2020/05/01,2,"16 HA + PK",,,,,,,,,2,,4,,1,2,3,,4,4,2,,1,1,,
1462,kt79_Yli-Kittilä,2020/05/01,2,"17 HA + AV",,,,,,,,1,,,,,,,1,1,1,,,,,,,
1462,kt79_Yli-Kittilä,2020/05/02,1,"11 HA-PA",9,5,8,2,5,7,7,14,11,19,33,33,46,52,46,61,33,42,34,27,29,19,11,8
1462,kt79_Yli-Kittilä,2020/05/02,1,"12 KAIP",,,,,,,,1,1,1,,1,1,,,1,,,,,,,1,
1462,kt79_Yli-Kittilä,2020/05/02,1,"13 Linja-autot",,,,,,2,,,,,,,,,1,,,,,,,,,
1462,kt79_Yli-Kittilä,2020/05/02,1,"15 KATP",,,,1,,,,,1,,,,,,1,,1,1,,,,,1,
1462,kt79_Yli-Kittilä,2020/05/02,1,"16 HA + PK",,,,,,,,,1,1,2,2,1,1,,5,2,2,3,2,,1,,
1462,kt79_Yli-Kittilä,2020/05/02,1,"17 HA + AV",,,,,,,,,,,,,,,,,,,,,,,1,
