"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
252,st185_Artukainen,2020/05/01,1,"11 HA-PA",71,73,49,44,30,74,165,96,74,135,199,296,354,354,361,390,314,278,280,236,171,128,77,69
252,st185_Artukainen,2020/05/01,1,"12 KAIP",1,,,1,,1,2,,,,,,1,1,2,3,1,4,2,3,2,1,,1
252,st185_Artukainen,2020/05/01,1,"13 Linja-autot",1,,,,,,1,1,,1,,1,1,,,,,2,,,1,,,
252,st185_Artukainen,2020/05/01,1,"14 KAPP",,1,,1,,,,,,,1,,,,,,,,,2,,,,
252,st185_Artukainen,2020/05/01,1,"15 KATP",,,,,,2,2,2,,1,,1,2,1,1,2,3,2,,3,2,,,
252,st185_Artukainen,2020/05/01,1,"16 HA + PK",1,,,1,,,1,3,3,1,3,9,5,4,6,6,2,3,5,1,1,2,2,
252,st185_Artukainen,2020/05/01,1,"17 HA + AV",,,,,,,,,,,1,,1,,,,,,,,,,,
252,st185_Artukainen,2020/05/01,2,"11 HA-PA",72,77,52,27,39,31,108,83,78,117,189,265,314,362,350,308,347,336,326,262,209,151,106,62
252,st185_Artukainen,2020/05/01,2,"12 KAIP",1,4,1,,2,1,1,1,1,1,,,1,2,1,3,,1,1,,,1,1,1
252,st185_Artukainen,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,1
252,st185_Artukainen,2020/05/01,2,"14 KAPP",,,,,,,,6,,,,,,,,,,,1,2,6,,,
252,st185_Artukainen,2020/05/01,2,"15 KATP",1,1,,,,,,12,2,,,1,,1,,2,,,,4,5,1,,
252,st185_Artukainen,2020/05/01,2,"16 HA + PK",1,1,,,,,,,2,2,3,,5,8,3,3,2,3,1,1,1,1,1,1
252,st185_Artukainen,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,,1,,,,,,,,,,
252,st185_Artukainen,2020/05/02,1,"11 HA-PA",60,30,37,26,16,57,121,70,76,121,222,359,373,429,432,418,370,314,298,235,167,131,82,74
252,st185_Artukainen,2020/05/02,1,"12 KAIP",,2,,,,,1,1,4,2,,2,2,6,3,3,1,2,2,2,2,2,,2
252,st185_Artukainen,2020/05/02,1,"13 Linja-autot",,,,,1,1,,,,,1,1,2,,1,1,1,1,,1,1,,,
252,st185_Artukainen,2020/05/02,1,"14 KAPP",,,,,1,,1,1,,,1,,,,,1,,,1,1,,1,,
