"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
592,vt6_Metso,2020/05/01,1,"11 HA-PA",10,9,4,5,1,9,15,21,61,136,144,200,193,188,184,124,90,79,93,54,43,33,12,16
592,vt6_Metso,2020/05/01,1,"12 KAIP",1,,,,1,,,,,2,3,2,3,1,3,6,2,1,3,2,2,,2,1
592,vt6_Metso,2020/05/01,1,"13 Linja-autot",,,,,,,,,2,1,,,,,1,1,,,,1,,,,
592,vt6_Metso,2020/05/01,1,"14 KAPP",1,2,2,2,1,,1,,3,2,5,1,4,5,1,4,3,,1,,2,1,2,1
592,vt6_Metso,2020/05/01,1,"15 KATP",11,6,6,1,2,6,,5,3,7,4,5,5,8,6,8,3,5,1,7,4,2,4,4
592,vt6_Metso,2020/05/01,1,"16 HA + PK",,,,,,2,,1,8,13,15,11,12,15,12,14,4,7,,5,2,,,
592,vt6_Metso,2020/05/01,1,"17 HA + AV",,1,,,,,,,,1,2,3,1,1,1,1,2,,,,,,1,
592,vt6_Metso,2020/05/01,2,"11 HA-PA",4,5,4,3,3,2,13,13,16,44,71,88,110,109,126,89,120,105,87,82,56,45,18,13
592,vt6_Metso,2020/05/01,2,"12 KAIP",1,2,,,,1,1,1,2,,,2,2,2,2,5,4,4,1,3,1,3,,
592,vt6_Metso,2020/05/01,2,"13 Linja-autot",,,,,,,,,,,,2,,,,1,,,,,1,,,
592,vt6_Metso,2020/05/01,2,"14 KAPP",,,,2,,3,,2,,6,1,5,1,7,,,3,1,2,1,2,4,2,
592,vt6_Metso,2020/05/01,2,"15 KATP",3,5,5,1,2,2,6,4,5,9,3,7,3,9,6,6,5,12,3,4,8,4,1,
592,vt6_Metso,2020/05/01,2,"16 HA + PK",,,,,,,1,1,6,4,4,4,5,3,13,6,10,4,7,3,3,4,,
592,vt6_Metso,2020/05/01,2,"17 HA + AV",,,,,,,,,,,,,1,,,3,1,,,,,,,
592,vt6_Metso,2020/05/02,1,"11 HA-PA",11,7,4,3,4,3,14,18,76,109,147,199,165,195,148,130,119,89,81,58,52,34,16,6
592,vt6_Metso,2020/05/02,1,"12 KAIP",,,,1,2,,3,4,1,3,7,3,,5,5,4,2,2,2,,5,1,,2
592,vt6_Metso,2020/05/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,1,,,,
592,vt6_Metso,2020/05/02,1,"14 KAPP",,1,1,3,2,,,1,1,4,,,,2,3,1,1,2,2,,,3,2,1
592,vt6_Metso,2020/05/02,1,"15 KATP",2,3,6,,5,4,4,4,7,4,4,4,5,3,8,4,4,6,2,4,5,2,2,1
592,vt6_Metso,2020/05/02,1,"16 HA + PK",1,,,,1,1,,7,8,16,13,16,8,11,6,9,3,5,6,2,4,2,3,
592,vt6_Metso,2020/05/02,1,"17 HA + AV",,,,,,,,,1,1,,1,1,,3,,1,1,,,,,,
592,vt6_Metso,2020/05/02,2,"11 HA-PA",10,5,4,8,3,7,22,28,42,82,102,136,124,168,156,142,174,181,134,96,66,67,31,20
592,vt6_Metso,2020/05/02,2,"12 KAIP",,,,,,2,,1,2,7,5,3,9,4,2,,8,3,3,3,2,2,2,2
592,vt6_Metso,2020/05/02,2,"13 Linja-autot",,,,,,,,,,,,2,,2,,,1,,1,1,,1,,1
592,vt6_Metso,2020/05/02,2,"14 KAPP",1,,,,2,1,,1,2,2,1,,1,,3,2,3,3,,3,4,4,,
592,vt6_Metso,2020/05/02,2,"15 KATP",2,1,1,,2,3,3,4,4,6,2,4,5,9,4,9,6,7,4,5,4,2,,1
592,vt6_Metso,2020/05/02,2,"16 HA + PK",,,,,,,,3,3,9,8,15,8,11,9,10,15,15,11,12,3,2,,1
