"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
176,vt7_Sipoonlahti,2020/05/01,1,"11 HA-PA",50,36,22,18,24,38,138,148,245,443,720,843,875,769,694,570,465,396,329,234,157,121,92,87
176,vt7_Sipoonlahti,2020/05/01,1,"12 KAIP",1,,1,1,1,,2,2,1,1,6,11,4,11,6,2,3,6,1,,3,,1,2
176,vt7_Sipoonlahti,2020/05/01,1,"13 Linja-autot",1,,,,,,,1,1,1,,2,2,2,,,1,2,,1,2,,,
176,vt7_Sipoonlahti,2020/05/01,1,"14 KAPP",2,,3,1,1,1,,2,1,7,5,2,4,1,1,1,6,,1,1,,,26,3
176,vt7_Sipoonlahti,2020/05/01,1,"15 KATP",5,5,1,2,3,3,5,6,4,17,5,7,12,7,11,12,9,6,7,6,1,3,7,2
176,vt7_Sipoonlahti,2020/05/01,1,"16 HA + PK",,,,,,,1,1,9,15,32,28,22,16,12,20,11,10,3,5,3,2,1,
176,vt7_Sipoonlahti,2020/05/01,1,"17 HA + AV",1,,,,,,,1,,,,1,1,4,1,1,1,,1,,1,2,,
176,vt7_Sipoonlahti,2020/05/01,2,"11 HA-PA",53,34,19,22,17,50,111,98,107,158,240,315,404,448,494,504,533,491,494,420,314,218,159,74
176,vt7_Sipoonlahti,2020/05/01,2,"12 KAIP",6,2,,1,,,2,2,1,1,6,2,7,2,1,4,3,3,4,2,,1,,1
176,vt7_Sipoonlahti,2020/05/01,2,"13 Linja-autot",,,,,,,,,1,,,1,,1,1,,2,,,,1,,,
176,vt7_Sipoonlahti,2020/05/01,2,"14 KAPP",1,,,1,,3,4,7,8,3,1,1,2,2,5,1,5,1,2,2,2,,3,
176,vt7_Sipoonlahti,2020/05/01,2,"15 KATP",2,1,1,1,3,,7,8,6,5,3,7,3,10,6,4,6,4,6,2,4,2,,1
176,vt7_Sipoonlahti,2020/05/01,2,"16 HA + PK",,,,,,2,1,2,3,7,8,10,11,8,5,12,11,4,7,14,7,1,3,1
176,vt7_Sipoonlahti,2020/05/01,2,"17 HA + AV",,1,,,,,,,,,,1,,,,,,,,,,,2,
176,vt7_Sipoonlahti,2020/05/02,1,"11 HA-PA",40,36,12,15,12,29,113,125,228,437,664,714,722,626,649,542,455,406,312,233,143,110,83,61
176,vt7_Sipoonlahti,2020/05/02,1,"12 KAIP",,2,,1,,3,1,2,5,5,5,8,8,8,3,7,3,4,5,2,1,3,,1
176,vt7_Sipoonlahti,2020/05/02,1,"13 Linja-autot",,,,,,,,1,1,,,,1,2,3,1,1,3,,,,,,
176,vt7_Sipoonlahti,2020/05/02,1,"14 KAPP",,,1,,,,,1,1,1,3,4,1,6,4,2,3,3,1,1,,2,8,1
