"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
175,vt1_Lommila,2020/07/01,1,"11 HA-PA",66,65,25,16,32,143,399,619,620,637,773,825,883,1078,1480,2164,1959,1426,1073,821,704,511,298,132
175,vt1_Lommila,2020/07/01,1,"12 KAIP",2,1,1,1,5,5,11,51,55,80,67,68,81,72,78,62,23,23,18,7,10,5,2,2
175,vt1_Lommila,2020/07/01,1,"13 Linja-autot",,,,,2,9,5,2,2,1,,1,,1,3,1,2,2,,,1,,,
175,vt1_Lommila,2020/07/01,1,"14 KAPP",,6,1,,2,5,4,7,14,14,17,13,16,16,10,10,10,3,1,2,3,8,14,
175,vt1_Lommila,2020/07/01,1,"15 KATP",2,3,2,3,1,3,10,20,19,16,20,22,18,21,22,20,7,10,2,7,4,2,1,2
175,vt1_Lommila,2020/07/01,1,"16 HA + PK",,,,,,,2,7,11,6,10,7,17,10,17,14,19,8,13,15,7,7,4,1
175,vt1_Lommila,2020/07/01,1,"17 HA + AV",,,,,1,1,1,,2,1,4,5,3,3,3,6,1,3,6,1,,1,1,
175,vt1_Lommila,2020/07/01,2,"11 HA-PA",53,21,27,24,65,456,1617,1431,1262,1042,883,944,908,954,976,1065,1148,1076,888,731,642,512,330,184
175,vt1_Lommila,2020/07/01,2,"12 KAIP",5,2,4,1,5,13,53,71,63,70,71,61,83,72,62,28,19,8,9,3,8,,1,4
175,vt1_Lommila,2020/07/01,2,"13 Linja-autot",1,1,,,,,1,1,3,2,2,2,1,2,1,4,2,1,3,2,2,2,2,5
175,vt1_Lommila,2020/07/01,2,"14 KAPP",,2,1,,2,4,12,17,15,9,11,10,11,18,10,11,13,16,7,13,9,7,7,2
175,vt1_Lommila,2020/07/01,2,"15 KATP",3,2,2,,1,7,21,14,17,25,20,25,20,18,16,11,10,8,3,7,6,3,2,4
175,vt1_Lommila,2020/07/01,2,"16 HA + PK",1,,,,,1,5,10,7,8,19,10,12,13,12,13,24,14,13,8,9,4,2,1
175,vt1_Lommila,2020/07/01,2,"17 HA + AV",1,,,,,1,4,5,2,4,2,3,2,1,5,6,1,,2,,2,1,,1
175,vt1_Lommila,2020/07/02,1,"11 HA-PA",96,44,37,23,36,132,408,603,599,710,801,904,1029,1150,1513,2165,1966,1451,1109,885,714,466,297,162
175,vt1_Lommila,2020/07/02,1,"12 KAIP",,2,,1,4,6,22,59,52,60,72,71,79,79,81,63,37,30,16,12,8,7,6,3
175,vt1_Lommila,2020/07/02,1,"13 Linja-autot",,,1,,5,7,6,1,3,2,,1,,1,2,,3,,1,,1,1,,
175,vt1_Lommila,2020/07/02,1,"14 KAPP",3,1,1,,1,1,3,10,20,12,23,5,20,11,20,10,8,4,3,5,7,7,11,
175,vt1_Lommila,2020/07/02,1,"15 KATP",2,1,4,3,2,5,10,18,21,23,22,22,23,29,26,18,15,14,3,5,3,4,1,
