"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
726,vt9_Ylämylly,2020/07/01,1,"11 HA-PA",29,23,10,22,32,193,331,337,342,317,317,397,349,439,416,541,437,380,268,267,219,179,77,51
726,vt9_Ylämylly,2020/07/01,1,"12 KAIP",1,1,,4,2,2,10,14,13,8,17,11,9,17,17,14,10,9,7,5,5,3,1,5
726,vt9_Ylämylly,2020/07/01,1,"13 Linja-autot",,,,1,,1,,,,,1,,3,2,,1,,,,,,,1,
726,vt9_Ylämylly,2020/07/01,1,"14 KAPP",,1,1,1,1,2,1,4,4,4,2,,2,5,1,3,3,4,5,1,2,5,4,2
726,vt9_Ylämylly,2020/07/01,1,"15 KATP",3,9,10,10,18,9,8,11,10,9,14,8,5,12,9,14,7,10,17,10,7,4,4,6
726,vt9_Ylämylly,2020/07/01,1,"16 HA + PK",1,,,,1,2,8,15,11,14,12,15,19,14,21,18,4,15,11,14,11,4,2,
726,vt9_Ylämylly,2020/07/01,1,"17 HA + AV",1,,,,,1,2,4,6,3,4,3,5,2,5,2,6,3,1,1,2,1,1,1
726,vt9_Ylämylly,2020/07/01,2,"11 HA-PA",23,20,13,14,20,81,194,209,215,296,310,374,369,410,485,644,555,469,309,253,177,154,78,35
726,vt9_Ylämylly,2020/07/01,2,"12 KAIP",3,,2,,3,3,13,28,20,19,18,14,13,15,14,20,21,17,16,7,6,5,7,1
726,vt9_Ylämylly,2020/07/01,2,"13 Linja-autot",,,,,,2,,3,,2,2,,4,1,2,1,1,,,1,,1,,
726,vt9_Ylämylly,2020/07/01,2,"14 KAPP",,,1,,,3,1,2,5,4,8,3,3,4,2,6,4,3,1,1,3,1,3,2
726,vt9_Ylämylly,2020/07/01,2,"15 KATP",,,2,2,,11,13,14,20,14,11,8,15,16,14,18,14,11,25,9,10,8,9,2
726,vt9_Ylämylly,2020/07/01,2,"16 HA + PK",1,,1,,,3,4,13,15,21,13,21,15,19,17,32,24,30,11,11,3,2,4,1
726,vt9_Ylämylly,2020/07/01,2,"17 HA + AV",1,,,,1,,1,3,5,3,8,5,4,4,5,3,10,3,3,,1,1,,
726,vt9_Ylämylly,2020/07/02,1,"11 HA-PA",35,26,18,13,30,181,321,320,268,296,333,392,311,377,401,519,504,424,328,286,250,196,102,68
726,vt9_Ylämylly,2020/07/02,1,"12 KAIP",2,,1,2,,1,9,9,13,11,16,12,21,22,17,19,14,10,10,7,3,1,4,2
726,vt9_Ylämylly,2020/07/02,1,"13 Linja-autot",1,,,,,,1,,1,,1,,,4,,,,,1,,1,,1,
726,vt9_Ylämylly,2020/07/02,1,"14 KAPP",1,,1,1,2,2,,2,3,1,,8,6,3,3,,3,3,5,2,3,3,1,3
726,vt9_Ylämylly,2020/07/02,1,"15 KATP",9,8,7,10,12,5,12,4,11,7,13,5,10,7,9,12,8,12,10,10,9,5,3,4
726,vt9_Ylämylly,2020/07/02,1,"16 HA + PK",1,,,,1,1,4,6,10,15,11,21,13,19,21,14,18,18,9,20,9,5,5,3
726,vt9_Ylämylly,2020/07/02,1,"17 HA + AV",,1,,,,,1,3,2,5,4,3,4,6,3,3,6,6,2,6,1,1,1,1
726,vt9_Ylämylly,2020/07/02,2,"11 HA-PA",32,24,16,11,12,71,194,212,247,300,351,388,435,386,526,628,602,482,337,280,208,171,86,38
726,vt9_Ylämylly,2020/07/02,2,"12 KAIP",3,1,,1,4,7,13,17,15,26,15,18,21,17,15,17,16,22,16,11,6,9,4,3
726,vt9_Ylämylly,2020/07/02,2,"13 Linja-autot",,,,,,1,1,1,1,,2,,1,,,3,3,,1,1,,,1,
726,vt9_Ylämylly,2020/07/02,2,"14 KAPP",2,,,1,,2,,5,3,6,5,6,7,3,1,3,1,5,1,1,2,4,3,
726,vt9_Ylämylly,2020/07/02,2,"15 KATP",,1,3,2,5,9,7,14,19,13,11,12,19,14,16,12,14,17,22,15,10,3,3,5
726,vt9_Ylämylly,2020/07/02,2,"16 HA + PK",,,,,1,2,6,10,15,13,21,28,26,28,23,26,28,12,22,17,9,3,,1
726,vt9_Ylämylly,2020/07/02,2,"17 HA + AV",,,,,,4,2,1,4,,2,5,7,2,5,4,3,5,2,2,1,,2,
726,vt9_Ylämylly,2020/07/03,1,"11 HA-PA",36,27,21,18,37,169,316,316,270,353,362,467,432,451,499,500,514,488,366,279,278,227,148,71
726,vt9_Ylämylly,2020/07/03,1,"12 KAIP",,,,3,2,3,10,14,15,14,16,17,20,16,14,14,14,12,7,6,6,4,2,1
726,vt9_Ylämylly,2020/07/03,1,"13 Linja-autot",,,,,,1,,,,1,,3,,,1,2,1,3,2,,,,2,1
726,vt9_Ylämylly,2020/07/03,1,"14 KAPP",,1,,3,2,1,3,1,2,3,3,6,2,4,5,5,4,3,3,4,3,2,,
726,vt9_Ylämylly,2020/07/03,1,"15 KATP",6,6,12,15,13,7,9,9,5,11,12,8,16,13,10,11,14,6,12,5,2,5,9,6
726,vt9_Ylämylly,2020/07/03,1,"16 HA + PK",1,1,,,,4,6,9,11,19,19,22,19,14,15,16,20,20,19,12,8,4,4,5
