"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
824,kt75_Nilsiä,2020/07/01,1,"11 HA-PA",6,6,4,2,2,21,55,70,98,91,106,115,104,139,162,151,187,161,108,89,69,59,27,11
824,kt75_Nilsiä,2020/07/01,1,"12 KAIP",2,,1,,,2,3,1,6,7,2,1,5,5,2,5,7,3,1,2,3,1,,1
824,kt75_Nilsiä,2020/07/01,1,"13 Linja-autot",,,,,1,,1,,1,1,,,,,,1,1,,,,,1,,
824,kt75_Nilsiä,2020/07/01,1,"14 KAPP",,,,,,,,,,1,1,2,1,1,,2,1,1,1,1,1,,,1
824,kt75_Nilsiä,2020/07/01,1,"15 KATP",,4,1,3,1,2,5,,6,7,2,6,,3,3,5,2,2,3,2,,1,,2
824,kt75_Nilsiä,2020/07/01,1,"16 HA + PK",,,,,,,,3,3,4,3,4,4,7,4,5,8,5,5,,1,1,2,2
824,kt75_Nilsiä,2020/07/01,1,"17 HA + AV",,1,,,,,,,1,,1,,1,1,,3,,,,1,,,1,1
824,kt75_Nilsiä,2020/07/01,2,"11 HA-PA",3,3,2,6,12,51,98,64,77,137,137,145,129,133,121,136,136,101,75,51,68,32,18,6
824,kt75_Nilsiä,2020/07/01,2,"12 KAIP",2,,,1,,,1,2,4,,4,3,5,7,1,4,3,3,3,4,2,1,,
824,kt75_Nilsiä,2020/07/01,2,"13 Linja-autot",,,,,,2,3,,2,,1,,3,,1,2,,,,1,,1,,
824,kt75_Nilsiä,2020/07/01,2,"14 KAPP",,,,,,1,,1,,,4,1,,1,,2,1,,2,1,2,2,1,
824,kt75_Nilsiä,2020/07/01,2,"15 KATP",2,1,3,2,2,5,3,2,1,4,8,6,7,2,4,4,4,3,4,2,2,1,,3
824,kt75_Nilsiä,2020/07/01,2,"16 HA + PK",,,,,,,,3,1,3,5,6,9,5,5,5,5,4,1,3,2,,,1
824,kt75_Nilsiä,2020/07/01,2,"17 HA + AV",,,,,,,,,1,,,1,1,,2,,,,,,,,,
824,kt75_Nilsiä,2020/07/02,1,"11 HA-PA",6,3,3,3,2,18,51,64,93,104,113,124,131,150,159,181,206,135,127,90,85,73,31,25
824,kt75_Nilsiä,2020/07/02,1,"12 KAIP",1,1,1,1,1,3,2,1,3,1,3,2,2,5,4,3,,2,,,1,1,,
824,kt75_Nilsiä,2020/07/02,1,"13 Linja-autot",,,,,,,1,,,1,,,,,,1,3,,,,,1,,
824,kt75_Nilsiä,2020/07/02,1,"14 KAPP",,,,,,,1,,1,1,2,,1,1,,4,1,,,,,1,,1
824,kt75_Nilsiä,2020/07/02,1,"15 KATP",,,2,1,3,2,6,3,4,8,4,5,3,5,5,2,4,3,2,3,1,1,1,1
824,kt75_Nilsiä,2020/07/02,1,"16 HA + PK",1,,,,,,1,1,3,4,6,9,6,4,14,7,7,5,8,4,8,1,2,1
824,kt75_Nilsiä,2020/07/02,1,"17 HA + AV",,,,,,,,2,,,,1,1,,2,2,2,2,1,,2,1,,1
824,kt75_Nilsiä,2020/07/02,2,"11 HA-PA",5,3,,2,10,46,82,76,74,105,116,115,147,112,135,148,142,107,89,74,65,41,23,16
824,kt75_Nilsiä,2020/07/02,2,"12 KAIP",1,,1,,1,1,1,2,1,5,1,3,4,2,3,6,2,,1,1,,,2,1
824,kt75_Nilsiä,2020/07/02,2,"13 Linja-autot",,,,,,2,1,,,,,,1,,,4,2,1,,1,,,,
824,kt75_Nilsiä,2020/07/02,2,"14 KAPP",,,,1,,,,1,2,,1,3,1,2,1,2,3,,2,1,3,1,,2
824,kt75_Nilsiä,2020/07/02,2,"15 KATP",,1,,,,5,2,6,5,4,3,6,4,6,7,4,7,10,3,2,1,1,,2
824,kt75_Nilsiä,2020/07/02,2,"16 HA + PK",,,,,1,,5,2,,7,6,6,6,2,9,6,11,7,4,6,3,,1,3
824,kt75_Nilsiä,2020/07/02,2,"17 HA + AV",,,,,,,,,1,,,,1,1,,,1,,2,1,1,,,
824,kt75_Nilsiä,2020/07/03,1,"11 HA-PA",5,6,5,4,4,13,42,69,85,86,108,144,151,165,220,259,269,223,180,134,96,78,37,27
824,kt75_Nilsiä,2020/07/03,1,"12 KAIP",1,,,1,,4,4,3,,4,3,2,2,4,1,4,5,2,1,4,3,1,,
824,kt75_Nilsiä,2020/07/03,1,"13 Linja-autot",,,,,,,1,,1,,2,1,,,1,2,2,,1,,,,,
824,kt75_Nilsiä,2020/07/03,1,"14 KAPP",,,,1,,1,1,,1,,4,,,,,1,,,2,,1,,,1
824,kt75_Nilsiä,2020/07/03,1,"15 KATP",,1,2,2,3,1,4,7,2,3,1,3,2,1,4,2,4,3,1,,1,,2,1
824,kt75_Nilsiä,2020/07/03,1,"16 HA + PK",,1,,,,,2,3,2,5,3,8,6,10,4,11,13,9,5,9,7,5,3,2
824,kt75_Nilsiä,2020/07/03,1,"17 HA + AV",,1,,,,,,,1,1,,1,,2,,2,4,1,,2,3,,,
824,kt75_Nilsiä,2020/07/03,2,"11 HA-PA",8,6,4,6,14,47,70,58,88,116,170,158,183,135,157,160,143,122,93,64,59,36,20,13
824,kt75_Nilsiä,2020/07/03,2,"12 KAIP",,,,,,,3,2,2,2,8,2,3,5,5,3,7,,2,1,,,1,1
824,kt75_Nilsiä,2020/07/03,2,"13 Linja-autot",,,,,,1,1,,,3,,2,1,3,,1,,,,,1,,,1
824,kt75_Nilsiä,2020/07/03,2,"14 KAPP",,,,2,,1,1,1,2,1,,2,1,1,1,1,1,2,,,,,1,
824,kt75_Nilsiä,2020/07/03,2,"15 KATP",3,1,1,1,2,3,4,3,2,2,4,4,4,2,7,3,,3,3,2,1,,2,
824,kt75_Nilsiä,2020/07/03,2,"16 HA + PK",,1,,,,1,4,1,5,7,11,9,3,12,5,3,8,5,4,4,3,,,
824,kt75_Nilsiä,2020/07/03,2,"17 HA + AV",,1,,,,1,,2,1,,,,,3,1,1,1,1,,,1,,,
824,kt75_Nilsiä,2020/07/04,1,"11 HA-PA",2,5,8,7,3,11,26,32,62,96,148,138,137,149,152,144,172,123,120,74,64,34,14,12
824,kt75_Nilsiä,2020/07/04,1,"12 KAIP",,,1,1,1,,,2,2,1,2,1,,,,,,1,1,,1,,,
824,kt75_Nilsiä,2020/07/04,1,"13 Linja-autot",,,,1,,,,,,,1,,,,,,2,,,,,,,
824,kt75_Nilsiä,2020/07/04,1,"14 KAPP",1,1,,,,,,1,,,1,1,,,,,,,,,,,,
824,kt75_Nilsiä,2020/07/04,1,"15 KATP",,,1,2,,,1,2,1,,2,4,2,2,1,,1,,1,,,,,1
824,kt75_Nilsiä,2020/07/04,1,"16 HA + PK",,,,,,,1,4,4,6,4,11,7,10,3,5,13,6,6,4,2,,1,1
824,kt75_Nilsiä,2020/07/04,1,"17 HA + AV",,,,,,,,2,,1,3,2,1,1,1,1,,1,1,2,,1,,
824,kt75_Nilsiä,2020/07/04,2,"11 HA-PA",15,11,7,4,5,6,15,29,56,85,134,144,145,146,133,141,109,84,79,69,50,51,19,9
824,kt75_Nilsiä,2020/07/04,2,"12 KAIP",,,,1,,,1,1,1,3,,2,1,2,,1,,1,,1,,,1,
824,kt75_Nilsiä,2020/07/04,2,"13 Linja-autot",,,,,,,,1,,,1,2,1,,1,1,,1,,,,,,
824,kt75_Nilsiä,2020/07/04,2,"14 KAPP",,,,,,,,,,,,,1,,,1,,1,,1,,1,,
824,kt75_Nilsiä,2020/07/04,2,"15 KATP",2,,,,1,1,1,,2,1,2,1,2,2,2,1,2,1,,,2,,,
824,kt75_Nilsiä,2020/07/04,2,"16 HA + PK",,,,,,,1,2,3,3,4,5,6,4,8,7,5,3,11,2,1,1,,
824,kt75_Nilsiä,2020/07/04,2,"17 HA + AV",1,,,,,,,,1,2,1,1,,2,2,,2,,1,1,,,,1
824,kt75_Nilsiä,2020/07/05,1,"11 HA-PA",4,3,6,12,3,7,14,14,21,67,90,118,109,147,160,141,138,128,113,97,57,51,30,18
824,kt75_Nilsiä,2020/07/05,1,"12 KAIP",,,,,,,,1,,,1,1,2,1,1,1,,1,,,2,,,1
824,kt75_Nilsiä,2020/07/05,1,"14 KAPP",,,,,1,,,,,,1,2,,,,2,,,,,,1,1,
824,kt75_Nilsiä,2020/07/05,1,"15 KATP",,,,1,,,,1,,3,,,2,1,1,,1,1,2,3,,,1,1
824,kt75_Nilsiä,2020/07/05,1,"16 HA + PK",,,,,,,1,2,3,4,8,3,6,5,7,7,3,8,5,,3,,,
824,kt75_Nilsiä,2020/07/05,1,"17 HA + AV",,,,,,,,1,,,1,,,2,,1,2,1,,,1,,,
824,kt75_Nilsiä,2020/07/05,2,"11 HA-PA",13,9,6,6,4,4,7,17,29,55,115,192,194,197,171,183,181,131,133,100,73,40,28,16
824,kt75_Nilsiä,2020/07/05,2,"12 KAIP",,,,,,,,,,,,1,2,2,,1,,,,,1,1,,
824,kt75_Nilsiä,2020/07/05,2,"13 Linja-autot",,,,,,,,,,1,,1,,,1,1,1,1,,,1,,,
824,kt75_Nilsiä,2020/07/05,2,"14 KAPP",,,,,,,,,,,,1,,4,1,,1,,2,,,1,1,
824,kt75_Nilsiä,2020/07/05,2,"15 KATP",,,,1,,1,,,1,1,1,,,,2,3,2,3,,,1,2,,1
824,kt75_Nilsiä,2020/07/05,2,"16 HA + PK",,,,,,,1,,2,5,7,11,7,10,7,5,11,5,9,7,5,2,,
824,kt75_Nilsiä,2020/07/05,2,"17 HA + AV",,,,,,,,,,1,3,1,3,1,2,3,1,1,2,2,2,,,
824,kt75_Nilsiä,2020/07/06,1,"11 HA-PA",8,7,3,4,7,25,60,70,75,93,109,106,120,158,172,217,232,179,112,81,57,40,26,12
824,kt75_Nilsiä,2020/07/06,1,"12 KAIP",,1,1,3,,2,3,2,4,,2,1,3,3,3,,,2,1,,1,2,,
824,kt75_Nilsiä,2020/07/06,1,"13 Linja-autot",,,,,,,1,1,1,,,,,,,1,1,,,,,,,
824,kt75_Nilsiä,2020/07/06,1,"14 KAPP",,,,,,,1,1,1,2,1,,1,2,,,1,1,,2,,2,,
824,kt75_Nilsiä,2020/07/06,1,"15 KATP",1,,1,5,1,2,2,3,8,5,4,6,1,4,4,3,1,2,2,1,,2,,2
824,kt75_Nilsiä,2020/07/06,1,"16 HA + PK",1,,,,,1,1,2,5,4,2,4,10,6,9,6,8,10,10,3,2,3,5,
824,kt75_Nilsiä,2020/07/06,1,"17 HA + AV",,,,,,,1,,1,,,,1,4,4,1,1,,,,1,,,
824,kt75_Nilsiä,2020/07/06,2,"11 HA-PA",7,7,4,3,7,49,88,64,83,119,134,164,156,124,144,133,139,83,65,44,43,30,10,4
