"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
235,vt1_Turku_Kupittaa,2020/07/01,1,"11 HA-PA",75,39,20,21,35,207,821,988,765,690,685,794,848,941,921,1168,1140,959,737,641,523,358,189,135
235,vt1_Turku_Kupittaa,2020/07/01,1,"12 KAIP",3,2,2,,4,5,13,16,14,17,13,14,13,13,18,19,8,9,7,10,1,4,,3
235,vt1_Turku_Kupittaa,2020/07/01,1,"13 Linja-autot",,1,,,4,4,3,3,3,1,1,5,3,3,5,4,3,2,1,1,2,,,1
235,vt1_Turku_Kupittaa,2020/07/01,1,"14 KAPP",,,,,,2,2,,1,4,5,2,,3,2,2,5,,,1,2,,1,
235,vt1_Turku_Kupittaa,2020/07/01,1,"15 KATP",2,1,,,,,1,1,,4,1,4,2,1,3,1,,1,4,2,3,,2,
235,vt1_Turku_Kupittaa,2020/07/01,1,"16 HA + PK",,2,,,,1,3,4,2,11,10,10,13,12,21,13,17,13,8,6,9,,,
235,vt1_Turku_Kupittaa,2020/07/01,1,"17 HA + AV",,,,,,,,1,1,2,1,2,1,1,,3,2,1,,,,,,
235,vt1_Turku_Kupittaa,2020/07/01,2,"11 HA-PA",60,33,40,19,36,148,448,635,566,477,625,722,754,874,1018,1499,1335,975,743,699,553,342,194,112
235,vt1_Turku_Kupittaa,2020/07/01,2,"12 KAIP",2,1,1,4,3,5,14,13,14,16,6,15,14,16,12,11,16,8,8,1,3,7,1,2
235,vt1_Turku_Kupittaa,2020/07/01,2,"13 Linja-autot",4,,1,,3,,2,2,4,1,,2,5,4,2,3,6,3,5,1,,3,,3
235,vt1_Turku_Kupittaa,2020/07/01,2,"14 KAPP",,,,,1,1,3,4,1,1,1,2,,2,2,5,,,1,3,3,1,,
235,vt1_Turku_Kupittaa,2020/07/01,2,"15 KATP",,,,,,,1,,,2,1,,3,3,2,1,1,,1,1,,,,
235,vt1_Turku_Kupittaa,2020/07/01,2,"16 HA + PK",1,,,,,2,2,3,4,9,8,11,12,8,11,14,11,13,10,10,3,3,2,1
235,vt1_Turku_Kupittaa,2020/07/01,2,"17 HA + AV",,,,,,1,1,3,1,,,2,,,,1,,,,,,,1,
235,vt1_Turku_Kupittaa,2020/07/02,1,"11 HA-PA",70,37,21,20,45,193,766,971,718,655,669,774,838,841,913,1154,1218,996,688,658,467,345,211,118
235,vt1_Turku_Kupittaa,2020/07/02,1,"12 KAIP",2,1,1,1,3,6,13,13,19,17,9,13,18,19,21,15,8,14,2,7,3,2,2,3
235,vt1_Turku_Kupittaa,2020/07/02,1,"13 Linja-autot",,1,,,4,4,4,4,2,,1,3,5,4,4,2,3,1,1,1,5,,2,2
235,vt1_Turku_Kupittaa,2020/07/02,1,"14 KAPP",1,,,,1,1,4,2,1,2,3,2,,2,5,1,2,4,,3,1,,,
235,vt1_Turku_Kupittaa,2020/07/02,1,"15 KATP",1,,,,1,1,4,1,2,,1,1,,3,,3,1,4,4,,1,,3,
235,vt1_Turku_Kupittaa,2020/07/02,1,"16 HA + PK",2,,,1,,1,5,4,7,12,12,13,19,15,13,14,9,19,7,6,1,3,1,1
235,vt1_Turku_Kupittaa,2020/07/02,1,"17 HA + AV",,,,,,2,,1,2,3,2,2,2,1,2,3,1,3,1,,1,,2,
235,vt1_Turku_Kupittaa,2020/07/02,2,"11 HA-PA",77,39,30,20,36,144,432,654,524,511,613,692,784,830,969,1462,1272,984,747,675,489,322,210,116
235,vt1_Turku_Kupittaa,2020/07/02,2,"12 KAIP",1,1,2,2,1,3,9,23,16,21,18,16,13,15,8,9,8,6,6,1,6,6,1,3
235,vt1_Turku_Kupittaa,2020/07/02,2,"13 Linja-autot",3,,1,,2,1,2,,3,1,,2,4,2,2,3,3,1,4,2,1,3,,3
235,vt1_Turku_Kupittaa,2020/07/02,2,"14 KAPP",,,,,,1,1,1,3,3,3,6,8,4,2,4,4,1,1,1,2,1,1,
235,vt1_Turku_Kupittaa,2020/07/02,2,"15 KATP",,,,,,,,2,1,,1,1,2,1,4,2,3,,,,1,,1,
235,vt1_Turku_Kupittaa,2020/07/02,2,"16 HA + PK",1,,,,,1,4,5,3,4,7,9,13,4,10,17,12,11,13,5,5,5,3,1
235,vt1_Turku_Kupittaa,2020/07/02,2,"17 HA + AV",,,,,,,1,1,2,,3,1,,1,1,,1,2,1,,,,1,
235,vt1_Turku_Kupittaa,2020/07/03,1,"11 HA-PA",73,34,26,30,38,186,742,860,689,651,653,884,900,864,1065,1096,1183,975,791,663,529,386,247,167
235,vt1_Turku_Kupittaa,2020/07/03,1,"12 KAIP",3,1,,2,2,4,10,27,18,18,22,16,21,20,17,11,9,3,3,2,2,3,,3
235,vt1_Turku_Kupittaa,2020/07/03,1,"13 Linja-autot",,1,,,4,3,3,2,2,2,1,2,3,3,2,2,4,1,2,1,3,1,1,1
235,vt1_Turku_Kupittaa,2020/07/03,1,"14 KAPP",,,,,,2,2,1,2,2,2,2,2,2,2,4,1,1,6,,2,,,
235,vt1_Turku_Kupittaa,2020/07/03,1,"15 KATP",1,,,,,,2,2,1,4,1,4,2,2,1,2,5,,1,,1,,,1
235,vt1_Turku_Kupittaa,2020/07/03,1,"16 HA + PK",1,,,,2,1,6,6,9,10,13,8,8,14,10,17,13,10,9,8,6,2,1,1
235,vt1_Turku_Kupittaa,2020/07/03,1,"17 HA + AV",,,,,,,,,2,1,,1,3,,,2,3,,3,2,,,,
235,vt1_Turku_Kupittaa,2020/07/03,2,"11 HA-PA",69,31,31,30,50,147,411,628,500,541,632,755,846,991,1107,1447,1112,875,805,612,493,318,219,173
235,vt1_Turku_Kupittaa,2020/07/03,2,"12 KAIP",1,,3,2,1,4,13,19,22,23,14,12,24,18,16,8,9,11,2,6,1,2,4,
235,vt1_Turku_Kupittaa,2020/07/03,2,"13 Linja-autot",1,,1,,2,1,2,,1,3,2,3,4,2,3,3,2,3,4,2,2,1,2,3
235,vt1_Turku_Kupittaa,2020/07/03,2,"14 KAPP",3,,,1,1,1,1,3,4,2,2,4,2,2,1,2,2,2,,1,1,1,,
235,vt1_Turku_Kupittaa,2020/07/03,2,"15 KATP",,,,2,,,,1,,2,3,4,1,1,1,1,2,,1,2,,,,
235,vt1_Turku_Kupittaa,2020/07/03,2,"16 HA + PK",1,,,,,,,8,2,14,7,7,14,8,12,12,13,14,8,12,8,2,1,
235,vt1_Turku_Kupittaa,2020/07/03,2,"17 HA + AV",,,,,,,1,1,2,1,2,1,2,1,7,2,,1,2,,,1,,
235,vt1_Turku_Kupittaa,2020/07/04,1,"11 HA-PA",124,85,70,51,36,46,188,234,161,341,493,684,823,879,830,812,668,681,595,476,379,278,213,171
235,vt1_Turku_Kupittaa,2020/07/04,1,"12 KAIP",1,1,2,,1,,2,5,2,1,,2,7,3,1,5,,1,4,,,1,,
235,vt1_Turku_Kupittaa,2020/07/04,1,"13 Linja-autot",,2,,,2,6,2,3,1,3,2,3,3,2,5,1,4,2,1,1,2,,2,1
235,vt1_Turku_Kupittaa,2020/07/04,1,"14 KAPP",1,,,,,,,,1,,,,1,,,1,,,1,,,,,
235,vt1_Turku_Kupittaa,2020/07/04,1,"15 KATP",,,,,,1,1,,,,1,1,1,,,3,,,1,,2,1,1,
235,vt1_Turku_Kupittaa,2020/07/04,1,"16 HA + PK",1,,,,,1,,4,,4,7,11,8,10,7,6,6,11,5,2,2,,,
235,vt1_Turku_Kupittaa,2020/07/04,1,"17 HA + AV",,,,,,1,,,,,,,1,1,1,,1,,2,,,,,
235,vt1_Turku_Kupittaa,2020/07/04,2,"11 HA-PA",119,143,101,56,44,51,83,210,230,364,499,632,733,725,744,775,643,597,460,449,396,260,197,157
