"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1605,vt1_Hauklampi,2020/07/01,1,"11 HA-PA",28,13,20,2,9,49,99,173,225,307,377,417,424,429,488,577,692,487,365,318,226,170,159,59
1605,vt1_Hauklampi,2020/07/01,1,"12 KAIP",6,1,1,,4,3,9,8,9,14,16,19,9,21,9,13,14,14,8,14,6,8,3,2
1605,vt1_Hauklampi,2020/07/01,1,"13 Linja-autot",1,,,,,,,,1,1,,1,,1,1,1,2,,2,,1,1,,1
1605,vt1_Hauklampi,2020/07/01,1,"14 KAPP",4,1,4,4,3,6,6,14,12,28,20,18,24,31,19,23,25,11,23,13,12,4,8,6
1605,vt1_Hauklampi,2020/07/01,1,"15 KATP",14,12,13,15,7,8,13,11,14,24,22,24,13,19,26,30,30,33,28,21,15,14,15,11
1605,vt1_Hauklampi,2020/07/01,1,"16 HA + PK",,,,,,,,1,5,6,9,10,9,9,19,14,12,8,3,5,8,6,2,2
1605,vt1_Hauklampi,2020/07/01,1,"17 HA + AV",1,,1,2,,,1,1,1,1,2,,3,2,4,1,7,3,2,1,,2,1,
1605,vt1_Hauklampi,2020/07/01,2,"11 HA-PA",16,14,7,10,30,154,261,249,353,304,335,336,419,442,402,432,401,393,355,268,309,249,102,55
1605,vt1_Hauklampi,2020/07/01,2,"12 KAIP",1,2,1,2,7,10,17,13,9,17,12,11,11,22,12,10,11,9,7,8,5,8,3,3
1605,vt1_Hauklampi,2020/07/01,2,"13 Linja-autot",,,,,1,,1,,1,,2,1,2,1,,1,1,1,,2,1,,,1
1605,vt1_Hauklampi,2020/07/01,2,"14 KAPP",3,2,3,5,,2,3,7,27,48,38,25,22,19,24,14,14,18,13,12,19,54,13,7
1605,vt1_Hauklampi,2020/07/01,2,"15 KATP",8,7,7,7,4,16,12,13,30,49,40,20,28,30,18,13,21,26,12,15,10,27,25,14
1605,vt1_Hauklampi,2020/07/01,2,"16 HA + PK",,,,,,1,4,8,6,7,8,6,6,9,10,8,12,10,7,10,5,4,3,1
1605,vt1_Hauklampi,2020/07/01,2,"17 HA + AV",,,,,,,,1,3,1,6,3,2,5,1,2,2,3,,2,,1,,
1605,vt1_Hauklampi,2020/07/02,1,"11 HA-PA",35,21,12,17,11,42,118,156,202,328,385,434,436,491,508,584,723,525,438,393,259,199,151,59
1605,vt1_Hauklampi,2020/07/02,1,"12 KAIP",2,3,3,6,3,6,8,13,11,8,9,15,11,20,11,15,19,8,11,8,5,3,6,1
1605,vt1_Hauklampi,2020/07/02,1,"13 Linja-autot",1,,,,,,,,1,1,2,2,,1,1,1,2,2,2,1,1,,1,
1605,vt1_Hauklampi,2020/07/02,1,"14 KAPP",2,,3,7,6,7,4,9,17,24,31,18,24,31,10,27,19,21,17,25,7,3,9,4
1605,vt1_Hauklampi,2020/07/02,1,"15 KATP",15,14,15,11,7,11,11,14,17,19,20,20,23,26,28,30,30,20,21,11,14,15,11,14
1605,vt1_Hauklampi,2020/07/02,1,"16 HA + PK",1,,,,1,1,2,4,3,9,6,5,9,10,7,15,18,8,10,19,9,6,3,1
1605,vt1_Hauklampi,2020/07/02,1,"17 HA + AV",1,,1,,,,,1,1,2,4,3,1,5,2,4,5,6,2,2,3,,1,
1605,vt1_Hauklampi,2020/07/02,2,"11 HA-PA",27,13,10,13,30,142,242,264,354,259,319,342,376,406,440,448,429,477,383,290,283,248,90,48
1605,vt1_Hauklampi,2020/07/02,2,"12 KAIP",,5,2,3,4,7,10,13,7,13,13,11,12,13,13,15,11,21,7,9,8,8,3,4
1605,vt1_Hauklampi,2020/07/02,2,"13 Linja-autot",,,,,1,,,2,1,,1,1,,3,1,1,1,1,,2,,,2,
1605,vt1_Hauklampi,2020/07/02,2,"14 KAPP",3,,5,1,2,10,8,5,26,57,39,23,25,16,22,24,19,21,19,8,16,60,14,2
1605,vt1_Hauklampi,2020/07/02,2,"15 KATP",10,6,13,5,7,7,16,17,22,58,37,29,22,24,16,24,15,20,16,12,6,33,23,15
1605,vt1_Hauklampi,2020/07/02,2,"16 HA + PK",,1,,1,,2,5,4,5,7,7,7,7,12,6,6,10,12,9,7,6,6,4,1
1605,vt1_Hauklampi,2020/07/02,2,"17 HA + AV",,1,,,,,,1,1,5,2,3,3,2,2,2,2,5,2,2,2,1,,
1605,vt1_Hauklampi,2020/07/03,1,"11 HA-PA",40,28,15,4,9,38,99,148,217,319,511,592,552,704,757,971,1061,991,762,563,335,233,164,95
1605,vt1_Hauklampi,2020/07/03,1,"12 KAIP",2,4,4,1,4,4,5,4,10,12,18,16,8,14,10,16,13,15,6,10,5,4,2,2
1605,vt1_Hauklampi,2020/07/03,1,"13 Linja-autot",1,,,,,,,,1,,1,,,1,1,2,3,2,2,2,2,1,,
1605,vt1_Hauklampi,2020/07/03,1,"14 KAPP",2,4,3,4,3,6,3,7,13,16,28,16,19,19,33,23,21,13,11,6,7,5,5,3
1605,vt1_Hauklampi,2020/07/03,1,"15 KATP",14,8,18,8,8,11,9,14,14,25,25,24,25,31,29,22,20,17,22,16,13,11,13,7
1605,vt1_Hauklampi,2020/07/03,1,"16 HA + PK",1,1,,,,1,1,1,5,7,12,19,11,16,17,24,17,15,22,11,11,5,3,1
1605,vt1_Hauklampi,2020/07/03,1,"17 HA + AV",,,,,1,,1,1,,3,2,6,4,4,4,7,6,3,2,1,5,1,,
1605,vt1_Hauklampi,2020/07/03,2,"11 HA-PA",32,14,11,16,34,158,222,224,301,271,336,383,400,498,564,537,578,584,492,377,361,251,120,72
1605,vt1_Hauklampi,2020/07/03,2,"12 KAIP",,4,2,,6,6,12,6,12,13,11,10,8,16,19,8,19,10,6,15,5,7,1,2
1605,vt1_Hauklampi,2020/07/03,2,"13 Linja-autot",,,,,1,,,,1,,1,1,,5,,2,1,1,,2,,1,,1
1605,vt1_Hauklampi,2020/07/03,2,"14 KAPP",3,3,4,3,6,6,4,22,22,70,35,17,19,24,14,17,12,14,10,11,8,63,9,1
1605,vt1_Hauklampi,2020/07/03,2,"15 KATP",6,9,8,7,4,16,16,15,29,41,27,27,19,17,19,14,11,14,17,12,7,17,13,9
1605,vt1_Hauklampi,2020/07/03,2,"16 HA + PK",,1,,,,4,4,6,8,8,11,6,11,9,14,8,13,14,14,16,6,6,1,3
1605,vt1_Hauklampi,2020/07/03,2,"17 HA + AV",,,,,,1,,,4,2,3,2,1,4,2,2,6,3,1,,1,,1,1
1605,vt1_Hauklampi,2020/07/04,1,"11 HA-PA",41,31,22,10,9,38,107,73,156,359,534,734,731,727,504,500,500,427,337,291,211,172,119,65
1605,vt1_Hauklampi,2020/07/04,1,"12 KAIP",1,2,2,1,,4,3,2,4,2,4,6,10,7,4,6,5,2,2,3,1,1,1,2
1605,vt1_Hauklampi,2020/07/04,1,"13 Linja-autot",1,,,,,,,,2,,1,1,,2,,,1,1,2,1,1,,1,
1605,vt1_Hauklampi,2020/07/04,1,"14 KAPP",2,3,,1,3,,1,,4,2,2,1,3,6,5,4,8,2,6,2,1,2,5,
1605,vt1_Hauklampi,2020/07/04,1,"15 KATP",9,6,12,7,5,3,4,,1,1,6,6,4,8,5,7,2,8,4,1,2,2,,1
1605,vt1_Hauklampi,2020/07/04,1,"16 HA + PK",1,,1,,,1,1,,4,10,11,17,14,14,11,12,15,11,4,1,2,4,2,1
1605,vt1_Hauklampi,2020/07/04,1,"17 HA + AV",,,,,,,,,1,1,4,2,1,2,3,,4,2,1,3,2,,,
1605,vt1_Hauklampi,2020/07/04,2,"11 HA-PA",43,23,20,9,29,55,76,119,236,279,387,525,565,537,520,459,465,439,407,313,350,269,97,84
1605,vt1_Hauklampi,2020/07/04,2,"12 KAIP",,4,2,2,1,1,,1,2,5,5,2,3,9,3,3,6,2,3,1,,2,2,1
1605,vt1_Hauklampi,2020/07/04,2,"13 Linja-autot",,,,,1,,,,1,,,,1,3,,2,,2,,,,,,1
1605,vt1_Hauklampi,2020/07/04,2,"14 KAPP",2,2,2,2,1,1,3,3,21,17,14,3,1,1,3,1,,1,1,1,36,23,5,
1605,vt1_Hauklampi,2020/07/04,2,"15 KATP",8,4,6,3,,3,2,2,15,14,4,4,1,1,3,1,2,2,1,2,6,8,3,
1605,vt1_Hauklampi,2020/07/04,2,"16 HA + PK",3,,,1,,,,5,8,10,8,12,8,16,12,8,4,7,8,,5,3,3,1
1605,vt1_Hauklampi,2020/07/04,2,"17 HA + AV",,,,,1,,,1,2,1,1,3,4,4,2,1,2,,2,,3,,,
1605,vt1_Hauklampi,2020/07/05,1,"11 HA-PA",55,35,24,5,10,26,59,59,124,215,443,536,563,527,523,570,607,479,489,438,323,200,136,57
