"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
599,vt7_Leppäsaari,2020/07/01,1,"11 HA-PA",52,13,14,9,16,127,534,559,485,498,606,649,682,662,712,657,734,652,508,393,306,248,133,67
599,vt7_Leppäsaari,2020/07/01,1,"12 KAIP",,,1,1,1,5,18,16,17,23,23,19,17,15,18,15,8,8,11,5,2,1,2,
599,vt7_Leppäsaari,2020/07/01,1,"13 Linja-autot",,,,,,,1,1,,3,1,2,,3,,2,1,2,1,1,1,1,,
599,vt7_Leppäsaari,2020/07/01,1,"14 KAPP",6,,1,3,2,4,4,13,6,14,15,12,17,24,10,10,15,12,10,12,6,4,,9
599,vt7_Leppäsaari,2020/07/01,1,"15 KATP",1,6,2,3,2,5,12,16,25,20,19,25,23,23,34,25,27,21,11,9,4,6,4,6
599,vt7_Leppäsaari,2020/07/01,1,"16 HA + PK",2,,,,,,,3,9,12,13,19,12,18,20,15,21,8,7,7,6,7,4,1
599,vt7_Leppäsaari,2020/07/01,1,"17 HA + AV",,,,,,,,,,,,,2,,5,1,2,,2,2,1,,,1
599,vt7_Leppäsaari,2020/07/01,2,"11 HA-PA",25,21,16,6,33,137,263,275,272,344,394,457,506,512,567,833,724,597,476,353,333,211,103,51
599,vt7_Leppäsaari,2020/07/01,2,"12 KAIP",2,,1,,1,2,11,11,18,12,15,13,16,12,16,15,7,12,2,7,5,2,1,
599,vt7_Leppäsaari,2020/07/01,2,"13 Linja-autot",,,,,,2,3,1,1,5,1,1,2,3,2,4,7,2,5,2,2,1,,
599,vt7_Leppäsaari,2020/07/01,2,"14 KAPP",,,,4,4,5,2,6,9,10,6,9,5,13,7,8,6,4,7,3,4,,2,2
599,vt7_Leppäsaari,2020/07/01,2,"15 KATP",1,1,5,2,3,9,32,24,24,28,27,29,32,35,39,28,27,20,24,11,8,5,4,6
599,vt7_Leppäsaari,2020/07/01,2,"16 HA + PK",,,,2,,4,10,13,10,19,16,16,19,15,29,22,16,14,5,13,6,3,4,
