"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
5,vt3_Klaukkalantie,2020/07/01,1,"11 HA-PA",61,35,23,25,49,153,427,643,574,576,763,751,820,903,1138,1878,1722,1094,785,565,563,370,255,130
5,vt3_Klaukkalantie,2020/07/01,1,"12 KAIP",8,2,2,4,13,8,24,25,30,31,32,42,35,38,33,37,25,27,16,5,9,6,3,4
5,vt3_Klaukkalantie,2020/07/01,1,"13 Linja-autot",,1,,,,,,1,,1,1,1,1,,1,2,3,3,2,,1,,,
5,vt3_Klaukkalantie,2020/07/01,1,"14 KAPP",2,4,2,1,3,4,17,38,51,42,52,52,33,43,50,36,45,28,24,30,19,12,20,1
5,vt3_Klaukkalantie,2020/07/01,1,"15 KATP",10,11,8,3,15,11,18,27,40,39,34,45,57,39,36,48,40,29,28,27,20,23,24,14
5,vt3_Klaukkalantie,2020/07/01,1,"16 HA + PK",1,1,,1,,3,4,4,6,10,12,12,12,20,18,23,24,17,11,16,14,8,3,2
5,vt3_Klaukkalantie,2020/07/01,1,"17 HA + AV",,1,,,,,1,2,3,4,3,,6,3,7,2,7,4,3,1,2,1,,1
5,vt3_Klaukkalantie,2020/07/01,2,"11 HA-PA",57,34,17,29,84,520,1561,1182,898,706,598,684,695,744,816,988,1032,852,679,562,493,403,279,136
5,vt3_Klaukkalantie,2020/07/01,2,"12 KAIP",2,5,6,7,12,17,53,37,30,38,42,25,23,31,31,29,30,18,14,12,10,5,7,8
5,vt3_Klaukkalantie,2020/07/01,2,"13 Linja-autot",,,,,,1,1,1,1,3,3,1,,2,2,3,3,1,,1,,1,1,
5,vt3_Klaukkalantie,2020/07/01,2,"14 KAPP",5,2,2,1,1,16,18,19,37,28,33,41,52,52,40,42,33,36,37,34,15,8,7,3
5,vt3_Klaukkalantie,2020/07/01,2,"15 KATP",10,12,13,11,6,24,37,33,41,42,39,34,29,41,33,31,34,22,22,14,18,19,12,13
5,vt3_Klaukkalantie,2020/07/01,2,"16 HA + PK",,3,1,,,2,8,17,11,9,13,12,12,14,10,15,22,19,9,9,8,4,3,
5,vt3_Klaukkalantie,2020/07/01,2,"17 HA + AV",1,,,,1,1,3,1,3,6,4,2,1,4,6,3,3,5,3,2,2,2,,1
5,vt3_Klaukkalantie,2020/07/02,1,"11 HA-PA",76,53,38,37,60,147,410,650,596,663,746,846,880,995,1210,1967,1747,1224,900,700,513,297,242,142
5,vt3_Klaukkalantie,2020/07/02,1,"12 KAIP",2,6,4,6,11,10,20,24,40,29,30,42,46,26,41,31,30,22,15,11,11,3,4,2
5,vt3_Klaukkalantie,2020/07/02,1,"13 Linja-autot",,2,,,,,,2,2,2,1,1,2,3,2,3,3,1,1,1,,1,,
5,vt3_Klaukkalantie,2020/07/02,1,"14 KAPP",2,7,1,1,5,5,14,24,45,47,59,49,45,39,48,35,45,26,32,21,17,14,19,2
5,vt3_Klaukkalantie,2020/07/02,1,"15 KATP",5,9,13,11,10,14,17,36,34,37,43,37,38,44,42,43,41,37,31,22,25,22,24,12
5,vt3_Klaukkalantie,2020/07/02,1,"16 HA + PK",,,,1,1,,1,6,7,10,21,20,10,27,11,27,17,26,18,15,13,5,5,1
5,vt3_Klaukkalantie,2020/07/02,1,"17 HA + AV",,,,,1,,4,2,3,1,5,3,7,6,5,5,8,2,1,1,2,1,1,
5,vt3_Klaukkalantie,2020/07/02,2,"11 HA-PA",71,41,35,37,86,485,1537,1174,840,662,596,725,709,773,857,942,1075,847,733,645,601,396,262,118
5,vt3_Klaukkalantie,2020/07/02,2,"12 KAIP",2,3,6,5,8,25,61,37,35,33,29,26,30,21,25,22,17,10,13,8,7,6,4,6
5,vt3_Klaukkalantie,2020/07/02,2,"13 Linja-autot",,,,,,,1,1,1,2,3,2,,1,3,2,4,1,1,2,,,1,
5,vt3_Klaukkalantie,2020/07/02,2,"14 KAPP",4,3,1,1,2,9,23,21,31,37,44,38,41,44,41,41,39,26,24,30,20,7,6,3
5,vt3_Klaukkalantie,2020/07/02,2,"15 KATP",9,17,18,15,9,27,41,37,32,41,28,39,38,34,25,31,31,17,24,22,19,9,12,12
5,vt3_Klaukkalantie,2020/07/02,2,"16 HA + PK",,2,1,,,3,10,11,3,15,7,4,8,12,15,12,13,11,11,8,6,3,2,
5,vt3_Klaukkalantie,2020/07/02,2,"17 HA + AV",1,1,,,,3,6,4,2,8,1,4,3,4,4,5,5,4,3,3,2,3,,1
5,vt3_Klaukkalantie,2020/07/03,1,"11 HA-PA",80,63,30,18,42,139,381,573,598,725,888,972,1145,1329,1707,2166,1877,1442,1018,723,570,392,288,188
5,vt3_Klaukkalantie,2020/07/03,1,"12 KAIP",2,5,1,5,10,10,27,34,42,27,38,38,41,34,31,33,24,20,20,7,11,4,8,1
5,vt3_Klaukkalantie,2020/07/03,1,"13 Linja-autot",,,,,,,,,,2,1,2,2,1,2,1,2,1,,2,,,,
5,vt3_Klaukkalantie,2020/07/03,1,"14 KAPP",1,4,3,4,6,5,13,27,37,38,46,56,46,39,34,18,18,12,12,6,9,6,4,1
5,vt3_Klaukkalantie,2020/07/03,1,"15 KATP",8,8,12,9,11,22,18,33,39,40,48,43,41,41,37,37,24,19,24,25,15,17,25,11
5,vt3_Klaukkalantie,2020/07/03,1,"16 HA + PK",3,2,,,1,1,2,7,10,13,12,11,23,17,29,27,15,30,12,15,13,1,6,2
5,vt3_Klaukkalantie,2020/07/03,1,"17 HA + AV",1,,,1,,,1,1,4,4,6,5,6,4,6,9,7,5,7,3,2,,1,
5,vt3_Klaukkalantie,2020/07/03,2,"11 HA-PA",80,48,28,26,79,495,1392,990,690,565,606,734,713,777,943,1062,1140,1031,886,723,549,449,285,203
5,vt3_Klaukkalantie,2020/07/03,2,"12 KAIP",2,2,4,6,10,29,63,41,30,30,33,24,20,39,30,26,18,22,20,10,3,5,3,4
5,vt3_Klaukkalantie,2020/07/03,2,"13 Linja-autot",,,,,,,1,,1,2,1,1,1,1,3,3,2,1,1,2,,,,
5,vt3_Klaukkalantie,2020/07/03,2,"14 KAPP",4,6,3,,4,12,25,28,25,45,40,41,55,60,52,45,42,38,24,21,14,5,5,2
5,vt3_Klaukkalantie,2020/07/03,2,"15 KATP",11,14,15,11,13,24,46,34,31,35,28,34,37,38,34,25,23,16,14,16,15,4,9,7
5,vt3_Klaukkalantie,2020/07/03,2,"16 HA + PK",,,1,,,,13,6,11,7,14,12,9,12,12,22,17,8,13,4,6,6,4,4
5,vt3_Klaukkalantie,2020/07/03,2,"17 HA + AV",,,,,,1,4,4,1,1,3,5,6,1,6,1,2,4,3,3,2,2,1,
5,vt3_Klaukkalantie,2020/07/04,1,"11 HA-PA",109,83,55,35,35,64,135,211,397,674,921,995,976,1027,872,854,820,708,588,477,428,329,212,137
5,vt3_Klaukkalantie,2020/07/04,1,"12 KAIP",3,4,3,1,9,8,4,3,3,3,13,6,8,5,7,5,10,6,4,7,3,1,5,
5,vt3_Klaukkalantie,2020/07/04,1,"13 Linja-autot",1,,,,,,,,1,1,,1,2,1,1,2,,2,1,1,1,1,2,
5,vt3_Klaukkalantie,2020/07/04,1,"14 KAPP",,1,2,,,1,,4,1,6,3,1,6,6,7,6,4,,,1,1,3,,
5,vt3_Klaukkalantie,2020/07/04,1,"15 KATP",7,6,2,8,4,1,,4,,5,4,2,3,4,2,5,2,2,2,2,,1,1,
5,vt3_Klaukkalantie,2020/07/04,1,"16 HA + PK",,1,1,,1,2,3,4,10,10,13,11,10,8,9,11,9,11,6,6,7,1,,
5,vt3_Klaukkalantie,2020/07/04,1,"17 HA + AV",,,,,,,,1,1,2,2,3,4,2,3,1,,1,2,1,1,1,,
5,vt3_Klaukkalantie,2020/07/04,2,"11 HA-PA",115,57,48,37,54,99,162,208,336,383,524,724,849,960,911,799,858,754,675,610,466,529,287,172
5,vt3_Klaukkalantie,2020/07/04,2,"12 KAIP",6,3,4,3,1,4,7,6,3,7,3,8,4,3,6,3,2,3,5,7,7,3,2,
5,vt3_Klaukkalantie,2020/07/04,2,"13 Linja-autot",,,,,,1,,1,1,1,1,,4,2,1,2,2,1,,1,,,1,
5,vt3_Klaukkalantie,2020/07/04,2,"14 KAPP",2,1,1,1,,6,8,8,5,1,2,9,8,4,2,3,,1,,3,1,2,2,
5,vt3_Klaukkalantie,2020/07/04,2,"15 KATP",9,6,11,6,4,5,2,2,2,,,3,1,1,3,1,3,1,3,1,,3,,3
5,vt3_Klaukkalantie,2020/07/04,2,"16 HA + PK",1,1,1,,,,2,4,3,7,14,7,13,12,10,16,11,10,9,9,3,3,1,1
5,vt3_Klaukkalantie,2020/07/04,2,"17 HA + AV",,,,,1,1,,2,,3,,2,2,1,6,,4,2,1,2,1,3,,
5,vt3_Klaukkalantie,2020/07/05,1,"11 HA-PA",98,122,86,25,20,45,83,125,231,408,825,872,900,965,827,874,848,738,736,617,373,227,216,93
5,vt3_Klaukkalantie,2020/07/05,1,"12 KAIP",,,,,,,1,,2,1,8,3,7,3,7,,5,2,3,4,2,3,6,1
5,vt3_Klaukkalantie,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,,,1,1,2,2,1,,1,,1,2,,
5,vt3_Klaukkalantie,2020/07/05,1,"14 KAPP",,,,,,,,,1,3,10,6,3,5,6,6,10,6,8,20,8,6,12,8
5,vt3_Klaukkalantie,2020/07/05,1,"15 KATP",,1,,,,,1,1,1,,2,1,2,3,2,6,7,12,11,5,5,7,6,3
5,vt3_Klaukkalantie,2020/07/05,1,"16 HA + PK",1,1,1,,,,,1,4,8,3,14,15,14,8,14,17,13,5,8,5,1,1,1
5,vt3_Klaukkalantie,2020/07/05,1,"17 HA + AV",,1,,,,,,,,3,2,2,1,2,,3,5,1,2,1,2,3,1,
5,vt3_Klaukkalantie,2020/07/05,2,"11 HA-PA",111,88,61,34,39,71,94,127,159,206,317,573,686,865,1119,1213,1314,1422,1429,1253,951,684,371,190
5,vt3_Klaukkalantie,2020/07/05,2,"12 KAIP",,2,2,3,,1,2,1,4,1,4,2,8,8,8,5,4,6,2,5,5,1,2,5
5,vt3_Klaukkalantie,2020/07/05,2,"13 Linja-autot",,,,,,,,,,,1,1,,4,1,,3,1,1,2,,,1,
5,vt3_Klaukkalantie,2020/07/05,2,"14 KAPP",,,,,1,,1,1,1,,2,1,2,2,2,2,1,,7,5,1,5,2,2
5,vt3_Klaukkalantie,2020/07/05,2,"15 KATP",,1,2,,,,,1,2,2,3,1,4,10,4,5,4,6,6,8,5,12,3,4
5,vt3_Klaukkalantie,2020/07/05,2,"16 HA + PK",1,,,,,,,1,1,2,9,8,15,11,18,13,10,17,16,23,9,13,10,6
5,vt3_Klaukkalantie,2020/07/05,2,"17 HA + AV",1,,1,,,,,1,1,,1,1,1,,6,2,4,3,2,5,2,,,
5,vt3_Klaukkalantie,2020/07/06,1,"11 HA-PA",67,69,41,24,43,151,406,555,541,642,793,824,897,910,1105,1746,1423,957,716,527,445,282,212,121
5,vt3_Klaukkalantie,2020/07/06,1,"12 KAIP",1,3,2,4,11,12,30,30,30,22,49,32,32,35,37,35,23,16,12,6,10,4,8,2
5,vt3_Klaukkalantie,2020/07/06,1,"13 Linja-autot",,,,,,,,,2,5,3,2,2,1,1,1,4,2,1,1,2,,,
5,vt3_Klaukkalantie,2020/07/06,1,"14 KAPP",,7,2,1,6,10,20,30,51,67,62,35,42,48,34,43,41,29,26,19,12,7,22,5
5,vt3_Klaukkalantie,2020/07/06,1,"15 KATP",3,4,3,7,7,17,18,37,33,32,38,56,42,55,32,46,31,34,26,25,21,25,26,10
5,vt3_Klaukkalantie,2020/07/06,1,"16 HA + PK",,1,,1,,,1,4,12,10,14,15,22,16,19,21,14,15,15,10,4,6,3,3
5,vt3_Klaukkalantie,2020/07/06,1,"17 HA + AV",,,,,,,1,2,4,4,10,4,3,6,5,3,4,5,2,5,2,,,
5,vt3_Klaukkalantie,2020/07/06,2,"11 HA-PA",100,48,20,28,100,539,1521,1135,839,654,627,696,726,836,804,878,1008,803,677,605,493,367,217,110
5,vt3_Klaukkalantie,2020/07/06,2,"12 KAIP",1,7,1,7,8,23,51,52,27,30,40,36,30,22,34,24,23,15,11,7,3,10,3,3
5,vt3_Klaukkalantie,2020/07/06,2,"13 Linja-autot",,,,,,1,1,,6,1,4,,2,4,3,5,2,,1,2,,,1,
5,vt3_Klaukkalantie,2020/07/06,2,"14 KAPP",3,4,1,1,4,6,21,18,25,26,29,47,39,45,45,39,31,30,23,14,14,8,4,2
5,vt3_Klaukkalantie,2020/07/06,2,"15 KATP",4,7,8,12,9,18,53,41,27,36,25,38,42,29,41,25,25,34,19,19,19,9,15,16
5,vt3_Klaukkalantie,2020/07/06,2,"16 HA + PK",3,1,2,,,1,9,19,10,8,16,11,17,10,17,13,16,11,11,9,4,5,6,1
5,vt3_Klaukkalantie,2020/07/06,2,"17 HA + AV",1,,,,,1,5,7,6,4,4,4,6,6,3,2,6,1,3,1,4,,1,
5,vt3_Klaukkalantie,2020/07/07,1,"11 HA-PA",70,36,28,21,32,120,386,595,550,632,752,822,849,890,1019,1763,1594,1074,761,601,426,297,231,110
5,vt3_Klaukkalantie,2020/07/07,1,"12 KAIP",3,5,1,7,10,13,24,32,32,24,41,49,38,33,38,44,39,19,10,13,6,7,5,5
5,vt3_Klaukkalantie,2020/07/07,1,"13 Linja-autot",,1,,,,1,,,2,4,1,,1,,2,3,2,1,3,3,1,,,1
5,vt3_Klaukkalantie,2020/07/07,1,"14 KAPP",3,5,2,3,5,2,14,27,46,46,58,51,35,38,43,41,37,27,33,24,15,11,28,7
5,vt3_Klaukkalantie,2020/07/07,1,"15 KATP",11,12,7,10,8,10,19,30,39,34,49,34,43,38,44,46,43,37,26,19,21,20,19,11
5,vt3_Klaukkalantie,2020/07/07,1,"16 HA + PK",,,,1,,,,3,8,12,8,9,12,20,14,28,16,17,9,9,10,5,5,2
5,vt3_Klaukkalantie,2020/07/07,1,"17 HA + AV",,,,,,,2,3,3,5,2,4,5,2,5,7,2,4,1,2,1,1,,
5,vt3_Klaukkalantie,2020/07/07,2,"11 HA-PA",61,40,25,21,70,492,1418,1038,898,611,598,686,674,722,779,874,959,837,727,588,579,394,267,114
5,vt3_Klaukkalantie,2020/07/07,2,"12 KAIP",2,4,6,7,4,22,49,41,25,36,32,23,37,32,33,27,17,10,17,16,6,8,4,3
5,vt3_Klaukkalantie,2020/07/07,2,"13 Linja-autot",,,,,,,,1,2,1,1,1,2,2,,1,3,1,1,1,,1,,
5,vt3_Klaukkalantie,2020/07/07,2,"14 KAPP",2,5,3,,2,15,17,25,29,32,31,56,43,58,56,46,45,25,31,33,9,10,6,1
5,vt3_Klaukkalantie,2020/07/07,2,"15 KATP",12,11,18,11,12,22,51,42,25,38,32,36,35,41,47,37,32,18,18,20,17,12,13,11
5,vt3_Klaukkalantie,2020/07/07,2,"16 HA + PK",1,1,1,,,1,10,12,9,14,12,14,12,16,10,11,18,7,14,6,3,8,4,2
5,vt3_Klaukkalantie,2020/07/07,2,"17 HA + AV",1,,,,,2,4,5,4,4,4,2,1,3,2,7,1,4,2,2,3,3,,
5,vt3_Klaukkalantie,2020/07/08,1,"11 HA-PA",64,62,20,26,42,137,408,614,533,659,862,801,911,897,1192,1773,1508,982,738,624,483,335,244,123
5,vt3_Klaukkalantie,2020/07/08,1,"12 KAIP",3,4,3,7,11,13,26,24,31,33,32,40,38,36,38,40,28,13,14,7,8,4,8,3
5,vt3_Klaukkalantie,2020/07/08,1,"13 Linja-autot",,,,,,,,,1,2,3,1,4,,4,3,2,2,3,1,4,1,,
5,vt3_Klaukkalantie,2020/07/08,1,"14 KAPP",4,3,3,1,6,2,19,32,48,44,56,63,39,33,33,39,37,24,24,20,25,11,20,1
5,vt3_Klaukkalantie,2020/07/08,1,"15 KATP",9,11,8,7,7,13,15,47,40,34,34,48,44,46,44,40,38,33,22,26,23,22,19,11
5,vt3_Klaukkalantie,2020/07/08,1,"16 HA + PK",,,,,1,,3,1,3,10,4,13,13,15,21,19,21,18,12,8,12,6,4,
