"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
406,vt11_Nokia_Linnavuori,2020/07/01,1,"11 HA-PA",27,12,16,11,13,114,133,188,167,130,171,216,236,287,340,509,435,318,273,212,186,154,82,42
406,vt11_Nokia_Linnavuori,2020/07/01,1,"12 KAIP",1,,1,1,,2,6,7,8,2,9,4,3,2,9,7,8,8,4,4,2,,1,2
406,vt11_Nokia_Linnavuori,2020/07/01,1,"13 Linja-autot",,,,,1,,,,,1,,,,1,,1,1,,1,,,,1,
406,vt11_Nokia_Linnavuori,2020/07/01,1,"14 KAPP",1,,,,,2,1,4,3,4,2,2,7,7,2,4,2,1,2,1,2,,,
406,vt11_Nokia_Linnavuori,2020/07/01,1,"15 KATP",4,5,8,6,3,3,6,8,7,11,11,4,14,12,4,7,7,4,10,15,5,3,7,5
406,vt11_Nokia_Linnavuori,2020/07/01,1,"16 HA + PK",,,1,,3,1,2,3,6,8,12,4,10,9,8,15,13,14,11,7,9,2,3,
406,vt11_Nokia_Linnavuori,2020/07/01,1,"17 HA + AV",,,,,,,,2,4,1,1,1,3,3,,2,2,3,3,2,,,2,
406,vt11_Nokia_Linnavuori,2020/07/01,2,"11 HA-PA",22,8,11,5,25,117,339,261,202,229,220,267,261,276,386,362,309,279,189,155,137,120,112,37
406,vt11_Nokia_Linnavuori,2020/07/01,2,"12 KAIP",,,,2,3,7,5,3,5,3,7,9,8,7,6,11,9,3,4,1,3,1,2,
406,vt11_Nokia_Linnavuori,2020/07/01,2,"13 Linja-autot",,,,,,,,,1,,1,1,1,,1,,,1,,,1,,,1
406,vt11_Nokia_Linnavuori,2020/07/01,2,"14 KAPP",,1,,,,2,2,3,4,5,2,2,5,3,3,3,6,,1,1,1,3,,
406,vt11_Nokia_Linnavuori,2020/07/01,2,"15 KATP",3,3,1,5,2,6,6,12,5,6,8,15,16,9,10,7,9,12,2,9,10,6,3,4
406,vt11_Nokia_Linnavuori,2020/07/01,2,"16 HA + PK",1,,,,,,1,5,5,7,12,10,14,12,4,4,7,6,7,8,5,2,4,2
406,vt11_Nokia_Linnavuori,2020/07/01,2,"17 HA + AV",,,,,,,3,2,2,2,4,1,2,4,2,,2,1,2,,1,,,1
406,vt11_Nokia_Linnavuori,2020/07/02,1,"11 HA-PA",26,12,15,5,11,133,119,199,216,211,263,270,253,334,361,507,471,394,358,279,229,144,70,37
406,vt11_Nokia_Linnavuori,2020/07/02,1,"12 KAIP",1,,1,1,1,2,5,6,8,4,9,9,5,6,6,7,7,5,4,2,3,,4,2
406,vt11_Nokia_Linnavuori,2020/07/02,1,"13 Linja-autot",,,,,,,1,,,,,,,1,,,1,,,,,,,
406,vt11_Nokia_Linnavuori,2020/07/02,1,"14 KAPP",2,1,,,2,,1,1,4,7,7,4,9,3,6,4,3,3,,,,1,1,2
