"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
440,vt3_Lempäälä_Lippo,2020/07/01,1,"11 HA-PA",49,28,21,11,39,147,388,399,480,490,621,762,747,752,792,842,976,745,551,424,365,312,192,115
440,vt3_Lempäälä_Lippo,2020/07/01,1,"12 KAIP",5,2,3,1,3,3,14,12,13,26,17,16,22,17,21,20,22,16,11,10,5,8,3,5
440,vt3_Lempäälä_Lippo,2020/07/01,1,"13 Linja-autot",1,,2,,1,,1,3,1,1,2,1,2,1,1,2,1,1,2,1,6,2,,
440,vt3_Lempäälä_Lippo,2020/07/01,1,"14 KAPP",4,2,4,2,3,4,11,15,19,25,23,23,21,22,22,23,25,22,19,19,7,19,10,11
440,vt3_Lempäälä_Lippo,2020/07/01,1,"15 KATP",26,9,10,3,8,19,19,24,24,25,27,42,31,34,32,41,45,39,46,34,27,34,26,38
440,vt3_Lempäälä_Lippo,2020/07/01,1,"16 HA + PK",3,2,1,1,,,4,8,13,16,19,28,23,17,31,22,21,15,21,14,9,18,7,5
440,vt3_Lempäälä_Lippo,2020/07/01,1,"17 HA + AV",,,,,,1,1,,1,4,3,3,5,5,4,7,4,9,8,3,2,,1,1
440,vt3_Lempäälä_Lippo,2020/07/01,2,"11 HA-PA",32,26,23,17,43,139,345,580,389,438,529,550,599,679,749,959,911,714,634,536,436,289,143,93
440,vt3_Lempäälä_Lippo,2020/07/01,2,"12 KAIP",,4,1,2,2,7,14,13,19,21,16,19,20,21,15,15,17,7,16,14,3,11,2,2
440,vt3_Lempäälä_Lippo,2020/07/01,2,"13 Linja-autot",,,,,1,,2,,,2,,,3,1,1,2,2,3,2,1,,1,3,1
440,vt3_Lempäälä_Lippo,2020/07/01,2,"14 KAPP",3,1,4,1,5,3,10,14,17,29,27,27,34,28,29,28,33,24,21,18,13,3,4,4
440,vt3_Lempäälä_Lippo,2020/07/01,2,"15 KATP",9,20,14,6,7,17,14,36,38,26,22,31,38,28,39,40,37,31,33,33,32,19,15,18
440,vt3_Lempäälä_Lippo,2020/07/01,2,"16 HA + PK",2,,1,,,1,3,8,5,14,13,24,16,19,31,27,22,14,24,13,13,9,6,8
440,vt3_Lempäälä_Lippo,2020/07/01,2,"17 HA + AV",1,,,,,,2,,1,1,3,6,2,3,3,3,5,1,4,1,1,1,,
440,vt3_Lempäälä_Lippo,2020/07/02,1,"11 HA-PA",66,33,24,21,43,151,363,420,473,555,737,830,775,829,817,1002,959,948,698,533,458,318,178,91
440,vt3_Lempäälä_Lippo,2020/07/02,1,"12 KAIP",3,4,2,2,5,6,18,14,20,20,20,28,21,20,21,20,14,23,12,19,10,5,5,6
440,vt3_Lempäälä_Lippo,2020/07/02,1,"13 Linja-autot",,,,1,,,2,,1,1,,1,3,,2,3,3,3,1,1,3,1,,
440,vt3_Lempäälä_Lippo,2020/07/02,1,"14 KAPP",4,1,2,3,1,4,14,8,20,27,27,37,18,16,23,16,19,20,15,14,24,11,8,7
440,vt3_Lempäälä_Lippo,2020/07/02,1,"15 KATP",21,13,10,9,6,11,24,19,21,28,41,28,34,28,36,40,42,41,43,35,38,37,28,31
440,vt3_Lempäälä_Lippo,2020/07/02,1,"16 HA + PK",,,,,,1,5,5,11,18,28,21,22,22,23,32,26,31,22,22,16,15,4,3
440,vt3_Lempäälä_Lippo,2020/07/02,1,"17 HA + AV",1,,1,,,,1,2,1,2,7,8,3,9,7,3,6,7,4,3,1,3,2,1
440,vt3_Lempäälä_Lippo,2020/07/02,2,"11 HA-PA",40,33,30,30,43,136,365,534,447,429,527,530,650,661,803,965,977,816,710,669,464,304,184,103
440,vt3_Lempäälä_Lippo,2020/07/02,2,"12 KAIP",1,4,2,3,2,4,10,18,21,18,20,20,23,17,21,14,13,14,12,7,5,7,3,4
440,vt3_Lempäälä_Lippo,2020/07/02,2,"13 Linja-autot",,,,,,,,,,2,3,1,3,3,2,6,1,,2,2,1,1,2,
440,vt3_Lempäälä_Lippo,2020/07/02,2,"14 KAPP",1,2,2,5,4,3,15,14,20,24,25,18,29,33,30,27,26,34,24,12,11,7,3,3
440,vt3_Lempäälä_Lippo,2020/07/02,2,"15 KATP",14,18,13,12,15,15,26,19,39,33,19,36,26,34,32,27,30,30,21,39,30,17,17,16
440,vt3_Lempäälä_Lippo,2020/07/02,2,"16 HA + PK",2,1,,,1,2,5,8,17,8,9,15,16,17,20,25,16,21,17,14,10,5,5,2
440,vt3_Lempäälä_Lippo,2020/07/02,2,"17 HA + AV",,,,,,,,1,2,4,5,5,4,6,4,5,5,5,1,3,1,3,1,1
440,vt3_Lempäälä_Lippo,2020/07/03,1,"11 HA-PA",64,30,33,25,27,141,337,388,386,485,692,913,899,1042,1128,1253,1339,1277,1030,687,479,381,247,154
440,vt3_Lempäälä_Lippo,2020/07/03,1,"12 KAIP",2,2,1,2,3,2,14,15,19,17,24,18,14,19,22,30,14,26,10,9,3,9,5,3
440,vt3_Lempäälä_Lippo,2020/07/03,1,"13 Linja-autot",1,,,,,,,1,,1,,2,2,3,,2,2,4,5,2,2,,4,
440,vt3_Lempäälä_Lippo,2020/07/03,1,"14 KAPP",6,,8,1,4,6,7,12,16,24,13,16,19,19,19,12,11,8,7,6,5,8,8,6
440,vt3_Lempäälä_Lippo,2020/07/03,1,"15 KATP",17,11,6,10,15,12,14,20,21,26,24,27,35,32,50,35,20,33,25,29,24,23,25,25
440,vt3_Lempäälä_Lippo,2020/07/03,1,"16 HA + PK",1,1,,,,1,6,14,10,16,18,25,30,29,37,39,36,37,12,22,21,15,4,4
440,vt3_Lempäälä_Lippo,2020/07/03,1,"17 HA + AV",,1,,,2,2,2,4,5,4,5,3,3,6,6,6,5,6,7,6,4,1,2,1
440,vt3_Lempäälä_Lippo,2020/07/03,2,"11 HA-PA",63,37,22,27,38,122,297,428,375,458,570,672,769,893,1003,1175,1187,1048,824,719,567,349,201,127
440,vt3_Lempäälä_Lippo,2020/07/03,2,"12 KAIP",,4,3,5,6,5,14,13,15,13,18,7,15,18,17,24,19,10,8,7,5,5,1,4
440,vt3_Lempäälä_Lippo,2020/07/03,2,"13 Linja-autot",,,,,,,2,1,,3,1,,2,2,,2,2,2,1,,1,,,
440,vt3_Lempäälä_Lippo,2020/07/03,2,"14 KAPP",2,3,,5,5,4,8,21,10,24,30,24,31,30,35,33,32,14,24,8,4,6,2,2
440,vt3_Lempäälä_Lippo,2020/07/03,2,"15 KATP",13,13,15,6,13,14,12,28,24,31,32,33,28,26,33,24,27,16,17,17,16,9,15,9
440,vt3_Lempäälä_Lippo,2020/07/03,2,"16 HA + PK",1,1,1,,,1,1,11,6,16,12,18,15,29,25,27,26,29,17,19,11,15,3,1
440,vt3_Lempäälä_Lippo,2020/07/03,2,"17 HA + AV",1,,1,,,,1,2,2,1,5,5,7,3,3,6,8,5,8,,3,6,,
440,vt3_Lempäälä_Lippo,2020/07/04,1,"11 HA-PA",93,48,43,23,27,46,89,137,306,543,810,1087,1081,1157,1028,780,686,684,617,466,365,308,198,153
440,vt3_Lempäälä_Lippo,2020/07/04,1,"12 KAIP",1,2,3,,2,1,2,1,3,13,10,12,7,11,9,8,4,8,7,7,4,7,1,3
440,vt3_Lempäälä_Lippo,2020/07/04,1,"13 Linja-autot",,,,,,,1,,1,1,,2,5,4,,5,2,4,,,3,1,1,1
440,vt3_Lempäälä_Lippo,2020/07/04,1,"14 KAPP",3,1,1,3,2,3,,,1,5,,1,2,1,5,7,7,5,2,,,1,1,1
440,vt3_Lempäälä_Lippo,2020/07/04,1,"15 KATP",18,9,7,4,5,4,4,5,4,8,11,11,8,16,8,19,15,11,5,3,3,6,4,3
440,vt3_Lempäälä_Lippo,2020/07/04,1,"16 HA + PK",2,,2,2,,,3,5,15,19,31,24,30,31,23,22,15,24,15,13,9,6,3,2
440,vt3_Lempäälä_Lippo,2020/07/04,1,"17 HA + AV",1,,,,,1,,1,2,1,7,8,7,7,4,4,7,2,2,2,,1,1,2
440,vt3_Lempäälä_Lippo,2020/07/04,2,"11 HA-PA",75,58,36,37,40,54,116,186,283,470,717,821,919,896,837,926,865,820,737,570,318,251,192,135
440,vt3_Lempäälä_Lippo,2020/07/04,2,"12 KAIP",1,4,2,1,1,,4,6,2,7,3,1,10,10,9,3,4,5,3,4,2,1,,1
440,vt3_Lempäälä_Lippo,2020/07/04,2,"13 Linja-autot",,,,,1,,,1,1,1,2,1,4,3,1,2,2,1,2,,2,2,3,
440,vt3_Lempäälä_Lippo,2020/07/04,2,"14 KAPP",,2,2,1,3,3,5,7,4,4,4,2,3,1,3,,1,4,,,6,2,2,1
440,vt3_Lempäälä_Lippo,2020/07/04,2,"15 KATP",13,15,8,2,6,2,2,5,7,3,5,2,7,6,4,5,5,5,4,6,,,3,4
440,vt3_Lempäälä_Lippo,2020/07/04,2,"16 HA + PK",4,1,,1,,1,2,6,10,11,16,21,14,20,24,26,14,18,18,17,6,6,7,2
440,vt3_Lempäälä_Lippo,2020/07/04,2,"17 HA + AV",,,,,,,,,2,,4,1,7,1,6,8,5,1,4,1,1,4,,2
440,vt3_Lempäälä_Lippo,2020/07/05,1,"11 HA-PA",109,57,67,29,20,26,40,82,148,290,517,947,1017,966,982,918,917,885,890,721,578,375,205,105
440,vt3_Lempäälä_Lippo,2020/07/05,1,"12 KAIP",1,3,1,,1,,,,5,,6,6,12,4,4,5,5,3,12,10,4,3,7,1
440,vt3_Lempäälä_Lippo,2020/07/05,1,"13 Linja-autot",,,,,,,,,,1,,1,1,2,1,1,3,2,2,2,2,2,,
440,vt3_Lempäälä_Lippo,2020/07/05,1,"14 KAPP",,,,,2,,2,,1,1,1,11,2,3,4,3,7,10,4,6,11,10,7,6
440,vt3_Lempäälä_Lippo,2020/07/05,1,"15 KATP",,,,1,,1,,1,2,4,5,6,7,7,10,7,10,17,16,23,10,13,11,10
440,vt3_Lempäälä_Lippo,2020/07/05,1,"16 HA + PK",2,1,2,,,,,1,9,9,11,29,35,25,26,22,24,25,20,17,10,8,7,2
440,vt3_Lempäälä_Lippo,2020/07/05,1,"17 HA + AV",,,,,,,,1,,,2,1,1,,3,3,8,6,6,5,3,4,2,2
440,vt3_Lempäälä_Lippo,2020/07/05,2,"11 HA-PA",87,60,52,44,48,36,74,122,145,279,513,692,838,1062,1106,1134,1200,1262,1302,1058,712,425,231,119
440,vt3_Lempäälä_Lippo,2020/07/05,2,"12 KAIP",1,2,,,,,,,1,2,6,5,7,8,8,7,5,6,6,4,7,3,2,3
440,vt3_Lempäälä_Lippo,2020/07/05,2,"13 Linja-autot",,,,,,,,,,1,1,1,2,1,2,1,1,1,2,1,3,1,2,1
440,vt3_Lempäälä_Lippo,2020/07/05,2,"14 KAPP",,,1,,,,2,,,1,,2,2,,,2,7,8,4,6,3,,1,6
440,vt3_Lempäälä_Lippo,2020/07/05,2,"15 KATP",2,1,,1,1,2,,2,2,1,3,7,5,7,9,11,8,16,18,17,20,12,12,7
440,vt3_Lempäälä_Lippo,2020/07/05,2,"16 HA + PK",1,1,,,,3,1,1,3,16,10,17,24,20,22,38,18,48,28,25,18,13,8,7
440,vt3_Lempäälä_Lippo,2020/07/05,2,"17 HA + AV",2,1,,,,,,2,1,,3,,,8,5,7,10,9,9,7,3,1,4,1
440,vt3_Lempäälä_Lippo,2020/07/06,1,"11 HA-PA",56,30,33,19,38,142,394,428,414,547,702,924,849,794,807,867,836,674,469,397,293,267,163,99
440,vt3_Lempäälä_Lippo,2020/07/06,1,"12 KAIP",1,2,1,3,5,2,9,22,14,16,14,18,17,20,18,18,19,17,10,4,12,5,4,3
440,vt3_Lempäälä_Lippo,2020/07/06,1,"13 Linja-autot",,,,,,1,1,1,,,,5,3,3,1,2,,3,2,,4,,1,1
440,vt3_Lempäälä_Lippo,2020/07/06,1,"14 KAPP",3,1,1,5,1,6,11,17,21,21,33,34,32,30,22,24,18,20,20,29,19,8,7,9
440,vt3_Lempäälä_Lippo,2020/07/06,1,"15 KATP",5,6,6,5,5,15,20,12,22,27,28,25,31,37,43,38,38,37,31,36,33,32,25,28
440,vt3_Lempäälä_Lippo,2020/07/06,1,"16 HA + PK",1,1,1,,1,3,2,5,11,25,26,21,20,20,22,19,20,18,14,19,14,10,6,2
440,vt3_Lempäälä_Lippo,2020/07/06,1,"17 HA + AV",2,1,,,1,1,,3,3,,2,7,3,9,8,8,3,5,4,4,3,4,3,2
440,vt3_Lempäälä_Lippo,2020/07/06,2,"11 HA-PA",57,33,25,28,109,248,457,527,447,453,589,617,704,789,753,871,846,722,596,483,390,231,127,83
440,vt3_Lempäälä_Lippo,2020/07/06,2,"12 KAIP",1,2,1,,9,9,7,13,22,15,15,16,16,18,18,26,15,14,9,8,8,7,1,1
440,vt3_Lempäälä_Lippo,2020/07/06,2,"13 Linja-autot",,,,,1,,1,,1,1,,3,2,3,2,3,3,2,,1,,3,1,1
440,vt3_Lempäälä_Lippo,2020/07/06,2,"14 KAPP",4,2,,2,1,2,12,8,12,21,22,21,28,30,31,29,18,19,16,16,8,9,4,7
440,vt3_Lempäälä_Lippo,2020/07/06,2,"15 KATP",10,4,3,8,9,23,12,33,32,32,25,31,30,27,33,25,35,33,32,25,25,15,17,12
440,vt3_Lempäälä_Lippo,2020/07/06,2,"16 HA + PK",5,,,1,4,,9,9,6,15,19,14,26,22,23,23,27,29,27,13,9,5,5,3
440,vt3_Lempäälä_Lippo,2020/07/06,2,"17 HA + AV",,,,,,2,,1,4,6,2,7,4,7,6,3,5,5,2,2,2,3,,1
440,vt3_Lempäälä_Lippo,2020/07/07,1,"11 HA-PA",45,29,20,9,36,123,339,373,402,501,681,823,762,761,818,832,859,691,509,413,329,287,179,109
440,vt3_Lempäälä_Lippo,2020/07/07,1,"12 KAIP",2,2,3,4,4,1,18,11,16,18,17,20,19,27,22,21,17,14,13,13,13,2,3,1
