"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1431,vt29_Tornio,2020/07/01,1,"11 HA-PA",9,8,6,5,4,13,30,57,60,90,124,158,184,183,190,195,196,172,162,95,76,47,30,16
1431,vt29_Tornio,2020/07/01,1,"12 KAIP",,,1,,,1,2,4,5,1,,2,3,3,6,4,3,1,,,1,2,3,
1431,vt29_Tornio,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,1,,,,1,,2,,,,,,
1431,vt29_Tornio,2020/07/01,1,"14 KAPP",2,1,1,4,1,2,3,3,2,5,2,5,2,4,2,,2,3,1,1,2,,2,1
1431,vt29_Tornio,2020/07/01,1,"15 KATP",,2,,,1,2,3,4,7,4,4,7,4,10,6,8,3,6,3,3,4,3,3,3
1431,vt29_Tornio,2020/07/01,1,"16 HA + PK",,,,,,,,2,1,,4,9,6,7,5,3,8,4,5,2,4,1,1,
1431,vt29_Tornio,2020/07/01,1,"17 HA + AV",,,,,,,,,,,1,1,1,,2,,1,,,,,,,
1431,vt29_Tornio,2020/07/01,2,"11 HA-PA",1,,,,,,,,,,,,,,3,2,1,2,4,1,,1,,
1431,vt29_Tornio,2020/07/01,2,"12 KAIP",,,,,,,,,,,,,,,,1,,,,,,,,1
1431,vt29_Tornio,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,,1,
1431,vt29_Tornio,2020/07/01,2,"14 KAPP",,,,,,,,,,,,,,,,,,,,1,,,,
1431,vt29_Tornio,2020/07/02,1,"11 HA-PA",12,5,6,5,2,10,44,56,74,95,131,147,130,158,173,204,200,170,141,99,69,66,25,8
1431,vt29_Tornio,2020/07/02,1,"12 KAIP",,,,,,,,5,2,6,4,3,4,2,7,3,4,1,,,,,1,
1431,vt29_Tornio,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,1,,,,,,,,,,,,
1431,vt29_Tornio,2020/07/02,1,"14 KAPP",2,1,,,,1,1,2,4,3,5,,3,1,3,2,,1,2,1,2,,1,
1431,vt29_Tornio,2020/07/02,1,"15 KATP",3,1,,1,1,1,2,8,4,3,4,4,8,6,8,6,4,4,1,1,,3,1,2
1431,vt29_Tornio,2020/07/02,1,"16 HA + PK",,,,,,,,2,1,7,4,4,3,2,9,10,7,9,3,,1,1,2,1
1431,vt29_Tornio,2020/07/02,1,"17 HA + AV",,,,,,,,,,2,,,,2,,,1,,1,,,,,
1431,vt29_Tornio,2020/07/02,2,"11 HA-PA",1,,,,,,,,,,,2,4,6,5,7,12,3,4,6,,,18,5
1431,vt29_Tornio,2020/07/02,2,"12 KAIP",,,,,,,,,,,,,1,,,1,2,,,,,,1,
1431,vt29_Tornio,2020/07/02,2,"13 Linja-autot",,,,,,,,,,,,,,2,,1,,1,,1,,,,
1431,vt29_Tornio,2020/07/02,2,"14 KAPP",,,,,,,,,,,,,1,,,,,,,,,,,
1431,vt29_Tornio,2020/07/02,2,"15 KATP",,1,,,,,,,,,,,,1,,,3,,,,,,1,
1431,vt29_Tornio,2020/07/02,2,"16 HA + PK",,,,,,,,,,,,,,1,2,2,2,,,,,,1,
1431,vt29_Tornio,2020/07/03,1,"11 HA-PA",13,7,5,6,4,19,32,48,71,98,131,169,166,203,205,227,180,203,157,92,66,36,35,18
1431,vt29_Tornio,2020/07/03,1,"12 KAIP",,,,,,,1,5,4,1,5,5,3,1,2,6,2,,,1,,,,
1431,vt29_Tornio,2020/07/03,1,"13 Linja-autot",,,,,,,,,1,,,,,,1,,,,1,,,,,
1431,vt29_Tornio,2020/07/03,1,"14 KAPP",,,,,,1,4,1,3,1,5,1,5,2,2,1,2,1,3,,,,3,
1431,vt29_Tornio,2020/07/03,1,"15 KATP",3,1,,,1,3,5,,7,3,8,5,8,9,7,6,3,7,2,1,2,1,,2
1431,vt29_Tornio,2020/07/03,1,"16 HA + PK",1,,,1,,,,2,7,3,4,11,2,7,7,10,3,3,5,2,,3,1,1
1431,vt29_Tornio,2020/07/03,1,"17 HA + AV",,,,,,,,,,,,1,1,,3,1,,1,,,,,,
1431,vt29_Tornio,2020/07/03,2,"11 HA-PA",1,2,,,,,,,,,,13,,,,,,,,,,,,
1431,vt29_Tornio,2020/07/03,2,"12 KAIP",,,,,,,,,,,,1,,,,,,,,,,,,
