"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
556,vt6_Selkäharju,2020/07/01,1,"11 HA-PA",16,10,8,13,20,87,343,365,258,308,314,420,462,453,511,467,471,390,306,254,205,146,84,46
556,vt6_Selkäharju,2020/07/01,1,"12 KAIP",2,1,2,1,1,5,14,12,11,12,9,20,12,9,15,15,15,8,9,5,5,6,2,1
556,vt6_Selkäharju,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,1,2,1,1,1,1,2,,1,,2,,2,2
556,vt6_Selkäharju,2020/07/01,1,"14 KAPP",5,3,7,1,3,1,8,15,12,20,18,19,31,23,31,19,22,22,18,9,13,11,4,3
556,vt6_Selkäharju,2020/07/01,1,"15 KATP",17,23,17,18,23,12,20,20,32,37,24,29,28,32,34,28,28,29,30,38,30,18,17,9
556,vt6_Selkäharju,2020/07/01,1,"16 HA + PK",1,,,,,,3,3,4,10,14,17,16,11,15,15,22,18,17,10,5,5,5,1
556,vt6_Selkäharju,2020/07/01,1,"17 HA + AV",,,,,,,1,,1,1,3,1,6,1,2,2,5,7,7,3,4,6,1,
556,vt6_Selkäharju,2020/07/01,2,"11 HA-PA",10,11,8,9,20,73,151,201,224,263,276,363,454,423,507,623,591,421,324,268,184,124,75,37
556,vt6_Selkäharju,2020/07/01,2,"12 KAIP",1,1,,1,1,6,9,12,8,11,22,15,15,18,15,18,9,8,7,4,2,8,3,2
556,vt6_Selkäharju,2020/07/01,2,"13 Linja-autot",,,,,,1,,,,1,1,,3,8,3,1,3,,2,,,,,1
556,vt6_Selkäharju,2020/07/01,2,"14 KAPP",1,4,9,3,4,5,10,10,14,22,17,24,15,18,19,23,22,16,14,12,7,6,9,14
556,vt6_Selkäharju,2020/07/01,2,"15 KATP",11,8,13,14,30,24,34,22,34,31,42,29,33,39,28,41,44,36,30,25,22,22,19,12
556,vt6_Selkäharju,2020/07/01,2,"16 HA + PK",,,,,,3,1,4,6,14,8,11,18,21,15,20,15,14,11,7,6,4,2,2
556,vt6_Selkäharju,2020/07/01,2,"17 HA + AV",,,,,,1,2,4,2,1,6,7,6,3,5,1,4,,3,2,1,2,,1
556,vt6_Selkäharju,2020/07/02,1,"11 HA-PA",32,12,10,8,22,93,339,329,278,331,391,436,466,446,480,528,527,493,386,302,272,169,112,50
556,vt6_Selkäharju,2020/07/02,1,"12 KAIP",3,2,,3,5,4,15,21,9,16,14,14,20,13,9,24,10,17,7,4,5,6,,5
556,vt6_Selkäharju,2020/07/02,1,"13 Linja-autot",,1,,,,,,,1,1,1,1,1,,,2,2,,1,1,1,,2,
556,vt6_Selkäharju,2020/07/02,1,"14 KAPP",2,3,3,1,3,2,7,21,12,13,16,20,24,24,15,23,18,17,17,20,11,8,8,7
556,vt6_Selkäharju,2020/07/02,1,"15 KATP",14,23,20,19,13,20,23,28,41,28,25,27,29,34,33,27,33,23,32,38,25,26,17,10
556,vt6_Selkäharju,2020/07/02,1,"16 HA + PK",,1,,,,1,5,6,8,20,14,19,11,15,12,25,22,21,15,9,11,8,6,1
556,vt6_Selkäharju,2020/07/02,1,"17 HA + AV",,,,,,2,1,3,,4,4,4,5,4,6,2,3,3,6,5,5,2,2,
556,vt6_Selkäharju,2020/07/02,2,"11 HA-PA",17,14,4,7,13,76,165,190,215,258,352,368,476,476,540,633,603,439,409,282,230,200,88,34
556,vt6_Selkäharju,2020/07/02,2,"12 KAIP",2,1,1,,4,6,11,20,11,11,14,15,19,9,9,14,18,14,7,10,6,7,2,3
556,vt6_Selkäharju,2020/07/02,2,"13 Linja-autot",,,,,,,,,2,,1,3,1,,1,2,1,,,1,,1,,
556,vt6_Selkäharju,2020/07/02,2,"14 KAPP",1,7,10,6,10,14,8,9,11,6,12,21,17,24,27,11,19,11,18,14,9,7,6,5
556,vt6_Selkäharju,2020/07/02,2,"15 KATP",9,8,16,5,17,34,29,21,28,35,42,38,42,33,34,46,33,40,33,26,21,17,13,13
556,vt6_Selkäharju,2020/07/02,2,"16 HA + PK",,,,,1,1,3,5,8,10,16,24,23,20,16,15,21,14,24,14,20,11,4,2
556,vt6_Selkäharju,2020/07/02,2,"17 HA + AV",,,,,,1,,2,4,,4,6,4,1,6,5,2,2,5,,,2,2,
556,vt6_Selkäharju,2020/07/03,1,"11 HA-PA",36,14,8,16,26,96,298,313,263,342,410,465,543,539,618,641,654,640,557,446,318,217,141,74
556,vt6_Selkäharju,2020/07/03,1,"12 KAIP",2,1,1,1,4,5,19,10,12,10,10,12,15,12,15,10,15,11,11,9,4,4,3,2
556,vt6_Selkäharju,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,1,,2,1,,,,,1,,,,
556,vt6_Selkäharju,2020/07/03,1,"14 KAPP",2,3,6,2,4,7,4,10,9,23,27,20,18,15,21,13,12,12,6,18,5,6,1,8
556,vt6_Selkäharju,2020/07/03,1,"15 KATP",8,19,23,18,18,16,18,17,26,37,31,21,20,36,29,25,16,21,13,26,16,19,10,8
556,vt6_Selkäharju,2020/07/03,1,"16 HA + PK",1,,,,1,3,5,7,7,20,15,13,18,14,23,20,22,22,20,18,9,10,3,4
556,vt6_Selkäharju,2020/07/03,1,"17 HA + AV",1,1,,,1,,,2,3,2,5,,9,,7,1,10,9,3,1,2,3,1,
556,vt6_Selkäharju,2020/07/03,2,"11 HA-PA",28,17,6,9,19,71,144,177,207,302,387,512,556,548,643,721,755,535,372,277,218,144,96,58
556,vt6_Selkäharju,2020/07/03,2,"12 KAIP",3,,3,,3,6,13,15,7,16,14,12,11,15,9,13,11,11,7,5,6,6,3,2
556,vt6_Selkäharju,2020/07/03,2,"13 Linja-autot",,,1,,,,,1,,2,1,,1,1,2,1,1,1,,,1,,,
556,vt6_Selkäharju,2020/07/03,2,"14 KAPP",3,8,4,3,8,5,6,12,14,13,14,6,16,26,12,16,12,14,7,5,11,1,3,2
556,vt6_Selkäharju,2020/07/03,2,"15 KATP",10,8,15,6,29,24,28,25,29,31,35,35,31,25,33,29,31,22,30,14,14,15,8,8
556,vt6_Selkäharju,2020/07/03,2,"16 HA + PK",,,,1,1,4,3,6,11,7,24,22,23,33,31,26,35,24,11,15,4,4,5,1
556,vt6_Selkäharju,2020/07/03,2,"17 HA + AV",1,,,,,,,,4,7,2,4,3,3,8,5,1,3,3,3,,1,2,
556,vt6_Selkäharju,2020/07/04,1,"11 HA-PA",31,35,18,13,12,27,61,72,156,269,433,543,528,562,523,503,428,364,292,268,203,146,102,53
556,vt6_Selkäharju,2020/07/04,1,"12 KAIP",1,1,1,3,3,2,2,3,5,2,5,5,6,4,5,5,6,5,1,3,5,2,1,1
556,vt6_Selkäharju,2020/07/04,1,"13 Linja-autot",1,,,,,,,,,,,1,,3,1,1,1,1,,1,1,,1,
556,vt6_Selkäharju,2020/07/04,1,"14 KAPP",5,8,4,2,6,,7,5,3,8,5,4,4,9,10,3,3,2,7,3,4,3,4,4
556,vt6_Selkäharju,2020/07/04,1,"15 KATP",8,12,16,10,10,6,3,6,5,6,8,9,16,8,6,4,7,4,9,5,8,4,4,1
556,vt6_Selkäharju,2020/07/04,1,"16 HA + PK",5,1,1,,,1,1,2,5,11,18,28,27,23,17,14,15,4,7,7,6,3,,5
556,vt6_Selkäharju,2020/07/04,1,"17 HA + AV",,,,,,,,,,2,2,7,6,11,2,7,,2,2,1,2,1,,1
556,vt6_Selkäharju,2020/07/04,2,"11 HA-PA",41,28,18,16,16,31,52,92,191,289,406,422,523,494,464,524,422,365,289,203,131,104,63,37
556,vt6_Selkäharju,2020/07/04,2,"12 KAIP",2,1,2,1,,,2,8,2,2,5,5,6,9,3,5,2,3,8,2,2,2,2,
556,vt6_Selkäharju,2020/07/04,2,"13 Linja-autot",,,,,,,,1,,1,,,3,,,,1,1,,,,1,,
556,vt6_Selkäharju,2020/07/04,2,"14 KAPP",4,4,4,2,3,3,4,2,7,3,6,5,2,3,6,4,8,5,8,1,9,2,3,3
556,vt6_Selkäharju,2020/07/04,2,"15 KATP",4,3,7,7,9,3,11,10,8,12,16,6,5,5,10,12,10,4,8,6,2,4,5,2
556,vt6_Selkäharju,2020/07/04,2,"16 HA + PK",1,,,,2,,3,4,3,14,19,17,16,18,18,23,18,11,6,5,11,4,,
556,vt6_Selkäharju,2020/07/04,2,"17 HA + AV",1,,,,,,2,1,1,4,2,,1,1,5,2,3,2,,,,1,1,
556,vt6_Selkäharju,2020/07/05,1,"11 HA-PA",38,22,16,11,12,19,35,35,49,113,206,337,463,484,530,545,516,433,469,376,300,231,113,53
556,vt6_Selkäharju,2020/07/05,1,"12 KAIP",,,1,,,,,,,1,3,3,3,5,5,5,7,4,7,6,5,4,5,2
556,vt6_Selkäharju,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,1,,,1,,1,2,,,1,2,,,
556,vt6_Selkäharju,2020/07/05,1,"14 KAPP",2,3,3,4,1,2,,1,2,2,3,2,7,1,3,6,6,3,9,9,6,5,3,2
556,vt6_Selkäharju,2020/07/05,1,"15 KATP",2,2,1,3,,1,1,2,2,7,6,4,7,6,2,12,6,5,12,10,9,8,4,6
556,vt6_Selkäharju,2020/07/05,1,"16 HA + PK",,1,,,,,,,,7,6,11,11,17,19,19,14,14,16,16,6,6,4,2
556,vt6_Selkäharju,2020/07/05,1,"17 HA + AV",,1,,,,,,,,1,1,2,3,8,2,6,3,4,7,1,2,2,,
556,vt6_Selkäharju,2020/07/05,2,"11 HA-PA",42,30,27,18,17,17,41,46,91,172,318,419,621,576,599,597,593,496,441,345,226,139,77,27
556,vt6_Selkäharju,2020/07/05,2,"12 KAIP",,,,,,,1,,,1,2,3,9,9,7,7,3,6,9,7,1,7,6,4
556,vt6_Selkäharju,2020/07/05,2,"13 Linja-autot",,,,,,,,1,,1,1,1,1,,3,,1,1,1,1,,,,
556,vt6_Selkäharju,2020/07/05,2,"14 KAPP",3,5,2,,2,2,2,2,1,10,3,11,11,11,8,20,13,8,16,8,7,3,4,3
556,vt6_Selkäharju,2020/07/05,2,"15 KATP",,1,,1,1,4,4,2,5,4,10,12,7,8,6,11,24,17,14,10,9,14,15,3
556,vt6_Selkäharju,2020/07/05,2,"16 HA + PK",,,1,1,2,,,6,2,6,11,20,15,17,17,20,17,16,16,16,7,5,2,
556,vt6_Selkäharju,2020/07/05,2,"17 HA + AV",,,,1,,,1,1,2,1,1,4,5,6,3,5,8,3,3,2,2,2,,
556,vt6_Selkäharju,2020/07/06,1,"11 HA-PA",32,14,14,9,27,86,328,345,289,365,424,504,572,553,562,584,505,418,324,269,200,151,84,42
556,vt6_Selkäharju,2020/07/06,1,"12 KAIP",1,,,2,2,4,14,12,11,10,16,16,12,28,14,21,12,8,11,6,7,,4,4
556,vt6_Selkäharju,2020/07/06,1,"13 Linja-autot",,,,,,,,,1,,,1,,1,,1,,2,3,,,,,
556,vt6_Selkäharju,2020/07/06,1,"14 KAPP",1,3,3,3,3,2,11,8,21,15,14,26,19,23,28,23,20,23,25,8,10,5,4,5
556,vt6_Selkäharju,2020/07/06,1,"15 KATP",8,8,14,9,11,20,19,23,38,32,26,36,51,28,35,28,29,28,21,29,23,19,19,15
556,vt6_Selkäharju,2020/07/06,1,"16 HA + PK",,,,,,3,6,15,7,12,15,17,23,24,15,19,18,18,15,11,5,7,3,3
556,vt6_Selkäharju,2020/07/06,1,"17 HA + AV",,,,,,1,,,2,3,3,3,7,4,5,8,6,3,4,3,4,2,,
556,vt6_Selkäharju,2020/07/06,2,"11 HA-PA",16,11,11,16,42,110,177,186,193,290,354,435,423,426,477,569,589,410,344,282,167,119,76,37
556,vt6_Selkäharju,2020/07/06,2,"12 KAIP",,2,3,1,2,5,14,10,11,8,14,18,12,7,13,13,12,8,11,5,8,7,5,3
556,vt6_Selkäharju,2020/07/06,2,"13 Linja-autot",,,,1,2,,2,1,1,2,,,,,3,,,,,,,,2,
556,vt6_Selkäharju,2020/07/06,2,"14 KAPP",11,4,2,4,2,10,4,6,19,12,9,10,13,19,25,11,18,13,16,11,13,17,7,3
556,vt6_Selkäharju,2020/07/06,2,"15 KATP",2,7,6,11,14,23,30,37,29,27,42,33,39,41,32,36,35,38,34,27,12,15,9,16
556,vt6_Selkäharju,2020/07/06,2,"16 HA + PK",,1,,,,,7,7,10,12,12,21,21,22,30,19,23,20,16,5,5,4,2,
556,vt6_Selkäharju,2020/07/06,2,"17 HA + AV",,,,,,1,1,1,4,2,7,,4,3,5,3,2,2,,2,,1,,1
556,vt6_Selkäharju,2020/07/07,1,"11 HA-PA",32,11,11,10,24,79,322,299,265,348,400,462,512,538,527,540,514,391,320,258,229,147,76,40
556,vt6_Selkäharju,2020/07/07,1,"12 KAIP",1,1,1,3,4,9,8,9,8,13,8,14,16,16,6,27,13,8,11,5,3,1,1,4
556,vt6_Selkäharju,2020/07/07,1,"13 Linja-autot",,,,1,,,1,,,,,1,1,1,1,2,,,1,,,,2,
556,vt6_Selkäharju,2020/07/07,1,"14 KAPP",7,6,6,4,,4,8,14,9,13,15,17,22,15,21,19,20,12,19,7,18,9,9,3
556,vt6_Selkäharju,2020/07/07,1,"15 KATP",15,13,19,15,19,16,25,23,35,22,17,30,39,44,28,25,37,25,24,22,19,29,16,17
556,vt6_Selkäharju,2020/07/07,1,"16 HA + PK",1,,1,,1,1,5,4,9,7,18,12,13,15,19,10,18,11,7,11,11,2,2,1
556,vt6_Selkäharju,2020/07/07,1,"17 HA + AV",,1,,,,,1,1,1,2,3,5,6,8,5,8,10,2,3,4,1,1,,
556,vt6_Selkäharju,2020/07/07,2,"11 HA-PA",9,8,14,10,11,70,155,207,206,283,315,416,424,453,468,590,586,463,346,254,187,124,76,26
