"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
827,vt9_Jännevirta,2020/07/01,1,"11 HA-PA",13,8,7,5,17,28,74,131,142,186,194,232,245,324,324,444,478,374,323,196,126,106,48,27
827,vt9_Jännevirta,2020/07/01,1,"12 KAIP",1,2,2,1,2,3,6,3,6,5,4,5,6,7,9,10,8,4,4,3,3,2,5,
827,vt9_Jännevirta,2020/07/01,1,"13 Linja-autot",,,1,,,1,,1,,,1,1,1,1,1,1,2,1,1,,,1,,
827,vt9_Jännevirta,2020/07/01,1,"14 KAPP",,2,2,2,2,1,,5,1,2,2,,4,2,,3,2,2,,1,2,,,
827,vt9_Jännevirta,2020/07/01,1,"15 KATP",4,1,9,7,2,4,7,3,8,7,6,12,4,6,3,9,5,9,4,3,2,3,5,3
827,vt9_Jännevirta,2020/07/01,1,"16 HA + PK",,2,,,1,,5,5,7,4,9,16,12,23,16,15,26,12,13,7,3,1,1,
827,vt9_Jännevirta,2020/07/01,1,"17 HA + AV",,,,,,,1,2,1,3,2,2,2,1,4,1,3,2,,,3,1,1,
827,vt9_Jännevirta,2020/07/01,2,"11 HA-PA",16,12,2,14,17,114,292,241,242,256,306,320,304,259,265,269,285,198,152,158,124,94,48,23
827,vt9_Jännevirta,2020/07/01,2,"12 KAIP",2,,,,1,2,6,4,10,5,11,7,4,7,5,9,3,7,5,2,3,,,
827,vt9_Jännevirta,2020/07/01,2,"13 Linja-autot",,,,,,,1,3,,1,,1,,,2,1,1,1,2,,,1,1,
827,vt9_Jännevirta,2020/07/01,2,"14 KAPP",,1,,1,,,1,,,1,5,5,4,3,4,5,,1,3,1,,2,1,
827,vt9_Jännevirta,2020/07/01,2,"15 KATP",2,,2,2,,3,6,4,11,11,6,10,5,5,14,10,11,6,9,9,7,3,3,1
827,vt9_Jännevirta,2020/07/01,2,"16 HA + PK",,,,,,1,9,6,6,12,10,22,16,15,12,10,13,15,13,6,5,2,4,1
827,vt9_Jännevirta,2020/07/01,2,"17 HA + AV",,,,,,,2,,2,1,4,4,1,5,,2,2,5,2,2,1,2,,
827,vt9_Jännevirta,2020/07/02,1,"11 HA-PA",10,6,4,4,16,37,82,123,168,192,251,266,299,303,372,442,462,351,262,201,123,104,66,20
827,vt9_Jännevirta,2020/07/02,1,"12 KAIP",,1,,1,,6,5,7,10,3,3,9,8,8,4,7,15,5,4,5,1,3,,
827,vt9_Jännevirta,2020/07/02,1,"13 Linja-autot",,,,,,2,,1,,,,,1,1,,1,2,1,,,,1,,
827,vt9_Jännevirta,2020/07/02,1,"14 KAPP",1,,2,1,,1,,1,2,3,4,2,1,1,4,1,3,1,5,4,2,,,
827,vt9_Jännevirta,2020/07/02,1,"15 KATP",2,2,8,7,6,5,4,5,6,10,10,7,5,7,6,7,6,10,6,4,7,4,2,6
827,vt9_Jännevirta,2020/07/02,1,"16 HA + PK",,,,1,1,2,1,5,12,10,15,10,16,14,16,11,14,23,14,10,12,7,2,1
827,vt9_Jännevirta,2020/07/02,1,"17 HA + AV",,,1,,,,1,3,4,2,5,4,2,2,1,5,3,3,1,3,1,,1,
827,vt9_Jännevirta,2020/07/02,2,"11 HA-PA",19,8,8,5,23,111,301,254,200,254,266,289,261,248,265,289,247,222,184,166,154,79,61,34
827,vt9_Jännevirta,2020/07/02,2,"12 KAIP",2,1,,,1,4,5,8,9,4,4,6,7,6,10,7,6,8,7,5,5,1,1,2
827,vt9_Jännevirta,2020/07/02,2,"13 Linja-autot",,,,,,,1,2,1,1,2,,1,,,,1,1,2,,,,1,
827,vt9_Jännevirta,2020/07/02,2,"14 KAPP",,2,1,,,,,,3,2,2,4,2,2,4,,2,,4,2,,,2,1
827,vt9_Jännevirta,2020/07/02,2,"15 KATP",4,,1,1,5,3,6,8,3,12,5,13,11,11,12,9,7,15,7,9,6,5,2,3
827,vt9_Jännevirta,2020/07/02,2,"16 HA + PK",1,,,,,4,4,7,6,4,8,18,9,17,15,14,8,14,11,12,12,5,4,3
827,vt9_Jännevirta,2020/07/02,2,"17 HA + AV",,,,,,1,,,5,5,4,1,4,1,5,5,5,2,1,2,2,,,1
827,vt9_Jännevirta,2020/07/03,1,"11 HA-PA",12,14,4,10,19,33,64,99,114,179,220,305,325,359,452,555,565,421,334,244,182,122,70,42
827,vt9_Jännevirta,2020/07/03,1,"12 KAIP",1,,2,1,2,5,5,8,8,6,6,12,9,4,7,12,10,7,3,4,3,2,,2
827,vt9_Jännevirta,2020/07/03,1,"13 Linja-autot",1,,,,,2,,2,,,,,1,1,,1,2,1,,,,1,,
827,vt9_Jännevirta,2020/07/03,1,"14 KAPP",,2,1,1,1,,,2,3,1,2,,4,3,3,2,5,,2,4,,,,
827,vt9_Jännevirta,2020/07/03,1,"15 KATP",4,4,7,2,4,9,3,6,10,7,4,3,8,5,11,5,8,8,1,3,3,5,1,5
827,vt9_Jännevirta,2020/07/03,1,"16 HA + PK",,2,,,,1,2,5,9,9,12,8,22,17,23,22,33,18,28,15,12,6,7,1
827,vt9_Jännevirta,2020/07/03,1,"17 HA + AV",,,,,,,,2,2,2,5,3,4,4,3,8,3,6,2,,1,1,,
827,vt9_Jännevirta,2020/07/03,2,"11 HA-PA",19,13,5,8,22,108,283,232,187,267,273,319,299,278,315,290,270,245,191,143,98,98,55,34
827,vt9_Jännevirta,2020/07/03,2,"12 KAIP",1,,1,,,,3,9,7,5,6,12,5,8,13,11,7,1,1,2,,,1,
827,vt9_Jännevirta,2020/07/03,2,"13 Linja-autot",,,,,,,1,2,,1,2,2,,,,1,,1,1,,,,1,1
827,vt9_Jännevirta,2020/07/03,2,"14 KAPP",3,2,,,1,,,1,4,2,2,4,2,1,1,5,,1,1,2,1,,1,2
827,vt9_Jännevirta,2020/07/03,2,"15 KATP",,1,,,1,4,2,9,5,9,11,13,7,6,10,10,8,4,6,6,4,4,1,1
827,vt9_Jännevirta,2020/07/03,2,"16 HA + PK",,,,,1,3,9,5,9,7,11,12,14,14,13,19,10,14,13,12,6,4,1,4
827,vt9_Jännevirta,2020/07/03,2,"17 HA + AV",,,,,,,3,1,1,,2,4,3,3,2,5,5,4,3,5,1,3,,1
827,vt9_Jännevirta,2020/07/04,1,"11 HA-PA",28,15,18,11,9,14,29,65,118,174,271,296,281,304,329,310,327,281,214,177,101,81,48,28
827,vt9_Jännevirta,2020/07/04,1,"12 KAIP",,2,,,1,,3,4,1,3,5,4,3,3,4,,7,2,2,,3,,3,1
827,vt9_Jännevirta,2020/07/04,1,"13 Linja-autot",,,,,,,,1,,,,,1,1,,,,2,,,,,,
827,vt9_Jännevirta,2020/07/04,1,"14 KAPP",2,1,,,1,,,1,1,,,1,,1,,4,1,2,1,1,,,,
827,vt9_Jännevirta,2020/07/04,1,"15 KATP",1,,4,4,1,1,1,3,1,1,1,2,3,3,1,2,3,3,1,2,2,,,
827,vt9_Jännevirta,2020/07/04,1,"16 HA + PK",1,,,,2,1,4,1,8,15,8,18,16,18,27,14,15,12,10,6,6,3,2,1
827,vt9_Jännevirta,2020/07/04,1,"17 HA + AV",,,1,,,1,,5,4,1,1,2,1,4,2,4,3,2,1,3,2,,1,1
827,vt9_Jännevirta,2020/07/04,2,"11 HA-PA",18,12,15,7,10,26,36,60,100,189,287,329,283,290,234,254,212,212,178,144,110,86,57,45
827,vt9_Jännevirta,2020/07/04,2,"12 KAIP",1,,,,1,,,2,3,6,7,2,4,2,7,5,3,1,5,1,1,2,1,1
827,vt9_Jännevirta,2020/07/04,2,"13 Linja-autot",,,,,,,,,,1,1,1,,1,1,1,1,,,,,,,
827,vt9_Jännevirta,2020/07/04,2,"14 KAPP",1,,,1,,,,,,,,,,1,,,2,,1,,,1,,1
827,vt9_Jännevirta,2020/07/04,2,"15 KATP",,1,1,,,1,3,3,2,6,2,2,3,3,4,3,3,1,2,3,,,,
827,vt9_Jännevirta,2020/07/04,2,"16 HA + PK",,,,,,1,3,5,1,15,23,17,15,12,4,14,8,7,7,11,4,2,1,
827,vt9_Jännevirta,2020/07/04,2,"17 HA + AV",,,,,,1,,,,2,1,3,5,5,4,2,4,9,,,,,,1
827,vt9_Jännevirta,2020/07/05,1,"11 HA-PA",15,33,18,23,14,9,16,39,54,129,182,234,267,254,250,300,285,308,247,164,101,81,36,22
827,vt9_Jännevirta,2020/07/05,1,"12 KAIP",,,,,,,,,1,,2,1,2,2,4,6,5,1,4,2,2,3,1,
827,vt9_Jännevirta,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,1,,,1,,1,,1,1,,,,,
827,vt9_Jännevirta,2020/07/05,1,"14 KAPP",,1,,,1,,,,,,,2,2,1,1,3,1,1,,,1,1,1,
827,vt9_Jännevirta,2020/07/05,1,"15 KATP",1,1,,,,1,,1,,2,4,3,1,1,3,6,1,4,2,3,3,4,1,1
827,vt9_Jännevirta,2020/07/05,1,"16 HA + PK",,,,,,,1,1,3,3,12,11,11,15,8,12,21,12,13,4,7,2,2,1
827,vt9_Jännevirta,2020/07/05,1,"17 HA + AV",,1,1,,,,,,1,,1,2,2,3,2,1,2,4,5,3,1,1,2,
827,vt9_Jännevirta,2020/07/05,2,"11 HA-PA",43,42,10,5,10,10,21,32,53,118,198,298,288,333,352,355,348,371,315,257,202,122,53,31
827,vt9_Jännevirta,2020/07/05,2,"12 KAIP",,,,,,,,,1,1,1,4,2,3,4,5,4,5,4,5,1,3,1,2
827,vt9_Jännevirta,2020/07/05,2,"13 Linja-autot",,,,,,,,1,,,1,,1,1,1,1,1,,1,,,,,
827,vt9_Jännevirta,2020/07/05,2,"14 KAPP",,,1,1,,,,,,1,,1,2,2,,,,,3,2,3,1,,
827,vt9_Jännevirta,2020/07/05,2,"15 KATP",1,1,,,,,1,,2,2,1,4,1,2,1,2,1,6,1,2,6,3,3,3
827,vt9_Jännevirta,2020/07/05,2,"16 HA + PK",1,2,,,,,1,1,2,11,13,14,15,16,22,15,26,23,23,21,11,,5,4
827,vt9_Jännevirta,2020/07/05,2,"17 HA + AV",,,,,,,3,,1,2,4,2,4,3,4,2,1,2,5,3,2,1,2,
827,vt9_Jännevirta,2020/07/06,1,"11 HA-PA",9,3,4,6,7,31,101,114,107,140,186,209,275,304,330,467,457,292,229,172,131,70,38,15
827,vt9_Jännevirta,2020/07/06,1,"12 KAIP",1,,,,1,3,11,5,2,4,7,8,11,4,6,13,10,7,5,1,2,3,1,1
827,vt9_Jännevirta,2020/07/06,1,"13 Linja-autot",,,,,,2,,1,,,,,2,1,,1,3,1,,,,1,,
827,vt9_Jännevirta,2020/07/06,1,"14 KAPP",1,2,,2,,1,,2,1,1,2,3,3,2,,3,3,3,2,4,1,1,1,
827,vt9_Jännevirta,2020/07/06,1,"15 KATP",2,1,4,4,6,2,2,4,6,8,6,7,7,6,10,7,4,3,6,8,3,3,4,4
827,vt9_Jännevirta,2020/07/06,1,"16 HA + PK",1,,,1,,1,2,,4,10,14,13,24,21,14,23,13,14,19,14,6,6,2,3
827,vt9_Jännevirta,2020/07/06,1,"17 HA + AV",,,1,,,1,,2,1,3,4,4,2,6,5,4,5,4,4,4,3,1,,
827,vt9_Jännevirta,2020/07/06,2,"11 HA-PA",17,3,8,6,26,96,331,253,204,283,305,305,302,247,219,216,209,167,149,127,101,66,46,24
827,vt9_Jännevirta,2020/07/06,2,"12 KAIP",,,1,1,,4,11,4,8,7,6,7,4,10,5,6,7,9,5,3,3,2,,1
827,vt9_Jännevirta,2020/07/06,2,"13 Linja-autot",,,,,,,2,3,,,,,1,,,2,,1,1,1,,1,,
827,vt9_Jännevirta,2020/07/06,2,"14 KAPP",,,1,,,,2,,,1,3,2,5,3,3,4,1,3,4,,,,,
827,vt9_Jännevirta,2020/07/06,2,"15 KATP",,,,1,,4,6,6,7,3,11,7,11,10,6,5,9,8,5,6,6,7,1,2
827,vt9_Jännevirta,2020/07/06,2,"16 HA + PK",2,,,,,6,10,7,12,15,14,18,18,18,13,22,15,17,9,5,7,8,4,1
827,vt9_Jännevirta,2020/07/06,2,"17 HA + AV",,,,1,1,,3,2,,2,1,4,2,1,5,2,3,3,5,3,1,1,1,
