"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
196,Niinisaarentie,2020/07/01,1,"11 HA-PA",3,3,2,1,8,38,72,65,54,55,57,67,45,66,80,100,64,53,66,53,57,44,28,28
196,Niinisaarentie,2020/07/01,1,"12 KAIP",,,1,,,1,7,9,4,2,2,2,2,3,1,3,2,2,,1,1,1,,
196,Niinisaarentie,2020/07/01,1,"14 KAPP",1,2,,,,,,,,,,,,,,,,1,,,,,1,1
196,Niinisaarentie,2020/07/01,1,"15 KATP",,,,,,,,,,,,,,,,,,,,,,1,,
196,Niinisaarentie,2020/07/01,1,"16 HA + PK",,,,,,,,1,1,1,,1,1,,2,,,,,,1,,,
196,Niinisaarentie,2020/07/01,2,"11 HA-PA",32,18,8,11,7,10,50,26,26,45,35,62,65,63,94,117,98,70,68,59,62,48,151,87
196,Niinisaarentie,2020/07/01,2,"12 KAIP",2,2,1,2,,,5,8,5,2,3,,3,4,4,4,,3,2,1,1,1,2,
196,Niinisaarentie,2020/07/01,2,"13 Linja-autot",,,,,2,,,,,,,,,,,,,,,,,1,2,1
196,Niinisaarentie,2020/07/01,2,"14 KAPP",4,4,2,,,,,,,,,,,,,,,,,,,,20,1
196,Niinisaarentie,2020/07/01,2,"15 KATP",3,1,2,3,,,,,1,1,,,,,,,,,,,,,6,2
196,Niinisaarentie,2020/07/01,2,"16 HA + PK",1,,,,,,1,1,,1,,1,2,,,1,,2,,1,,1,,1
196,Niinisaarentie,2020/07/02,1,"11 HA-PA",9,8,3,3,6,41,79,76,59,60,59,66,60,60,80,82,84,64,51,57,55,37,20,15
196,Niinisaarentie,2020/07/02,1,"12 KAIP",,1,,,,2,8,6,6,4,6,5,4,4,4,3,4,2,1,,,,,
196,Niinisaarentie,2020/07/02,1,"13 Linja-autot",,1,,,,,,,,,,,1,,,2,,,,,,,1,
196,Niinisaarentie,2020/07/02,1,"14 KAPP",,,,,,,,,,1,,,,,,,,,,1,,,1,1
196,Niinisaarentie,2020/07/02,1,"15 KATP",,,,,,,1,,,1,,,,,,,,,,,,,,
196,Niinisaarentie,2020/07/02,1,"16 HA + PK",,,,,,,,1,1,1,,,,1,1,3,1,,2,,,,,
196,Niinisaarentie,2020/07/02,2,"11 HA-PA",32,18,19,11,3,12,48,26,29,37,37,47,51,62,86,117,91,82,93,80,55,48,107,69
196,Niinisaarentie,2020/07/02,2,"12 KAIP",3,1,1,3,,,5,8,4,6,5,5,1,4,6,4,5,2,3,2,,,3,2
196,Niinisaarentie,2020/07/02,2,"13 Linja-autot",,1,,,,,,,,,,,,,,,,,,,,1,1,1
196,Niinisaarentie,2020/07/02,2,"14 KAPP",,2,3,2,2,,,,,,,,,,,,,,,1,,,18,3
196,Niinisaarentie,2020/07/02,2,"15 KATP",2,1,2,2,,,,,1,,,,,,,1,,,,,,,4,4
196,Niinisaarentie,2020/07/02,2,"16 HA + PK",,,,,,,2,,,,,,1,,2,1,,2,,,1,1,1,
196,Niinisaarentie,2020/07/02,2,"17 HA + AV",,,1,,,,,,,,,,,,,,2,,,,,,,
