"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
178,vt7_Sipoo_Kulloo,2020/07/01,1,"11 HA-PA",51,21,12,14,20,73,330,458,455,553,705,692,767,796,937,1228,1276,1001,750,553,466,326,244,114
178,vt7_Sipoo_Kulloo,2020/07/01,1,"12 KAIP",1,5,4,6,5,15,11,17,32,34,17,31,25,25,25,31,20,16,15,2,9,4,6,4
178,vt7_Sipoo_Kulloo,2020/07/01,1,"13 Linja-autot",,,1,,,,1,4,4,1,3,2,2,,2,2,4,5,4,3,2,,,
178,vt7_Sipoo_Kulloo,2020/07/01,1,"14 KAPP",7,3,2,4,4,5,10,14,20,26,27,26,26,24,19,25,21,22,18,7,6,7,26,12
178,vt7_Sipoo_Kulloo,2020/07/01,1,"15 KATP",9,8,8,4,7,7,12,13,25,15,27,20,27,29,22,31,21,13,14,11,16,8,18,9
178,vt7_Sipoo_Kulloo,2020/07/01,1,"16 HA + PK",1,,,,,,3,1,9,8,16,12,16,22,17,28,27,20,10,16,14,11,3,4
178,vt7_Sipoo_Kulloo,2020/07/01,1,"17 HA + AV",,,,,1,1,,,,4,,1,3,3,1,4,1,2,3,4,1,2,3,
178,vt7_Sipoo_Kulloo,2020/07/01,2,"11 HA-PA",40,18,25,20,81,391,866,780,718,522,595,628,678,700,765,833,881,782,652,506,410,327,191,97
178,vt7_Sipoo_Kulloo,2020/07/01,2,"12 KAIP",2,6,9,9,5,20,43,28,27,18,26,16,27,30,24,25,23,22,7,6,3,4,2,9
178,vt7_Sipoo_Kulloo,2020/07/01,2,"13 Linja-autot",1,,1,,,3,2,2,4,3,1,1,3,2,1,5,4,1,1,,,,,
