"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
194,vt1_Lehmijärvi,2020/07/01,1,"11 HA-PA",41,42,22,22,69,404,838,685,649,644,629,657,737,785,871,945,971,771,683,551,529,423,227,111
194,vt1_Lehmijärvi,2020/07/01,1,"12 KAIP",3,2,5,1,10,16,38,28,22,36,22,26,30,37,33,35,20,14,16,16,14,9,6,5
194,vt1_Lehmijärvi,2020/07/01,1,"13 Linja-autot",,,,,1,1,3,6,2,2,4,4,4,6,2,4,10,3,2,3,1,5,2,1
194,vt1_Lehmijärvi,2020/07/01,1,"14 KAPP",2,1,2,6,4,9,9,27,28,54,48,25,25,30,33,27,12,16,13,13,20,43,16,5
194,vt1_Lehmijärvi,2020/07/01,1,"15 KATP",11,9,8,11,9,26,32,34,48,63,65,45,59,51,41,35,42,45,26,27,31,36,32,19
194,vt1_Lehmijärvi,2020/07/01,1,"16 HA + PK",2,2,,,1,5,14,10,18,24,23,18,17,26,27,22,29,20,20,18,10,7,7,2
194,vt1_Lehmijärvi,2020/07/01,1,"17 HA + AV",1,,,1,1,2,1,3,4,6,2,4,4,5,5,3,4,2,6,3,,2,1,1
194,vt1_Lehmijärvi,2020/07/01,2,"11 HA-PA",53,44,21,15,35,131,358,545,523,594,649,747,792,838,1046,1307,1411,1027,775,599,524,358,253,127
194,vt1_Lehmijärvi,2020/07/01,2,"12 KAIP",7,2,2,1,5,9,20,24,33,24,32,25,30,28,25,38,26,22,22,12,9,12,8,4
194,vt1_Lehmijärvi,2020/07/01,2,"13 Linja-autot",1,,,,1,,,3,1,1,5,3,3,6,2,4,6,4,3,3,1,1,2,1
194,vt1_Lehmijärvi,2020/07/01,2,"14 KAPP",4,4,2,3,8,7,9,17,17,24,30,22,28,45,26,37,32,29,24,14,10,11,5,2
194,vt1_Lehmijärvi,2020/07/01,2,"15 KATP",16,14,14,15,8,13,24,31,22,37,42,36,33,32,45,47,59,55,44,36,29,18,24,20
194,vt1_Lehmijärvi,2020/07/01,2,"16 HA + PK",,,2,,2,2,3,11,17,19,19,23,28,29,31,30,38,35,16,18,9,12,7,2
194,vt1_Lehmijärvi,2020/07/01,2,"17 HA + AV",,,,1,,2,3,1,3,3,7,4,8,8,2,4,7,1,3,3,,3,,1
194,vt1_Lehmijärvi,2020/07/02,1,"11 HA-PA",49,27,21,36,78,343,833,668,646,577,665,709,708,773,825,1041,986,896,741,599,522,430,178,107
194,vt1_Lehmijärvi,2020/07/02,1,"12 KAIP",1,3,4,4,6,20,37,26,19,33,26,23,25,35,31,23,31,19,12,10,13,7,7,7
194,vt1_Lehmijärvi,2020/07/02,1,"13 Linja-autot",,,1,,2,2,3,5,1,4,4,3,3,3,6,6,7,6,2,2,2,1,1,1
194,vt1_Lehmijärvi,2020/07/02,1,"14 KAPP",5,1,2,4,1,6,15,17,30,76,43,31,32,25,24,28,17,29,15,13,14,37,14,6
194,vt1_Lehmijärvi,2020/07/02,1,"15 KATP",10,11,10,9,8,20,30,37,47,78,74,64,49,59,41,55,37,42,32,24,25,40,26,12
194,vt1_Lehmijärvi,2020/07/02,1,"16 HA + PK",2,,1,2,,10,12,14,12,19,25,20,19,23,25,19,21,28,26,19,19,12,6,5
194,vt1_Lehmijärvi,2020/07/02,1,"17 HA + AV",1,1,,,2,1,2,,1,6,3,,9,6,10,8,4,5,6,,1,2,1,
194,vt1_Lehmijärvi,2020/07/02,2,"11 HA-PA",59,41,25,21,36,124,374,469,517,637,722,788,863,883,1002,1392,1486,1088,886,725,489,388,247,111
194,vt1_Lehmijärvi,2020/07/02,2,"12 KAIP",2,3,4,3,6,7,24,29,31,19,20,27,27,32,35,31,29,23,15,11,10,6,6,2
194,vt1_Lehmijärvi,2020/07/02,2,"13 Linja-autot",1,,,,,,1,1,3,2,1,5,7,6,3,1,6,7,3,4,1,2,1,
194,vt1_Lehmijärvi,2020/07/02,2,"14 KAPP",3,2,7,6,2,8,11,18,18,26,32,26,29,32,21,36,28,27,32,28,14,10,9,5
194,vt1_Lehmijärvi,2020/07/02,2,"15 KATP",15,12,16,10,11,22,26,41,36,51,35,50,43,57,57,55,47,39,34,24,19,25,16,16
194,vt1_Lehmijärvi,2020/07/02,2,"16 HA + PK",2,,,,2,5,7,11,17,19,27,26,26,15,31,34,53,20,25,25,21,9,9,3
194,vt1_Lehmijärvi,2020/07/02,2,"17 HA + AV",,1,1,2,1,1,3,3,5,6,4,7,7,8,2,12,7,4,3,3,2,1,,1
194,vt1_Lehmijärvi,2020/07/03,1,"11 HA-PA",51,34,22,27,82,360,787,577,637,593,683,712,800,898,1064,1116,1157,1017,823,731,611,431,269,161
194,vt1_Lehmijärvi,2020/07/03,1,"12 KAIP",2,5,7,4,10,16,41,23,25,34,33,27,24,31,34,30,28,26,11,14,6,10,4,3
194,vt1_Lehmijärvi,2020/07/03,1,"13 Linja-autot",,1,,,1,2,,4,2,2,5,1,5,6,6,2,11,1,4,3,3,3,,2
194,vt1_Lehmijärvi,2020/07/03,1,"14 KAPP",2,2,3,4,6,11,16,26,27,69,50,25,25,26,22,12,15,12,14,12,11,50,12,1
194,vt1_Lehmijärvi,2020/07/03,1,"15 KATP",10,10,9,13,13,26,33,33,38,64,52,63,35,40,44,41,36,27,37,17,17,30,17,11
194,vt1_Lehmijärvi,2020/07/03,1,"16 HA + PK",1,1,,2,1,6,16,7,16,27,26,19,21,22,29,32,25,30,17,24,13,13,10,4
194,vt1_Lehmijärvi,2020/07/03,1,"17 HA + AV",1,,,,,1,1,,6,7,7,7,5,10,7,3,9,5,3,1,4,,,1
194,vt1_Lehmijärvi,2020/07/03,2,"11 HA-PA",79,34,27,18,35,140,335,469,451,636,948,1029,1070,1234,1402,1819,1852,1617,1121,861,567,451,291,164
194,vt1_Lehmijärvi,2020/07/03,2,"12 KAIP",4,3,3,1,5,10,26,20,21,35,32,27,21,29,32,33,29,22,17,13,11,5,3,5
194,vt1_Lehmijärvi,2020/07/03,2,"13 Linja-autot",1,,,,,,,4,2,4,3,6,4,3,2,5,3,8,5,3,2,3,2,3
194,vt1_Lehmijärvi,2020/07/03,2,"14 KAPP",3,4,2,3,3,6,6,14,15,24,26,28,14,32,30,30,18,28,13,11,11,4,6,2
194,vt1_Lehmijärvi,2020/07/03,2,"15 KATP",16,9,19,5,13,15,19,36,36,51,42,48,54,70,47,61,43,44,47,29,16,13,14,9
194,vt1_Lehmijärvi,2020/07/03,2,"16 HA + PK",1,2,,1,,3,4,14,19,21,30,43,44,47,38,47,46,43,40,25,12,14,3,2
194,vt1_Lehmijärvi,2020/07/03,2,"17 HA + AV",,,1,2,1,2,2,2,4,6,5,7,7,12,7,8,5,4,5,4,1,3,2,
194,vt1_Lehmijärvi,2020/07/04,1,"11 HA-PA",108,72,41,39,42,99,121,208,358,515,636,906,1046,1081,993,831,855,719,674,574,515,428,219,161
194,vt1_Lehmijärvi,2020/07/04,1,"12 KAIP",1,4,2,1,2,,2,1,3,10,11,4,14,11,10,11,11,7,5,4,2,4,1,2
194,vt1_Lehmijärvi,2020/07/04,1,"13 Linja-autot",,,1,1,1,,,,3,2,4,2,3,3,3,5,4,4,2,1,4,2,1,
194,vt1_Lehmijärvi,2020/07/04,1,"14 KAPP",3,1,2,2,2,4,3,5,10,20,12,5,7,3,4,4,,5,1,1,15,28,3,1
194,vt1_Lehmijärvi,2020/07/04,1,"15 KATP",5,8,5,4,5,3,4,6,18,29,17,16,21,15,14,14,14,5,9,5,12,16,13,2
194,vt1_Lehmijärvi,2020/07/04,1,"16 HA + PK",5,2,2,1,4,1,1,8,9,16,24,30,34,31,26,24,17,16,16,7,12,5,4,3
194,vt1_Lehmijärvi,2020/07/04,1,"17 HA + AV",,,,,,,,,3,,2,2,3,5,2,,3,1,5,,,2,,
194,vt1_Lehmijärvi,2020/07/04,2,"11 HA-PA",99,83,39,38,31,79,175,203,294,660,901,1164,1144,1121,929,878,840,696,605,495,391,303,203,115
194,vt1_Lehmijärvi,2020/07/04,2,"12 KAIP",2,1,,1,3,5,6,4,8,12,7,15,15,10,6,4,5,5,6,5,3,2,3,2
194,vt1_Lehmijärvi,2020/07/04,2,"13 Linja-autot",1,,,,,,,1,3,1,2,2,3,2,2,6,2,3,1,1,1,1,1,
194,vt1_Lehmijärvi,2020/07/04,2,"14 KAPP",4,2,2,2,4,5,3,2,7,6,9,6,5,11,4,2,9,2,4,4,2,1,2,3
194,vt1_Lehmijärvi,2020/07/04,2,"15 KATP",12,9,5,8,5,4,9,5,6,12,19,16,18,13,12,18,12,14,9,5,3,5,3,1
194,vt1_Lehmijärvi,2020/07/04,2,"16 HA + PK",3,1,1,1,2,1,1,4,16,20,18,39,36,22,27,24,27,16,7,17,7,11,5,1
194,vt1_Lehmijärvi,2020/07/04,2,"17 HA + AV",,,2,,1,2,,,,3,2,,2,3,1,3,3,2,2,2,1,,,
194,vt1_Lehmijärvi,2020/07/05,1,"11 HA-PA",114,86,51,34,31,43,86,121,223,305,526,742,885,1186,1253,1435,1458,1599,1448,1120,826,623,257,112
194,vt1_Lehmijärvi,2020/07/05,1,"12 KAIP",1,,,1,1,4,,3,3,2,8,7,11,6,10,12,8,10,11,13,10,7,1,3
194,vt1_Lehmijärvi,2020/07/05,1,"13 Linja-autot",,,,,1,,,,,2,,,5,2,8,7,5,6,4,8,8,1,2,
194,vt1_Lehmijärvi,2020/07/05,1,"14 KAPP",,,,,,1,1,1,7,12,6,10,4,2,3,4,4,5,8,5,11,22,17,2
194,vt1_Lehmijärvi,2020/07/05,1,"15 KATP",2,1,,1,,1,1,1,7,11,14,16,16,23,19,21,31,27,31,20,20,30,22,5
194,vt1_Lehmijärvi,2020/07/05,1,"16 HA + PK",1,,,,,,1,1,11,9,19,27,29,36,33,36,34,31,37,18,16,14,5,3
194,vt1_Lehmijärvi,2020/07/05,1,"17 HA + AV",,,,,,,,,,1,1,1,1,3,5,7,4,4,10,4,2,1,,1
194,vt1_Lehmijärvi,2020/07/05,2,"11 HA-PA",101,86,55,33,26,53,92,126,197,387,702,926,903,992,853,917,948,820,788,706,506,290,199,97
194,vt1_Lehmijärvi,2020/07/05,2,"12 KAIP",1,1,1,1,1,2,,1,3,4,5,10,8,8,11,8,6,14,14,8,6,6,4,2
194,vt1_Lehmijärvi,2020/07/05,2,"13 Linja-autot",1,,,,,,,1,,1,2,1,5,4,3,4,1,4,3,3,1,3,3,2
194,vt1_Lehmijärvi,2020/07/05,2,"14 KAPP",1,,,,2,3,1,3,2,1,3,3,3,9,9,5,12,13,8,12,5,10,13,3
194,vt1_Lehmijärvi,2020/07/05,2,"15 KATP",1,,,,,4,3,1,1,8,5,14,12,20,20,19,21,28,16,14,6,4,8,5
194,vt1_Lehmijärvi,2020/07/05,2,"16 HA + PK",2,,,,1,1,3,3,8,14,24,33,21,28,23,19,30,23,22,28,14,4,4,3
194,vt1_Lehmijärvi,2020/07/05,2,"17 HA + AV",1,,,,,,1,1,1,4,,4,2,2,4,1,1,1,4,1,1,4,1,1
194,vt1_Lehmijärvi,2020/07/06,1,"11 HA-PA",51,21,18,25,91,435,883,735,686,664,697,783,796,801,867,918,881,783,663,509,473,324,205,78
194,vt1_Lehmijärvi,2020/07/06,1,"12 KAIP",3,2,3,3,6,21,41,34,23,31,22,37,25,28,23,22,20,9,13,15,11,5,3,7
194,vt1_Lehmijärvi,2020/07/06,1,"13 Linja-autot",,,,,1,2,5,5,2,4,2,4,5,4,1,1,10,4,1,1,3,3,,1
194,vt1_Lehmijärvi,2020/07/06,1,"14 KAPP",2,,3,1,4,8,14,24,47,47,52,26,36,31,28,24,19,22,18,15,19,17,4,5
194,vt1_Lehmijärvi,2020/07/06,1,"15 KATP",5,3,4,6,10,21,49,54,46,50,59,54,48,41,41,37,48,45,33,31,26,37,20,17
194,vt1_Lehmijärvi,2020/07/06,1,"16 HA + PK",1,1,,1,2,8,19,13,18,16,24,21,26,23,27,33,24,17,18,9,14,8,6,4
194,vt1_Lehmijärvi,2020/07/06,1,"17 HA + AV",1,,,,,3,3,3,6,2,3,7,4,8,7,4,5,4,2,1,2,2,1,2
194,vt1_Lehmijärvi,2020/07/06,2,"11 HA-PA",53,45,25,20,26,176,371,473,481,590,826,872,932,978,992,1263,1231,872,699,583,471,293,203,111
194,vt1_Lehmijärvi,2020/07/06,2,"12 KAIP",4,7,3,,4,7,21,32,22,22,37,18,24,25,32,41,24,17,15,18,6,5,4,5
194,vt1_Lehmijärvi,2020/07/06,2,"13 Linja-autot",2,,,,,,2,4,2,4,5,5,4,3,4,3,3,4,3,3,2,3,1,
194,vt1_Lehmijärvi,2020/07/06,2,"14 KAPP",4,2,3,6,5,8,8,8,23,15,20,27,35,30,28,39,39,32,18,22,20,8,13,7
194,vt1_Lehmijärvi,2020/07/06,2,"15 KATP",9,5,11,2,8,16,21,32,37,35,42,33,46,57,53,53,57,43,36,30,25,16,14,15
194,vt1_Lehmijärvi,2020/07/06,2,"16 HA + PK",1,1,1,,1,2,11,14,13,21,23,20,19,16,26,35,31,28,15,20,17,10,5,4
