"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
631,vt5_Kuvansi_uusi,2020/07/01,1,"11 HA-PA",31,23,9,10,15,50,123,151,119,185,273,257,300,338,351,372,302,267,196,166,179,98,73,33
631,vt5_Kuvansi_uusi,2020/07/01,1,"12 KAIP",4,1,1,,2,,7,6,4,5,6,10,4,7,7,6,9,3,1,4,7,5,5,2
631,vt5_Kuvansi_uusi,2020/07/01,1,"13 Linja-autot",1,,,,,,,,,,1,1,,3,1,1,2,1,,,2,,,
631,vt5_Kuvansi_uusi,2020/07/01,1,"14 KAPP",,1,,2,1,1,3,6,5,3,4,2,8,1,8,11,4,7,3,3,2,5,2,1
631,vt5_Kuvansi_uusi,2020/07/01,1,"15 KATP",18,17,13,8,11,4,11,17,16,14,11,20,8,15,18,22,7,23,18,17,18,9,17,16
631,vt5_Kuvansi_uusi,2020/07/01,1,"16 HA + PK",3,,,2,,2,4,7,6,6,9,16,10,17,21,6,23,13,10,9,9,6,3,4
631,vt5_Kuvansi_uusi,2020/07/01,1,"17 HA + AV",,,,,,,,1,,,1,,3,2,2,1,,3,,1,3,1,2,
631,vt5_Kuvansi_uusi,2020/07/01,2,"11 HA-PA",20,14,12,12,23,72,85,135,160,176,241,249,292,327,330,336,362,313,199,126,112,55,43,20
631,vt5_Kuvansi_uusi,2020/07/01,2,"12 KAIP",1,,1,2,1,3,2,14,1,9,9,8,5,8,8,9,2,5,4,3,5,1,2,2
631,vt5_Kuvansi_uusi,2020/07/01,2,"13 Linja-autot",,,,,,,,1,1,1,2,1,1,2,5,2,,1,1,,,1,,
631,vt5_Kuvansi_uusi,2020/07/01,2,"14 KAPP",,,,,,2,4,5,,5,5,13,11,7,6,11,9,6,2,4,3,6,2,1
631,vt5_Kuvansi_uusi,2020/07/01,2,"15 KATP",10,6,6,9,11,10,10,15,22,20,21,19,17,14,19,20,16,18,33,10,13,18,16,6
631,vt5_Kuvansi_uusi,2020/07/01,2,"16 HA + PK",2,,,,,,6,7,5,6,12,11,13,23,14,17,13,10,10,13,7,6,1,3
631,vt5_Kuvansi_uusi,2020/07/01,2,"17 HA + AV",,,,,1,,,,2,1,2,,3,2,3,2,1,1,1,2,,,,
631,vt5_Kuvansi_uusi,2020/07/02,1,"11 HA-PA",33,8,11,7,14,53,113,143,151,176,234,272,319,343,321,411,385,322,298,235,212,137,105,50
631,vt5_Kuvansi_uusi,2020/07/02,1,"12 KAIP",1,1,,1,1,2,6,5,9,9,6,8,8,14,10,15,8,6,6,3,5,4,1,1
631,vt5_Kuvansi_uusi,2020/07/02,1,"13 Linja-autot",,1,,,,,,,,,1,1,1,,,2,1,1,,,1,3,,1
631,vt5_Kuvansi_uusi,2020/07/02,1,"14 KAPP",1,1,3,,1,1,1,5,1,3,4,5,3,1,5,6,6,8,2,7,2,1,4,1
631,vt5_Kuvansi_uusi,2020/07/02,1,"15 KATP",22,20,9,9,8,6,11,6,11,18,13,10,20,26,9,20,23,18,21,14,25,17,15,15
631,vt5_Kuvansi_uusi,2020/07/02,1,"16 HA + PK",4,1,,1,,,1,2,8,11,16,16,14,22,19,24,18,15,16,14,15,9,4,3
