"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
105,st110_Hiidenvesi,2020/07/01,1,"11 HA-PA",5,3,2,6,2,12,22,33,33,55,101,108,98,142,173,238,279,197,127,119,61,70,36,19
105,st110_Hiidenvesi,2020/07/01,1,"12 KAIP",2,,,,,,1,2,5,3,1,2,3,4,4,4,9,5,1,7,3,1,1,2
105,st110_Hiidenvesi,2020/07/01,1,"13 Linja-autot",,,,,1,1,,1,,,1,3,,1,3,2,2,1,1,,,,,
105,st110_Hiidenvesi,2020/07/01,1,"14 KAPP",,,1,,,,,1,,,,1,2,,1,1,,,,1,,,,
105,st110_Hiidenvesi,2020/07/01,1,"15 KATP",,2,,,,1,2,2,1,2,1,1,4,5,3,2,3,2,2,1,1,2,,
105,st110_Hiidenvesi,2020/07/01,1,"16 HA + PK",1,,,,,1,2,1,3,1,5,5,2,2,5,4,10,7,4,5,4,2,,
105,st110_Hiidenvesi,2020/07/01,1,"17 HA + AV",,,,,,,,1,1,1,1,2,2,2,2,2,4,1,2,1,,1,,
105,st110_Hiidenvesi,2020/07/01,2,"11 HA-PA",3,5,,6,25,134,220,140,72,126,93,102,122,108,116,104,89,107,97,90,67,42,9,11
105,st110_Hiidenvesi,2020/07/01,2,"12 KAIP",,1,,1,3,12,10,2,1,4,6,,5,7,4,5,,4,1,3,1,1,,
105,st110_Hiidenvesi,2020/07/01,2,"13 Linja-autot",,,1,,,1,2,,1,,1,1,,1,,,1,,,,1,1,,
105,st110_Hiidenvesi,2020/07/01,2,"14 KAPP",,,,,1,,,,,,,,,1,,,,,2,1,,,,
105,st110_Hiidenvesi,2020/07/01,2,"15 KATP",,,,,,6,3,3,4,1,1,3,1,3,2,,,,,,,,1,
105,st110_Hiidenvesi,2020/07/01,2,"16 HA + PK",,,,,,,1,2,1,2,4,4,3,5,5,3,4,4,2,1,4,2,1,
105,st110_Hiidenvesi,2020/07/01,2,"17 HA + AV",,,,,,1,3,,1,1,1,1,1,3,2,,2,1,5,1,,,,
105,st110_Hiidenvesi,2020/07/02,1,"11 HA-PA",12,3,,1,2,12,16,31,43,81,103,102,141,139,165,264,294,184,166,113,118,56,31,16
105,st110_Hiidenvesi,2020/07/02,1,"12 KAIP",,,,,,1,1,4,4,3,5,3,6,4,5,9,7,3,3,4,1,1,,2
105,st110_Hiidenvesi,2020/07/02,1,"13 Linja-autot",,,,,,1,1,,,3,,1,1,1,1,1,1,,2,,,1,,
105,st110_Hiidenvesi,2020/07/02,1,"14 KAPP",,,,,,,,,4,,,,4,,2,1,,,1,,1,,,
105,st110_Hiidenvesi,2020/07/02,1,"15 KATP",1,1,,,,,,3,4,3,3,1,3,2,2,3,4,2,2,1,1,,,
105,st110_Hiidenvesi,2020/07/02,1,"16 HA + PK",,,,,,,1,,2,4,4,4,3,6,7,6,10,8,5,2,1,4,,
