"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1423,kt81_Peräposio,2020/07/01,1,"11 HA-PA",,1,,1,2,1,5,2,11,6,10,16,17,21,26,30,26,23,15,17,6,5,1,1
1423,kt81_Peräposio,2020/07/01,1,"12 KAIP",,,,,,,,,1,,2,2,,,,,2,2,,,,,,
1423,kt81_Peräposio,2020/07/01,1,"14 KAPP",,,,,,,,,,,,,,,1,,,1,,,,,,
1423,kt81_Peräposio,2020/07/01,1,"15 KATP",,,1,,,,,1,,,,1,3,,,,1,2,,,1,,,
1423,kt81_Peräposio,2020/07/01,1,"16 HA + PK",,,,,,,,,,,2,,,1,,1,2,1,1,,,,,
1423,kt81_Peräposio,2020/07/01,1,"17 HA + AV",,,,,,,,,,,,1,,,,,,,,,1,,,
1423,kt81_Peräposio,2020/07/01,2,"11 HA-PA",1,,,1,2,2,7,8,6,13,21,25,19,23,24,19,17,15,10,7,3,5,,
1423,kt81_Peräposio,2020/07/01,2,"12 KAIP",,,,,,,2,,1,1,1,4,,1,,1,2,,,,1,,,
1423,kt81_Peräposio,2020/07/01,2,"14 KAPP",,,,,,,,,,,,,,,1,,,,,,,1,,
1423,kt81_Peräposio,2020/07/01,2,"15 KATP",,,,,,1,,,1,,1,1,,,,,,,,,,,,
1423,kt81_Peräposio,2020/07/01,2,"16 HA + PK",,,,,,,,,1,,1,2,1,1,,1,1,1,,1,,,,
1423,kt81_Peräposio,2020/07/01,2,"17 HA + AV",,,,,,,,,,,,,,,,,,1,,,,,,
1423,kt81_Peräposio,2020/07/02,1,"11 HA-PA",,,,,4,2,7,6,8,6,17,19,24,32,29,23,23,23,19,11,14,6,5,1
1423,kt81_Peräposio,2020/07/02,1,"12 KAIP",,,,,,1,,,1,1,,1,1,1,,,1,,,,,,1,
1423,kt81_Peräposio,2020/07/02,1,"15 KATP",,,,,,2,2,,,3,,2,1,1,1,1,1,2,,,,,,1
1423,kt81_Peräposio,2020/07/02,1,"16 HA + PK",,,,,,,,,,1,3,3,,3,4,,5,,,1,,1,1,
1423,kt81_Peräposio,2020/07/02,1,"17 HA + AV",,,,,,,,,,,,1,1,,,,1,,1,,,,,
1423,kt81_Peräposio,2020/07/02,2,"11 HA-PA",,,1,,2,2,7,7,16,14,20,24,21,26,20,19,12,19,11,5,7,9,1,1
1423,kt81_Peräposio,2020/07/02,2,"12 KAIP",,,,,1,,,1,,1,,,,,2,,,2,,,,,,
1423,kt81_Peräposio,2020/07/02,2,"15 KATP",,,,,2,,,,2,1,,2,2,1,,1,,,,,1,,,
1423,kt81_Peräposio,2020/07/02,2,"16 HA + PK",,,,,,,1,,2,1,1,1,3,,,,4,,1,,2,1,1,
1423,kt81_Peräposio,2020/07/02,2,"17 HA + AV",,,,,,,,1,,2,,1,1,,,1,,1,,,,,,
1423,kt81_Peräposio,2020/07/03,1,"11 HA-PA",3,,,,2,,8,4,6,7,20,14,25,21,29,39,52,25,43,23,11,9,4,
1423,kt81_Peräposio,2020/07/03,1,"12 KAIP",,,,,,,,,1,1,,1,1,,,1,1,1,,1,,,,
1423,kt81_Peräposio,2020/07/03,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,,,,,
1423,kt81_Peräposio,2020/07/03,1,"15 KATP",,,,,1,,,,1,1,2,1,2,2,1,1,1,,,,,,,
1423,kt81_Peräposio,2020/07/03,1,"16 HA + PK",,1,,,,,,1,1,,1,2,,3,1,2,5,3,3,2,,,,
1423,kt81_Peräposio,2020/07/03,1,"17 HA + AV",,,,,,,,,,,,1,1,1,,,1,2,2,2,,1,,
1423,kt81_Peräposio,2020/07/03,2,"11 HA-PA",,,1,,2,2,6,13,4,20,19,13,28,28,33,22,21,23,9,7,9,2,1,
1423,kt81_Peräposio,2020/07/03,2,"12 KAIP",,,,,,,,,1,1,,1,,,2,1,1,2,,1,,,,
1423,kt81_Peräposio,2020/07/03,2,"15 KATP",,,,,,,1,1,1,1,1,1,1,1,,1,,,,,2,,,
1423,kt81_Peräposio,2020/07/03,2,"16 HA + PK",,,,,,,,,2,1,1,1,2,3,,2,2,1,1,,2,1,,
1423,kt81_Peräposio,2020/07/03,2,"17 HA + AV",,,,,,,,,1,1,1,1,,,,,1,,,,1,,,
1423,kt81_Peräposio,2020/07/04,1,"11 HA-PA",,1,,,3,1,6,2,8,15,14,27,30,29,25,24,22,15,15,12,8,3,7,
1423,kt81_Peräposio,2020/07/04,1,"12 KAIP",,,,,,,1,,,2,,,,,,2,1,1,1,,,,,
