"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
3,kt51_Kivenlahti,2020/07/01,1,"11 HA-PA",146,91,43,36,38,133,684,727,821,827,930,1237,1406,1492,1780,2501,2676,2237,1812,1462,1264,816,543,284
3,kt51_Kivenlahti,2020/07/01,1,"12 KAIP",2,1,1,2,5,10,29,30,41,53,59,53,57,42,56,40,22,15,14,7,5,4,6,1
3,kt51_Kivenlahti,2020/07/01,1,"13 Linja-autot",3,2,,,6,23,24,21,16,16,14,13,12,12,15,14,14,14,12,12,8,11,4,3
3,kt51_Kivenlahti,2020/07/01,1,"14 KAPP",,,1,,1,10,17,16,18,9,10,4,4,3,6,18,15,16,11,7,4,2,6,4
3,kt51_Kivenlahti,2020/07/01,1,"15 KATP",,,2,1,2,1,5,,3,6,2,6,2,6,5,3,3,4,3,,,2,1,
3,kt51_Kivenlahti,2020/07/01,1,"16 HA + PK",,,1,,,,2,3,10,7,10,8,9,21,18,19,17,15,10,14,6,6,4,
3,kt51_Kivenlahti,2020/07/01,1,"17 HA + AV",1,,,,,1,2,5,2,1,2,4,2,2,,1,3,,3,,2,1,1,
3,kt51_Kivenlahti,2020/07/01,2,"11 HA-PA",81,51,26,21,52,215,1015,1307,1149,1028,995,1171,1100,1097,1070,1231,1358,1274,1100,850,742,594,385,209
3,kt51_Kivenlahti,2020/07/01,2,"12 KAIP",5,5,3,2,4,11,21,27,37,38,34,28,33,37,32,20,23,22,19,4,8,2,8,
3,kt51_Kivenlahti,2020/07/01,2,"13 Linja-autot",4,1,3,,,,,3,,3,,2,,2,1,2,1,4,3,2,2,2,3,8
3,kt51_Kivenlahti,2020/07/01,2,"14 KAPP",,1,,,,2,2,5,9,8,6,,4,1,4,2,5,5,11,1,1,,,2
3,kt51_Kivenlahti,2020/07/01,2,"15 KATP",,,1,1,3,4,3,,,,3,2,4,3,3,1,3,1,1,1,,,,1
3,kt51_Kivenlahti,2020/07/01,2,"16 HA + PK",1,1,,,,,4,7,10,5,13,11,14,12,16,15,13,15,10,7,6,3,2,3
3,kt51_Kivenlahti,2020/07/01,2,"17 HA + AV",,,,,,2,3,5,3,5,2,1,5,4,2,1,2,1,3,2,,1,,1
3,kt51_Kivenlahti,2020/07/02,1,"11 HA-PA",181,106,79,45,37,142,691,811,798,884,1126,1312,1444,1633,1754,2408,2508,2111,1733,1435,1186,821,473,269
3,kt51_Kivenlahti,2020/07/02,1,"12 KAIP",,1,1,2,5,11,43,34,48,45,41,43,44,44,45,35,22,18,22,12,4,2,,1
3,kt51_Kivenlahti,2020/07/02,1,"13 Linja-autot",2,2,,,5,25,23,21,16,16,17,9,10,12,13,15,16,16,11,9,10,8,8,3
3,kt51_Kivenlahti,2020/07/02,1,"14 KAPP",,,,2,,11,20,16,17,5,15,7,6,5,10,14,15,15,14,4,4,2,1,3
3,kt51_Kivenlahti,2020/07/02,1,"15 KATP",1,1,1,,1,1,3,4,2,6,6,4,5,4,4,4,1,2,,1,1,1,2,
3,kt51_Kivenlahti,2020/07/02,1,"16 HA + PK",,,,,,,,4,9,9,22,14,18,14,22,14,21,19,16,18,8,4,2,
3,kt51_Kivenlahti,2020/07/02,1,"17 HA + AV",1,,,,1,,3,5,2,2,4,5,3,4,2,5,2,3,3,3,,,,
3,kt51_Kivenlahti,2020/07/02,2,"11 HA-PA",87,66,41,25,58,230,947,1244,1069,965,981,1053,1100,1059,1173,1243,1342,1332,1172,876,701,453,318,182
3,kt51_Kivenlahti,2020/07/02,2,"12 KAIP",2,5,1,3,4,11,24,42,45,44,25,29,32,36,29,30,25,17,13,6,4,6,4,
3,kt51_Kivenlahti,2020/07/02,2,"13 Linja-autot",1,3,1,,1,,4,,2,3,3,3,1,1,2,1,2,5,4,2,2,1,3,8
3,kt51_Kivenlahti,2020/07/02,2,"14 KAPP",1,2,,,,1,3,2,5,3,8,9,7,6,5,7,2,5,4,3,3,1,,1
3,kt51_Kivenlahti,2020/07/02,2,"15 KATP",,,,1,5,1,3,1,3,3,,4,4,5,2,3,1,2,2,2,,,2,
3,kt51_Kivenlahti,2020/07/02,2,"16 HA + PK",1,,,,,2,2,10,9,13,12,11,22,15,15,15,7,17,12,9,11,6,6,1
3,kt51_Kivenlahti,2020/07/02,2,"17 HA + AV",,,1,,,,,5,1,4,3,2,7,1,1,2,3,4,4,2,,1,,4
3,kt51_Kivenlahti,2020/07/03,1,"11 HA-PA",167,98,70,43,44,140,683,777,884,980,1195,1430,1601,1772,2049,2445,2465,2145,1692,1239,997,760,530,330
3,kt51_Kivenlahti,2020/07/03,1,"12 KAIP",3,,,2,6,13,36,39,53,50,42,45,48,37,35,24,20,8,8,7,2,1,2,1
3,kt51_Kivenlahti,2020/07/03,1,"13 Linja-autot",3,2,,,5,23,19,19,13,15,11,11,10,10,10,13,15,15,12,11,8,7,6,1
