"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
137,vt3_Keimola,2020/07/01,1,"11 HA-PA",104,57,42,34,58,199,540,783,694,743,962,991,1131,1181,1628,2417,2285,1543,1201,902,891,582,382,216
137,vt3_Keimola,2020/07/01,1,"12 KAIP",9,3,3,4,10,15,50,63,68,54,66,80,78,86,113,146,105,82,45,36,33,22,14,9
137,vt3_Keimola,2020/07/01,1,"13 Linja-autot",,1,,1,1,,2,6,3,10,2,6,2,3,5,6,7,4,5,3,4,4,4,2
137,vt3_Keimola,2020/07/01,1,"14 KAPP",2,3,1,2,7,5,12,37,39,34,45,43,27,48,44,28,38,24,19,19,19,6,12,2
137,vt3_Keimola,2020/07/01,1,"15 KATP",15,16,12,7,15,14,34,46,63,46,51,66,76,63,51,64,59,41,36,42,31,34,30,19
137,vt3_Keimola,2020/07/01,1,"16 HA + PK",3,2,1,1,1,5,17,27,29,41,32,42,34,54,45,75,56,57,47,32,24,12,6,2
137,vt3_Keimola,2020/07/01,1,"17 HA + AV",1,2,,,3,7,8,9,16,5,19,13,16,14,17,15,15,6,6,8,5,5,,1
137,vt3_Keimola,2020/07/01,2,"11 HA-PA",79,50,35,50,122,785,2313,1860,1343,1112,923,1085,1076,1101,1173,1303,1418,1286,1034,830,703,584,406,204
137,vt3_Keimola,2020/07/01,2,"12 KAIP",3,8,4,3,7,32,108,72,64,58,70,44,49,57,58,54,44,38,21,28,20,17,14,13
137,vt3_Keimola,2020/07/01,2,"13 Linja-autot",,,,,,3,2,7,6,4,3,1,3,5,5,4,4,2,1,3,3,1,2,
137,vt3_Keimola,2020/07/01,2,"14 KAPP",7,3,3,6,6,12,31,20,38,31,40,45,50,49,39,37,35,23,32,24,14,8,5,3
137,vt3_Keimola,2020/07/01,2,"15 KATP",15,14,16,12,11,40,57,46,68,63,60,49,48,44,53,48,51,40,36,29,24,23,15,16
137,vt3_Keimola,2020/07/01,2,"16 HA + PK",4,4,3,3,4,11,49,48,45,37,44,43,30,44,36,46,44,36,34,16,14,17,6,2
137,vt3_Keimola,2020/07/01,2,"17 HA + AV",1,1,1,2,5,9,21,16,16,16,19,16,10,13,19,15,10,9,7,6,5,3,2,1
137,vt3_Keimola,2020/07/02,1,"11 HA-PA",144,75,67,54,68,193,525,772,712,817,913,1072,1137,1272,1644,2529,2378,1695,1330,1075,836,509,365,241
137,vt3_Keimola,2020/07/02,1,"12 KAIP",5,9,6,3,10,15,45,58,80,65,71,72,84,87,122,157,107,84,62,45,27,15,22,7
137,vt3_Keimola,2020/07/02,1,"13 Linja-autot",,1,,1,1,2,1,,10,4,5,6,4,7,6,4,3,6,2,4,4,4,2,1
137,vt3_Keimola,2020/07/02,1,"14 KAPP",2,7,2,2,9,8,16,28,36,35,43,36,42,30,42,42,38,24,28,20,13,8,13,3
137,vt3_Keimola,2020/07/02,1,"15 KATP",8,14,12,11,12,20,33,57,55,60,73,61,72,69,68,66,62,49,53,35,34,30,33,15
