"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
606,vt14_Savonlinna,2020/07/01,1,"11 HA-PA",22,15,9,5,19,79,170,255,289,379,399,508,502,554,585,697,610,450,344,249,210,124,75,36
606,vt14_Savonlinna,2020/07/01,1,"12 KAIP",1,,1,,1,2,6,15,15,16,16,9,15,12,9,6,9,4,2,3,3,,2,1
606,vt14_Savonlinna,2020/07/01,1,"13 Linja-autot",,,,,,,,,,1,,,,,,,,1,1,,,,2,
606,vt14_Savonlinna,2020/07/01,1,"14 KAPP",1,,,,1,,,3,3,1,2,1,,4,2,1,1,2,,3,2,,,
606,vt14_Savonlinna,2020/07/01,1,"15 KATP",3,2,,3,2,5,1,1,6,3,4,9,4,6,8,3,5,4,2,,4,,3,2
606,vt14_Savonlinna,2020/07/01,1,"16 HA + PK",,,1,,,1,1,16,5,9,10,15,12,17,10,17,17,12,5,7,10,2,,
606,vt14_Savonlinna,2020/07/01,1,"17 HA + AV",,,,,,1,,2,,,1,,3,,2,1,2,,2,1,1,1,,1
606,vt14_Savonlinna,2020/07/01,2,"11 HA-PA",19,9,10,10,39,108,283,347,309,414,458,511,575,508,509,562,525,380,279,231,160,123,70,32
606,vt14_Savonlinna,2020/07/01,2,"12 KAIP",1,1,,,1,7,6,13,12,17,14,11,12,11,9,8,5,1,2,3,2,,3,
606,vt14_Savonlinna,2020/07/01,2,"13 Linja-autot",,,,,,,1,,1,1,1,,,,1,2,,,,,,,,
606,vt14_Savonlinna,2020/07/01,2,"14 KAPP",,,,,,,,2,3,,2,1,3,1,2,1,1,1,,,,,1,
606,vt14_Savonlinna,2020/07/01,2,"15 KATP",1,5,1,2,2,1,5,1,5,4,6,2,4,5,6,7,6,4,1,6,2,1,2,1
606,vt14_Savonlinna,2020/07/01,2,"16 HA + PK",,,,,,,1,12,11,8,13,17,14,15,15,11,16,11,10,6,4,3,3,1
606,vt14_Savonlinna,2020/07/01,2,"17 HA + AV",,,,1,,,,,,1,,2,,2,3,3,1,1,,,1,1,1,
