"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
252,st185_Artukainen,2020/07/01,1,"11 HA-PA",50,38,33,18,21,232,684,416,320,263,310,391,399,453,535,757,788,683,584,481,322,248,151,102
252,st185_Artukainen,2020/07/01,1,"12 KAIP",,,1,1,2,3,6,8,14,15,7,7,16,15,10,5,6,7,6,3,2,2,,5
252,st185_Artukainen,2020/07/01,1,"13 Linja-autot",,,,,,1,1,2,5,1,,4,1,4,1,1,4,,,1,2,2,,1
252,st185_Artukainen,2020/07/01,1,"14 KAPP",1,,,,1,,1,3,1,5,6,1,3,2,,,2,,,3,1,4,,
252,st185_Artukainen,2020/07/01,1,"15 KATP",,,,,,,2,1,6,9,5,1,2,7,6,5,3,2,4,4,7,9,1,1
252,st185_Artukainen,2020/07/01,1,"16 HA + PK",1,,,,,,2,4,7,6,4,8,11,6,5,10,11,11,8,5,6,,4,1
252,st185_Artukainen,2020/07/01,1,"17 HA + AV",,,,,,,,1,1,2,3,2,,,,3,,,,2,,,,
252,st185_Artukainen,2020/07/01,2,"11 HA-PA",42,33,22,11,30,106,485,531,493,441,430,463,496,450,583,855,730,588,483,426,332,308,175,97
252,st185_Artukainen,2020/07/01,2,"12 KAIP",3,3,1,,1,4,10,7,8,14,16,13,15,14,12,5,4,2,1,2,1,2,1,1
252,st185_Artukainen,2020/07/01,2,"13 Linja-autot",,,,,,,1,2,1,,2,1,2,,1,,1,,1,1,,3,,
252,st185_Artukainen,2020/07/01,2,"14 KAPP",1,,1,,,1,1,11,14,4,2,2,2,2,1,3,,1,,1,9,3,,
252,st185_Artukainen,2020/07/01,2,"15 KATP",,,,,,1,3,15,3,5,2,,5,1,3,2,3,2,2,7,12,2,4,1
252,st185_Artukainen,2020/07/01,2,"16 HA + PK",1,2,,,,,1,4,6,12,8,5,10,9,8,10,10,11,10,5,2,2,1,
