"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
107,vt3_Kaivoksela,2020/07/01,1,"11 HA-PA",139,83,60,46,65,308,806,1102,1144,1049,1174,1215,1336,1481,2019,2864,2506,1760,1454,1009,991,775,500,278
107,vt3_Kaivoksela,2020/07/01,1,"12 KAIP",7,8,4,8,15,26,48,96,114,105,129,89,111,133,113,104,69,60,40,26,18,19,9,10
107,vt3_Kaivoksela,2020/07/01,1,"13 Linja-autot",,2,,2,4,8,13,9,11,10,18,14,15,21,10,11,14,8,4,5,4,3,5,4
107,vt3_Kaivoksela,2020/07/01,1,"14 KAPP",1,8,3,1,7,8,15,19,37,21,50,18,14,26,29,21,21,8,9,16,11,17,19,3
107,vt3_Kaivoksela,2020/07/01,1,"15 KATP",3,4,2,,3,5,16,24,29,20,22,17,21,21,25,26,17,5,10,7,5,7,4,3
107,vt3_Kaivoksela,2020/07/01,1,"16 HA + PK",,,,1,,1,4,4,10,14,14,16,14,18,14,21,15,21,17,13,8,5,2,1
107,vt3_Kaivoksela,2020/07/01,1,"17 HA + AV",,1,,,,1,,3,4,2,4,2,2,5,1,7,13,6,1,3,6,4,,1
107,vt3_Kaivoksela,2020/07/01,2,"11 HA-PA",129,74,55,55,116,603,2235,2004,1624,1251,1170,1258,1310,1355,1451,1737,1917,1653,1307,1153,969,714,531,298
107,vt3_Kaivoksela,2020/07/01,2,"12 KAIP",9,1,4,8,22,43,168,121,129,115,107,104,102,63,95,84,52,32,27,26,18,12,5,8
107,vt3_Kaivoksela,2020/07/01,2,"13 Linja-autot",2,4,4,1,2,12,20,17,23,23,15,17,10,25,8,16,14,8,7,6,6,2,5,5
107,vt3_Kaivoksela,2020/07/01,2,"14 KAPP",4,2,1,5,8,16,29,23,39,24,18,28,19,31,25,21,20,29,22,21,10,8,4,4
107,vt3_Kaivoksela,2020/07/01,2,"15 KATP",,2,2,2,2,12,36,18,18,25,26,17,22,19,26,20,9,12,9,4,1,5,4,1
107,vt3_Kaivoksela,2020/07/01,2,"16 HA + PK",,,1,,2,5,15,17,17,14,15,23,19,14,21,14,12,21,15,15,9,5,2,3
107,vt3_Kaivoksela,2020/07/01,2,"17 HA + AV",,,1,,,1,7,10,5,6,4,3,5,5,8,2,5,3,3,1,3,4,,1
107,vt3_Kaivoksela,2020/07/02,1,"11 HA-PA",144,112,98,69,77,306,797,1078,1127,1129,1196,1310,1366,1638,1959,2903,2444,1823,1524,1214,928,693,475,253
107,vt3_Kaivoksela,2020/07/02,1,"12 KAIP",5,7,6,7,13,24,46,103,110,126,141,132,130,129,132,114,84,61,42,27,16,15,9,7
107,vt3_Kaivoksela,2020/07/02,1,"13 Linja-autot",,3,1,,3,6,12,10,13,6,9,8,9,10,11,11,13,4,3,4,6,3,6,2
107,vt3_Kaivoksela,2020/07/02,1,"14 KAPP",2,13,3,1,6,10,18,14,24,22,44,17,16,21,24,19,22,10,13,16,14,13,11,3
107,vt3_Kaivoksela,2020/07/02,1,"15 KATP",2,2,1,,2,5,8,27,15,16,28,23,21,29,27,26,17,5,7,3,5,4,3,3
107,vt3_Kaivoksela,2020/07/02,1,"16 HA + PK",,,,1,,,2,5,7,8,19,15,19,12,18,19,23,17,14,15,9,4,4,3
107,vt3_Kaivoksela,2020/07/02,1,"17 HA + AV",2,,,,,,,4,4,1,8,10,7,5,9,6,3,6,3,2,2,2,3,
107,vt3_Kaivoksela,2020/07/02,2,"11 HA-PA",150,82,75,61,116,573,2226,1859,1529,1220,1095,1268,1306,1335,1425,1782,1830,1591,1342,1159,1070,706,480,260
107,vt3_Kaivoksela,2020/07/02,2,"12 KAIP",5,4,3,10,15,43,147,142,134,136,122,103,124,115,90,69,59,46,34,18,14,13,6,10
107,vt3_Kaivoksela,2020/07/02,2,"13 Linja-autot",4,3,3,4,2,8,27,28,16,14,17,12,18,15,10,14,9,5,9,9,3,3,4,6
107,vt3_Kaivoksela,2020/07/02,2,"14 KAPP",3,4,2,3,7,15,30,32,26,26,19,22,31,28,28,16,20,24,17,22,11,6,5,3
