"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1032,vt18_Nurmo_Munakka,2020/07/01,1,"11 HA-PA",21,15,14,15,18,94,205,297,224,231,249,294,265,293,262,384,385,328,223,174,154,121,71,44
1032,vt18_Nurmo_Munakka,2020/07/01,1,"12 KAIP",2,3,1,2,1,4,9,11,12,8,5,13,9,7,7,8,10,5,7,2,,3,1,2
1032,vt18_Nurmo_Munakka,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,1,,,,,,1,2,,,,
1032,vt18_Nurmo_Munakka,2020/07/01,1,"14 KAPP",,,,,1,,,2,,2,4,1,2,,6,4,5,5,,1,2,1,,
1032,vt18_Nurmo_Munakka,2020/07/01,1,"15 KATP",2,3,,3,2,6,7,7,7,5,6,8,5,6,9,18,8,9,12,8,6,6,5,2
1032,vt18_Nurmo_Munakka,2020/07/01,1,"16 HA + PK",1,,,1,,,5,4,2,5,6,8,7,7,7,8,10,10,7,4,6,7,1,
1032,vt18_Nurmo_Munakka,2020/07/01,1,"17 HA + AV",,,,,,1,1,5,3,1,,1,5,5,4,3,,2,2,1,2,,,1
1032,vt18_Nurmo_Munakka,2020/07/01,2,"11 HA-PA",35,18,10,4,21,100,170,152,139,141,152,224,260,262,346,425,472,335,270,235,232,181,75,53
1032,vt18_Nurmo_Munakka,2020/07/01,2,"12 KAIP",1,2,,4,5,11,12,10,8,6,7,13,6,4,9,10,11,4,3,3,3,,1,1
1032,vt18_Nurmo_Munakka,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,2,1,,1,2,1,,1,2,1,,
