"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
138,st120_Odilampi,2020/07/01,1,"11 HA-PA",21,12,7,5,9,18,90,101,96,136,177,238,265,274,419,622,679,511,363,318,233,152,96,47
138,st120_Odilampi,2020/07/01,1,"12 KAIP",1,1,,1,1,,6,4,6,3,12,16,15,11,10,9,6,5,3,3,3,3,2,1
138,st120_Odilampi,2020/07/01,1,"13 Linja-autot",1,1,,,4,6,3,2,2,2,1,2,1,1,2,1,2,2,1,1,1,1,1,1
138,st120_Odilampi,2020/07/01,1,"14 KAPP",1,,,,,,1,4,,1,3,3,4,2,6,3,1,3,,,,2,1,1
138,st120_Odilampi,2020/07/01,1,"15 KATP",1,2,1,1,,,,3,5,3,5,7,3,1,1,8,6,,2,,,1,2,1
138,st120_Odilampi,2020/07/01,1,"16 HA + PK",,,,1,,1,3,2,8,2,7,6,8,3,7,7,17,9,8,4,10,5,3,
138,st120_Odilampi,2020/07/01,1,"17 HA + AV",,,,,,,,,,1,1,,1,1,1,1,2,3,1,2,,,,1
138,st120_Odilampi,2020/07/01,2,"11 HA-PA",5,15,8,14,25,150,487,441,272,245,214,266,203,220,224,264,302,274,235,247,217,173,98,44
138,st120_Odilampi,2020/07/01,2,"12 KAIP",2,1,,,3,7,17,15,11,12,9,9,7,20,7,2,5,3,8,1,1,,1,3
138,st120_Odilampi,2020/07/01,2,"13 Linja-autot",4,1,1,,,1,1,2,2,1,2,2,1,1,2,3,1,1,1,2,3,2,2,2
138,st120_Odilampi,2020/07/01,2,"14 KAPP",,1,,,1,,3,1,1,,1,1,2,1,6,5,3,3,,1,,1,,
138,st120_Odilampi,2020/07/01,2,"15 KATP",,,,,1,5,7,3,6,7,3,2,2,3,6,2,2,,1,1,4,3,,
138,st120_Odilampi,2020/07/01,2,"16 HA + PK",,,,,,1,5,4,11,3,6,8,4,8,10,10,6,5,12,4,3,2,,
138,st120_Odilampi,2020/07/01,2,"17 HA + AV",,,,,,,3,1,,1,,,3,2,3,,1,1,1,,1,2,,
138,st120_Odilampi,2020/07/02,1,"11 HA-PA",21,15,10,8,10,24,83,117,133,187,240,273,301,304,444,693,727,523,401,250,193,132,66,32
138,st120_Odilampi,2020/07/02,1,"12 KAIP",,,1,2,,3,4,6,9,8,3,11,7,14,9,17,9,5,3,4,4,3,2,
138,st120_Odilampi,2020/07/02,1,"13 Linja-autot",1,1,,,4,7,2,3,2,2,1,2,1,1,3,1,2,2,1,3,2,1,1,1
138,st120_Odilampi,2020/07/02,1,"14 KAPP",1,,1,,,,1,,2,,2,3,1,3,2,5,1,3,4,2,,2,,1
138,st120_Odilampi,2020/07/02,1,"15 KATP",3,1,,,,1,4,1,,3,3,5,1,,,11,3,3,3,1,1,,,1
138,st120_Odilampi,2020/07/02,1,"16 HA + PK",,,,,1,1,2,5,3,6,7,12,8,9,12,11,10,9,9,4,5,1,1,
138,st120_Odilampi,2020/07/02,1,"17 HA + AV",,,,,,1,,,1,,,2,3,,,,1,3,,2,,,,
138,st120_Odilampi,2020/07/02,2,"11 HA-PA",30,10,6,21,22,162,481,465,298,223,180,256,236,248,249,303,275,298,359,316,207,145,65,44
