"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1441,vt29_Tornio_Torppi,2020/07/01,1,"11 HA-PA",25,23,11,8,35,84,276,176,161,183,239,316,292,329,327,438,405,327,269,163,149,128,78,44
1441,vt29_Tornio_Torppi,2020/07/01,1,"12 KAIP",,,2,,1,5,11,18,7,6,12,5,13,12,3,6,6,6,4,2,,3,,
1441,vt29_Tornio_Torppi,2020/07/01,1,"13 Linja-autot",1,,,,1,,,,,,,1,,,2,1,1,2,,,2,1,,
1441,vt29_Tornio_Torppi,2020/07/01,1,"14 KAPP",,1,2,2,,1,6,6,1,7,3,7,5,3,6,9,9,5,2,8,1,,2,1
1441,vt29_Tornio_Torppi,2020/07/01,1,"15 KATP",8,10,7,4,4,7,14,19,19,12,18,12,17,18,16,18,12,11,10,17,15,6,7,6
1441,vt29_Tornio_Torppi,2020/07/01,1,"16 HA + PK",1,,,,,1,1,2,1,3,1,13,8,12,12,15,8,7,12,8,5,5,5,1
1441,vt29_Tornio_Torppi,2020/07/01,1,"17 HA + AV",,,,,1,1,1,,,1,2,2,2,6,3,,4,3,4,3,3,2,,
1441,vt29_Tornio_Torppi,2020/07/01,2,"11 HA-PA",25,15,8,12,21,93,218,201,175,198,219,280,322,384,373,519,387,309,292,204,163,138,71,43
1441,vt29_Tornio_Torppi,2020/07/01,2,"12 KAIP",,,,,,2,8,4,9,8,11,15,13,17,10,10,10,6,1,4,1,1,3,1
1441,vt29_Tornio_Torppi,2020/07/01,2,"13 Linja-autot",,,,,,,2,1,,,,,,2,,1,,,1,,,1,,
1441,vt29_Tornio_Torppi,2020/07/01,2,"14 KAPP",2,2,1,1,2,1,2,3,7,6,8,9,8,5,9,7,9,9,8,10,6,2,4,3
1441,vt29_Tornio_Torppi,2020/07/01,2,"15 KATP",7,6,6,3,3,11,15,12,11,19,17,19,20,14,18,20,19,18,11,8,9,10,9,4
1441,vt29_Tornio_Torppi,2020/07/01,2,"16 HA + PK",3,1,1,1,,,1,3,4,3,8,16,14,12,7,12,7,5,7,2,2,2,4,
1441,vt29_Tornio_Torppi,2020/07/01,2,"17 HA + AV",,,,1,,1,1,2,1,,4,1,4,3,3,4,1,2,3,1,2,1,,
