"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,1,"11 HA-PA",20,16,7,4,12,65,147,170,151,194,254,301,318,367,385,569,545,452,363,278,187,173,87,48
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,1,"12 KAIP",1,2,1,,1,3,8,14,14,15,25,14,28,21,20,10,11,13,5,3,6,5,3,2
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,1,"13 Linja-autot",,,,,,,,,3,,2,,,1,4,1,1,,1,,,1,,
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,1,"14 KAPP",,,1,1,1,2,2,5,8,2,5,2,5,3,1,7,3,1,2,3,4,,1,
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,1,"15 KATP",4,1,1,2,2,9,6,13,19,8,10,15,17,15,10,11,12,15,8,9,1,2,2,3
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,1,"16 HA + PK",1,,,,,,1,8,7,9,11,18,16,22,18,29,20,25,24,8,13,8,1,1
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,1,"17 HA + AV",2,,,1,,1,1,1,2,3,3,,5,2,1,2,6,3,1,1,1,2,,1
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,2,"11 HA-PA",17,17,3,4,14,52,226,329,256,272,287,324,336,319,312,399,385,343,266,233,202,175,92,66
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,2,"12 KAIP",,,,,6,4,8,17,7,12,16,12,17,16,18,15,7,13,5,2,5,4,2,1
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,2,"13 Linja-autot",1,,,,,1,1,2,,1,,1,1,,1,,2,1,2,,,,,1
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,2,"14 KAPP",1,,,,1,,4,2,3,5,2,7,4,3,5,4,1,4,1,2,1,2,,
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,2,"15 KATP",3,,2,,2,2,19,15,15,14,10,13,12,22,13,14,12,11,7,6,1,5,3,4
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,2,"16 HA + PK",2,1,,,,,7,13,12,19,18,31,20,29,33,27,34,19,19,7,16,8,3,
1066,vt8_Mustasaari_Lintuvuori,2020/07/01,2,"17 HA + AV",1,,1,,,1,4,2,1,2,6,4,11,4,2,8,3,2,3,1,1,,2,
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,1,"11 HA-PA",27,22,4,5,11,58,146,171,185,234,324,324,297,327,401,522,569,434,347,251,233,154,74,44
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,1,"12 KAIP",2,,,,,2,9,21,15,19,17,19,19,21,21,18,23,12,5,4,5,1,3,2
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,1,"13 Linja-autot",,,,,,,1,,2,,,1,,1,1,2,3,,,1,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,1,"14 KAPP",1,,,,,,2,5,1,4,7,5,1,4,4,5,3,4,,,1,1,,1
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,1,"15 KATP",2,4,1,4,1,4,11,15,19,14,18,18,19,16,13,15,15,10,6,13,4,4,2,2
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,1,"16 HA + PK",1,,1,1,,1,,5,9,19,20,26,14,17,19,13,28,27,22,9,12,3,4,2
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,1,"17 HA + AV",,,,,,,1,2,1,6,,1,2,6,7,8,1,,2,1,1,,,
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,2,"11 HA-PA",23,13,3,5,14,49,242,315,251,235,271,274,320,300,317,348,352,327,360,226,231,213,105,48
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,2,"12 KAIP",,1,,1,1,2,12,19,9,15,20,9,17,26,16,21,10,6,2,7,7,1,3,
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,2,"13 Linja-autot",,1,,,,1,1,,,,1,1,2,,2,,1,1,1,,,,,
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,2,"14 KAPP",,,,,3,,1,1,2,2,2,2,4,3,2,3,1,,1,,,,,1
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,2,"15 KATP",1,1,2,,2,4,13,19,16,24,17,16,13,16,12,18,11,7,12,5,5,2,5,5
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,2,"16 HA + PK",1,2,,,3,6,9,18,13,25,18,28,23,22,19,19,21,21,26,13,13,12,5,
1066,vt8_Mustasaari_Lintuvuori,2020/07/02,2,"17 HA + AV",,,,,,1,2,6,3,2,2,3,5,3,4,10,2,1,1,1,2,,,
1066,vt8_Mustasaari_Lintuvuori,2020/07/03,1,"11 HA-PA",23,10,1,6,9,58,124,151,146,201,252,349,377,387,486,609,655,579,405,284,215,140,83,54
1066,vt8_Mustasaari_Lintuvuori,2020/07/03,1,"12 KAIP",,1,,,1,4,5,12,18,22,22,22,19,17,20,12,11,9,4,4,2,4,3,4
1066,vt8_Mustasaari_Lintuvuori,2020/07/03,1,"13 Linja-autot",,,,,,,,,1,,2,,1,1,,3,1,,1,,1,3,,
1066,vt8_Mustasaari_Lintuvuori,2020/07/03,1,"14 KAPP",,,1,,1,1,4,5,6,7,6,2,4,1,2,3,2,2,1,1,,,1,
1066,vt8_Mustasaari_Lintuvuori,2020/07/03,1,"15 KATP",5,4,4,1,1,6,3,11,13,18,20,12,8,17,8,11,16,8,1,1,,4,1,2
