"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1055,kt68_Lehtimäki,2020/07/01,1,"11 HA-PA",2,4,,1,1,3,16,19,28,30,33,51,39,58,69,79,77,65,45,41,44,33,13,9
1055,kt68_Lehtimäki,2020/07/01,1,"12 KAIP",,,,,1,1,1,1,,1,2,2,1,1,2,,,,1,,,1,,
1055,kt68_Lehtimäki,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,,,,,1,,1,,,,,,,
1055,kt68_Lehtimäki,2020/07/01,1,"14 KAPP",,,,,,1,,,1,,,,,2,,,1,,,1,,,,1
1055,kt68_Lehtimäki,2020/07/01,1,"15 KATP",,,,1,,2,,2,1,1,3,2,,2,1,,3,,,,,,,
1055,kt68_Lehtimäki,2020/07/01,1,"16 HA + PK",,,,,,,,,1,4,1,,,2,1,4,3,,1,1,,1,1,
1055,kt68_Lehtimäki,2020/07/01,1,"17 HA + AV",,,,,,,,,,,2,,,2,1,1,,,,,,1,,
1055,kt68_Lehtimäki,2020/07/01,2,"11 HA-PA",1,3,2,,2,9,26,22,29,48,45,56,82,73,64,75,67,60,41,29,39,15,5,3
1055,kt68_Lehtimäki,2020/07/01,2,"12 KAIP",,,,,,1,2,1,1,2,3,1,2,1,2,1,1,3,,,,,,
1055,kt68_Lehtimäki,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,,,1
1055,kt68_Lehtimäki,2020/07/01,2,"14 KAPP",,,,,,,,1,,,,,,1,,,,1,1,,,,,
1055,kt68_Lehtimäki,2020/07/01,2,"15 KATP",,,,,,,,1,3,1,2,3,1,2,1,1,2,,,1,,,,
1055,kt68_Lehtimäki,2020/07/01,2,"16 HA + PK",,,,,,,1,,1,1,2,1,3,,1,1,,4,1,,1,1,1,
1055,kt68_Lehtimäki,2020/07/01,2,"17 HA + AV",,,,,,,,,,,,1,,,3,4,1,2,2,,,,,1
1055,kt68_Lehtimäki,2020/07/02,1,"11 HA-PA",3,3,,1,3,6,12,18,19,49,40,45,58,55,76,101,99,80,57,59,49,26,18,9
1055,kt68_Lehtimäki,2020/07/02,1,"12 KAIP",,,,,,,1,2,1,2,2,1,3,3,2,3,1,1,1,1,,,1,
1055,kt68_Lehtimäki,2020/07/02,1,"13 Linja-autot",,,,,,,,,,,,,,,,,1,,,,,,,
1055,kt68_Lehtimäki,2020/07/02,1,"14 KAPP",,,,,,,,1,1,1,,,,,,,,,,,,,,
