"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
732,vt6_Kousa,2020/07/01,1,"11 HA-PA",5,3,3,1,2,11,17,35,40,44,62,91,79,97,100,102,101,68,48,40,42,35,19,8
732,vt6_Kousa,2020/07/01,1,"12 KAIP",,,1,,1,,2,1,2,4,,1,2,4,1,1,2,1,1,2,3,,2,
732,vt6_Kousa,2020/07/01,1,"13 Linja-autot",,,,,,,,,,1,,1,,,,,,,,,,,,
732,vt6_Kousa,2020/07/01,1,"14 KAPP",2,1,2,1,,,2,,1,6,4,10,6,6,3,9,8,9,6,1,4,2,3,4
732,vt6_Kousa,2020/07/01,1,"15 KATP",2,3,2,1,2,2,3,1,3,6,2,6,8,9,8,4,3,4,7,5,4,3,1,5
732,vt6_Kousa,2020/07/01,1,"16 HA + PK",,1,,,,,1,1,1,2,2,2,4,9,3,2,3,5,3,2,2,2,1,
732,vt6_Kousa,2020/07/01,1,"17 HA + AV",,,,,,,,1,1,,,1,1,3,,1,1,1,1,4,,,1,
732,vt6_Kousa,2020/07/01,2,"11 HA-PA",6,3,2,3,4,21,38,30,42,59,80,79,95,88,82,85,96,77,44,25,24,13,15,5
732,vt6_Kousa,2020/07/01,2,"12 KAIP",1,,,1,,,,3,3,2,6,4,2,3,2,2,2,2,3,1,1,1,,1
732,vt6_Kousa,2020/07/01,2,"13 Linja-autot",,,,,,1,,,,,1,,,,,,1,,,,,,,
732,vt6_Kousa,2020/07/01,2,"14 KAPP",1,3,4,5,1,2,4,2,2,5,4,4,5,4,3,5,3,4,2,1,2,2,,
732,vt6_Kousa,2020/07/01,2,"15 KATP",2,3,4,1,1,6,5,4,7,7,3,4,8,4,5,9,5,3,3,,4,4,3,
732,vt6_Kousa,2020/07/01,2,"16 HA + PK",,,,,,,2,4,1,3,3,5,4,3,3,1,4,1,3,4,1,,,
732,vt6_Kousa,2020/07/01,2,"17 HA + AV",,,,,,,1,,,1,,1,1,2,1,1,1,,1,,,,,
732,vt6_Kousa,2020/07/02,1,"11 HA-PA",8,4,3,2,,4,21,38,52,63,70,90,96,91,125,116,99,88,71,59,34,29,31,16
732,vt6_Kousa,2020/07/02,1,"12 KAIP",1,1,1,,,,4,1,1,3,2,2,5,,3,1,,2,3,2,1,1,,1
732,vt6_Kousa,2020/07/02,1,"14 KAPP",2,,,,2,1,5,1,1,7,2,7,4,4,2,2,5,5,3,6,3,12,7,7
732,vt6_Kousa,2020/07/02,1,"15 KATP",4,3,1,2,1,1,3,3,1,10,4,7,6,1,7,6,4,4,3,2,3,5,3,3
732,vt6_Kousa,2020/07/02,1,"16 HA + PK",1,1,,,,,,,3,4,1,6,6,,4,5,4,3,1,,3,4,,
732,vt6_Kousa,2020/07/02,1,"17 HA + AV",,,,,,,,1,,1,1,,2,2,3,,3,1,4,,,1,1,
732,vt6_Kousa,2020/07/02,2,"11 HA-PA",3,2,1,1,6,17,31,30,39,52,78,81,90,108,104,94,92,81,64,34,31,24,26,7
732,vt6_Kousa,2020/07/02,2,"12 KAIP",,,,,2,1,,,3,1,4,3,4,1,1,1,1,1,1,,,1,,
732,vt6_Kousa,2020/07/02,2,"13 Linja-autot",,,,,,,,,1,,,,,,,,,,,,,,,
732,vt6_Kousa,2020/07/02,2,"14 KAPP",4,2,7,1,5,4,1,6,4,5,6,6,1,5,7,1,7,7,7,6,6,4,2,
732,vt6_Kousa,2020/07/02,2,"15 KATP",5,,5,2,4,2,6,2,5,2,6,3,10,4,5,7,4,3,4,2,5,3,1,1
732,vt6_Kousa,2020/07/02,2,"16 HA + PK",,1,,,,,2,1,,4,6,2,3,4,4,2,5,2,2,2,2,,,
732,vt6_Kousa,2020/07/02,2,"17 HA + AV",,,,,,,,1,1,1,3,,2,2,3,1,2,,,,,1,,
732,vt6_Kousa,2020/07/03,1,"11 HA-PA",6,1,4,3,,8,20,32,42,52,68,91,114,95,152,138,99,121,111,105,82,54,34,21
732,vt6_Kousa,2020/07/03,1,"12 KAIP",,,1,,,2,,2,1,2,1,4,3,4,2,3,2,1,2,3,,2,,
732,vt6_Kousa,2020/07/03,1,"14 KAPP",7,3,2,1,5,4,1,3,3,2,3,3,6,8,2,3,5,2,3,4,5,6,4,3
732,vt6_Kousa,2020/07/03,1,"15 KATP",2,3,1,1,,2,5,1,6,2,4,6,8,2,3,2,3,2,3,1,2,1,2,4
732,vt6_Kousa,2020/07/03,1,"16 HA + PK",,,,,,,1,,2,3,2,5,10,4,6,7,6,5,6,5,1,3,3,2
732,vt6_Kousa,2020/07/03,1,"17 HA + AV",,,,,,,,1,,1,1,1,3,2,,,1,1,1,1,1,1,,1
732,vt6_Kousa,2020/07/03,2,"11 HA-PA",5,2,1,1,3,23,37,34,38,58,81,110,118,103,115,130,129,108,83,46,33,23,27,27
732,vt6_Kousa,2020/07/03,2,"12 KAIP",1,,,1,,,1,,3,2,3,2,9,,,2,4,1,4,1,,1,1,1
732,vt6_Kousa,2020/07/03,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,,,1,,,,
732,vt6_Kousa,2020/07/03,2,"14 KAPP",2,4,6,4,2,1,2,2,5,5,6,14,1,5,5,3,6,4,9,,1,4,,
732,vt6_Kousa,2020/07/03,2,"15 KATP",2,1,3,4,4,3,2,3,1,1,1,1,6,3,4,3,3,5,1,5,4,2,3,1
732,vt6_Kousa,2020/07/03,2,"16 HA + PK",,,,,,1,,,4,4,4,3,10,7,5,5,4,5,6,4,2,1,1,
732,vt6_Kousa,2020/07/03,2,"17 HA + AV",,,,,,,,,1,1,2,2,1,1,1,1,,3,1,,2,1,,
732,vt6_Kousa,2020/07/04,1,"11 HA-PA",12,4,3,3,2,3,11,16,23,50,76,114,96,92,122,110,86,83,80,53,35,32,11,12
732,vt6_Kousa,2020/07/04,1,"12 KAIP",,,1,,,,2,,1,1,,2,2,2,,1,,,1,,,,1,1
732,vt6_Kousa,2020/07/04,1,"13 Linja-autot",,,,,,,,,,,,,,,,1,,,,1,,,,
732,vt6_Kousa,2020/07/04,1,"14 KAPP",1,,2,,1,,1,,3,,5,,2,2,,4,4,1,3,1,1,,,
732,vt6_Kousa,2020/07/04,1,"15 KATP",2,3,3,1,,1,,,,2,1,1,2,2,,,1,,3,,,,1,2
732,vt6_Kousa,2020/07/04,1,"16 HA + PK",,2,,,,,,1,1,,5,6,6,2,3,3,6,4,2,3,,,1,
732,vt6_Kousa,2020/07/04,1,"17 HA + AV",1,,,,,,,,,,1,7,,1,,4,,,,1,,,1,1
732,vt6_Kousa,2020/07/04,2,"11 HA-PA",9,2,3,2,3,5,14,23,33,63,97,112,125,103,93,100,79,49,55,36,22,22,14,5
732,vt6_Kousa,2020/07/04,2,"12 KAIP",1,,,,,,,,2,,,1,,,2,1,,,,1,,1,1,
732,vt6_Kousa,2020/07/04,2,"13 Linja-autot",,,,,,,,1,,,1,,,,,,,,,,,,,
732,vt6_Kousa,2020/07/04,2,"14 KAPP",,1,3,,2,3,3,,4,2,1,2,1,2,2,2,3,,1,2,,,2,
732,vt6_Kousa,2020/07/04,2,"15 KATP",1,,3,3,1,3,1,2,1,,,2,,,2,1,2,,1,,1,,1,
732,vt6_Kousa,2020/07/04,2,"16 HA + PK",,,,,,,,2,,1,2,3,4,3,6,5,4,4,1,2,2,1,,
732,vt6_Kousa,2020/07/04,2,"17 HA + AV",,,,,,,,,,,2,1,1,,2,2,3,1,1,,,,,
732,vt6_Kousa,2020/07/05,1,"11 HA-PA",6,9,2,,1,2,3,8,17,31,57,74,104,115,98,126,127,95,123,63,76,35,31,13
732,vt6_Kousa,2020/07/05,1,"12 KAIP",,,,,,,,,1,,,2,1,,,2,2,5,,1,1,1,2,
732,vt6_Kousa,2020/07/05,1,"13 Linja-autot",,,,,,,,,,,,,,,,,,,,,,,,1
732,vt6_Kousa,2020/07/05,1,"14 KAPP",,,1,1,1,,1,2,,,,1,4,2,1,1,4,,1,3,3,3,1,2
732,vt6_Kousa,2020/07/05,1,"15 KATP",,,,,,,,1,1,,2,1,1,2,1,2,,2,4,,4,2,1,2
732,vt6_Kousa,2020/07/05,1,"16 HA + PK",,,,,,1,,1,,4,7,4,6,2,5,9,3,2,5,4,3,1,,
732,vt6_Kousa,2020/07/05,1,"17 HA + AV",,,,,,,,,,2,,2,4,2,1,2,3,1,,3,1,1,,
732,vt6_Kousa,2020/07/05,2,"11 HA-PA",5,3,5,1,1,4,10,12,23,45,67,111,140,115,139,112,106,98,64,122,52,27,9,8
732,vt6_Kousa,2020/07/05,2,"12 KAIP",,,,,,,,,,,1,2,,,2,5,2,,1,1,1,,1,
732,vt6_Kousa,2020/07/05,2,"14 KAPP",2,1,,,1,1,,1,3,,,4,3,2,,,3,4,4,1,3,1,2,5
732,vt6_Kousa,2020/07/05,2,"15 KATP",,,,1,,1,1,1,,,1,1,,1,3,2,4,1,1,4,6,4,,1
732,vt6_Kousa,2020/07/05,2,"16 HA + PK",,,2,,,,,,1,2,3,9,5,5,5,6,4,3,3,2,1,,,
