"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1454,vt4_Peurasaari,2020/07/01,1,"11 HA-PA",34,30,11,12,31,67,234,242,174,189,229,315,290,310,282,392,330,307,269,234,158,122,71,54
1454,vt4_Peurasaari,2020/07/01,1,"12 KAIP",1,,1,2,2,3,7,8,9,12,9,12,9,3,9,11,9,9,8,9,1,2,3,4
1454,vt4_Peurasaari,2020/07/01,1,"13 Linja-autot",,,,,,1,3,3,4,4,3,2,4,8,7,7,5,1,4,5,8,2,3,2
1454,vt4_Peurasaari,2020/07/01,1,"14 KAPP",3,,3,1,1,1,6,5,6,6,5,6,6,5,5,8,5,8,6,4,4,1,1,2
1454,vt4_Peurasaari,2020/07/01,1,"15 KATP",11,10,12,8,15,22,24,39,35,34,35,41,33,37,31,29,26,30,22,29,15,18,10,14
1454,vt4_Peurasaari,2020/07/01,1,"16 HA + PK",,,2,1,1,1,3,3,6,6,11,10,12,22,16,20,16,16,10,8,6,6,6,3
1454,vt4_Peurasaari,2020/07/01,1,"17 HA + AV",1,,,,2,,2,2,2,1,3,4,3,8,4,8,10,4,6,5,2,5,3,
1454,vt4_Peurasaari,2020/07/01,2,"11 HA-PA",27,12,5,11,20,78,207,107,130,172,235,267,269,333,329,433,377,345,274,199,136,102,72,39
1454,vt4_Peurasaari,2020/07/01,2,"12 KAIP",,,,,1,1,6,9,4,8,10,13,7,13,15,11,17,4,6,8,3,4,,2
1454,vt4_Peurasaari,2020/07/01,2,"13 Linja-autot",1,,,,,1,1,2,2,2,3,3,3,5,6,5,2,1,1,3,2,1,,
1454,vt4_Peurasaari,2020/07/01,2,"14 KAPP",3,1,1,1,2,3,3,1,9,6,4,9,6,10,13,9,7,11,14,9,4,6,4,1
1454,vt4_Peurasaari,2020/07/01,2,"15 KATP",7,10,6,4,7,13,15,25,29,39,36,35,53,28,48,39,41,31,28,19,24,15,8,6
1454,vt4_Peurasaari,2020/07/01,2,"16 HA + PK",3,,,1,,,1,2,11,14,17,11,27,10,17,18,22,17,12,7,6,3,3,3
1454,vt4_Peurasaari,2020/07/01,2,"17 HA + AV",1,,,,1,1,1,2,3,4,3,6,8,10,9,9,5,6,4,3,4,3,1,2
1454,vt4_Peurasaari,2020/07/02,1,"11 HA-PA",33,28,18,18,32,73,228,216,175,225,239,272,301,305,328,363,313,333,268,269,185,131,95,56
1454,vt4_Peurasaari,2020/07/02,1,"12 KAIP",,1,2,,3,3,8,7,11,9,11,11,8,8,12,17,2,3,5,4,2,3,2,2
1454,vt4_Peurasaari,2020/07/02,1,"13 Linja-autot",,,,1,,,6,1,1,2,3,6,3,3,3,6,2,5,2,2,6,2,1,1
1454,vt4_Peurasaari,2020/07/02,1,"14 KAPP",1,,2,,,1,2,6,8,5,7,5,7,13,8,4,7,8,3,8,5,2,1,2
1454,vt4_Peurasaari,2020/07/02,1,"15 KATP",9,9,13,10,15,18,25,34,27,31,31,36,30,37,28,28,26,25,24,19,13,15,10,16
1454,vt4_Peurasaari,2020/07/02,1,"16 HA + PK",4,2,2,,2,2,2,5,7,9,18,7,25,21,22,26,15,11,14,9,7,8,7,7
1454,vt4_Peurasaari,2020/07/02,1,"17 HA + AV",1,,,,,1,1,3,,4,5,8,2,4,2,4,6,2,4,3,3,,3,2
1454,vt4_Peurasaari,2020/07/02,2,"11 HA-PA",22,17,5,12,16,75,189,128,151,178,230,263,294,329,332,448,343,301,278,223,143,99,76,36
1454,vt4_Peurasaari,2020/07/02,2,"12 KAIP",,,,4,,4,9,10,6,11,15,9,9,12,9,20,9,9,5,1,2,1,3,
1454,vt4_Peurasaari,2020/07/02,2,"13 Linja-autot",,1,,,1,4,,3,2,3,2,6,4,2,3,3,4,2,4,7,3,,2,
1454,vt4_Peurasaari,2020/07/02,2,"14 KAPP",1,2,,,1,5,2,3,3,5,10,7,13,11,10,13,6,12,5,7,9,2,1,3
1454,vt4_Peurasaari,2020/07/02,2,"15 KATP",11,5,8,8,8,11,15,26,21,32,42,42,44,33,39,40,28,27,21,23,13,12,12,5
1454,vt4_Peurasaari,2020/07/02,2,"16 HA + PK",,3,,1,,,4,9,11,11,21,17,16,19,16,20,16,20,11,10,9,4,4,
1454,vt4_Peurasaari,2020/07/02,2,"17 HA + AV",,,,1,,,1,1,1,3,8,4,7,6,6,1,5,6,4,2,5,4,,1
1454,vt4_Peurasaari,2020/07/03,1,"11 HA-PA",41,27,15,13,26,66,195,186,164,181,250,317,318,369,393,376,359,351,305,278,200,149,117,75
1454,vt4_Peurasaari,2020/07/03,1,"12 KAIP",4,2,1,1,5,1,6,5,7,9,5,14,10,10,19,8,16,6,5,2,3,3,1,6
1454,vt4_Peurasaari,2020/07/03,1,"13 Linja-autot",,,1,,1,1,2,4,6,3,1,1,2,3,4,5,1,4,3,5,1,1,5,1
1454,vt4_Peurasaari,2020/07/03,1,"14 KAPP",1,1,1,2,1,2,3,4,5,7,5,6,6,8,6,5,6,5,6,7,4,,1,2
1454,vt4_Peurasaari,2020/07/03,1,"15 KATP",8,8,12,9,13,24,20,29,32,29,41,29,29,32,16,21,26,19,19,13,17,2,8,9
1454,vt4_Peurasaari,2020/07/03,1,"16 HA + PK",2,1,2,3,1,4,3,3,8,9,18,17,16,18,28,26,28,19,14,10,10,13,8,4
1454,vt4_Peurasaari,2020/07/03,1,"17 HA + AV",1,1,,2,,1,,1,1,2,5,3,5,12,5,6,7,9,6,1,3,3,2,1
1454,vt4_Peurasaari,2020/07/03,2,"11 HA-PA",20,21,17,11,8,66,167,117,154,191,259,324,359,375,469,493,422,338,280,231,138,94,72,47
1454,vt4_Peurasaari,2020/07/03,2,"12 KAIP",1,,,,3,5,10,9,6,10,16,14,11,13,15,12,8,7,5,3,2,1,1,3
1454,vt4_Peurasaari,2020/07/03,2,"13 Linja-autot",,,,1,,2,3,1,3,3,2,6,4,5,6,3,3,5,3,2,1,2,1,
1454,vt4_Peurasaari,2020/07/03,2,"14 KAPP",1,1,1,1,2,2,3,5,6,12,15,4,6,6,8,12,9,5,11,2,2,1,4,3
1454,vt4_Peurasaari,2020/07/03,2,"15 KATP",10,5,4,7,6,18,18,21,30,29,39,35,41,34,31,19,26,22,21,17,18,12,4,4
1454,vt4_Peurasaari,2020/07/03,2,"16 HA + PK",1,1,,,1,2,4,3,6,9,18,15,18,19,20,26,27,18,17,7,8,11,4,2
1454,vt4_Peurasaari,2020/07/03,2,"17 HA + AV",,,1,,1,,3,1,3,3,2,6,6,8,6,12,4,5,9,6,5,6,3,2
1454,vt4_Peurasaari,2020/07/04,1,"11 HA-PA",55,41,30,22,27,40,75,69,114,168,298,306,381,393,353,368,325,310,299,269,195,123,93,56
1454,vt4_Peurasaari,2020/07/04,1,"12 KAIP",,,2,,2,1,3,4,5,3,4,4,6,4,3,6,4,9,3,2,6,4,1,1
1454,vt4_Peurasaari,2020/07/04,1,"13 Linja-autot",,1,,1,,2,1,,2,5,1,3,7,7,4,5,3,5,8,6,3,1,1,1
1454,vt4_Peurasaari,2020/07/04,1,"14 KAPP",1,,1,,,,,3,2,2,7,2,5,3,4,1,1,4,2,4,2,1,2,1
1454,vt4_Peurasaari,2020/07/04,1,"15 KATP",6,4,5,4,8,13,5,6,7,5,12,9,11,9,14,13,12,10,10,8,4,4,3,5
1454,vt4_Peurasaari,2020/07/04,1,"16 HA + PK",3,4,1,2,5,,3,2,7,11,10,17,22,20,19,17,20,15,11,15,12,6,3,2
1454,vt4_Peurasaari,2020/07/04,1,"17 HA + AV",2,,1,,,,2,2,,1,5,4,1,3,9,7,1,8,6,10,2,2,3,4
1454,vt4_Peurasaari,2020/07/04,2,"11 HA-PA",34,36,28,12,19,43,79,67,124,204,302,297,316,342,353,372,257,237,259,166,119,77,60,48
1454,vt4_Peurasaari,2020/07/04,2,"12 KAIP",2,,1,,,,2,1,5,7,4,5,4,6,6,9,11,3,4,7,6,,1,1
1454,vt4_Peurasaari,2020/07/04,2,"13 Linja-autot",,1,,,,,,1,3,3,8,6,7,5,3,1,3,4,1,1,7,2,1,
1454,vt4_Peurasaari,2020/07/04,2,"14 KAPP",4,2,1,2,1,,1,4,5,5,4,5,8,8,2,3,3,3,3,4,8,4,1,
1454,vt4_Peurasaari,2020/07/04,2,"15 KATP",7,6,2,4,4,6,11,10,14,7,10,13,10,11,12,15,12,8,14,3,8,5,3,4
1454,vt4_Peurasaari,2020/07/04,2,"16 HA + PK",3,,4,2,,1,3,6,9,9,16,16,17,21,26,29,16,17,13,16,7,8,8,5
1454,vt4_Peurasaari,2020/07/04,2,"17 HA + AV",,1,,,,1,1,1,2,2,6,5,6,6,6,10,8,5,4,4,2,3,3,2
1454,vt4_Peurasaari,2020/07/05,1,"11 HA-PA",43,29,29,20,19,33,66,47,54,105,192,223,313,355,335,343,376,349,360,300,233,168,144,74
1454,vt4_Peurasaari,2020/07/05,1,"12 KAIP",,,,,,,1,1,2,1,1,2,6,3,6,5,5,3,4,6,4,7,2,1
1454,vt4_Peurasaari,2020/07/05,1,"13 Linja-autot",,,,,1,,1,,1,,3,3,6,7,4,2,3,2,5,4,3,,4,1
1454,vt4_Peurasaari,2020/07/05,1,"14 KAPP",,,2,,,,2,2,,,7,1,1,4,3,1,6,5,6,9,5,4,2,4
1454,vt4_Peurasaari,2020/07/05,1,"15 KATP",3,,1,1,2,2,3,,6,8,7,9,8,12,10,8,14,19,10,11,16,9,6,4
1454,vt4_Peurasaari,2020/07/05,1,"16 HA + PK",2,,2,3,1,,1,1,4,10,17,10,11,24,23,21,14,16,12,19,13,11,7,4
1454,vt4_Peurasaari,2020/07/05,1,"17 HA + AV",2,,2,,,,,,,2,4,7,6,4,5,3,10,4,2,5,4,4,1,1
1454,vt4_Peurasaari,2020/07/05,2,"11 HA-PA",29,33,30,22,7,30,63,45,65,129,207,293,322,318,379,339,285,292,274,220,151,106,83,35
1454,vt4_Peurasaari,2020/07/05,2,"12 KAIP",,,,,,,1,,4,2,4,4,5,7,7,3,7,10,6,7,6,3,,1
1454,vt4_Peurasaari,2020/07/05,2,"13 Linja-autot",,1,1,1,,1,1,,,4,4,8,2,4,2,3,5,4,3,,1,2,,1
1454,vt4_Peurasaari,2020/07/05,2,"14 KAPP",1,,,,,,,2,,2,,2,3,,2,4,2,7,3,1,1,1,1,1
1454,vt4_Peurasaari,2020/07/05,2,"15 KATP",,2,2,,1,3,6,4,3,4,12,10,16,8,11,16,13,11,12,5,13,12,1,1
1454,vt4_Peurasaari,2020/07/05,2,"16 HA + PK",2,,,1,,,1,5,8,10,18,16,33,19,18,27,16,17,20,9,4,4,3,
1454,vt4_Peurasaari,2020/07/05,2,"17 HA + AV",,3,1,,,1,,,2,5,8,4,5,8,10,14,5,6,7,3,3,2,,1
1454,vt4_Peurasaari,2020/07/06,1,"11 HA-PA",47,24,27,9,28,87,257,248,202,262,297,308,344,385,390,414,332,300,275,226,155,113,92,63
1454,vt4_Peurasaari,2020/07/06,1,"12 KAIP",1,,1,,2,1,5,11,8,15,8,11,11,14,10,13,13,5,5,7,2,4,2,2
1454,vt4_Peurasaari,2020/07/06,1,"13 Linja-autot",1,1,,,1,2,3,3,5,1,3,9,6,2,2,7,4,7,3,6,2,1,2,2
1454,vt4_Peurasaari,2020/07/06,1,"14 KAPP",2,,,,1,3,3,7,9,7,4,11,11,9,7,9,6,9,7,3,3,4,1,5
1454,vt4_Peurasaari,2020/07/06,1,"15 KATP",3,8,13,9,13,14,26,18,32,32,25,26,35,30,37,21,27,30,19,22,16,14,11,11
