"Mittauspiste Sijainti Päivä Suuntakoodi Ajoneuvoluokka",,,,,KLO_00-01,KLO_01-02,KLO_02-03,KLO_03-04,KLO_04-05,KLO_05-06,KLO_06-07,KLO_07-08,KLO_08-09,KLO_09-10,KLO_10-11,KLO_11-12,KLO_12-13,KLO_13-14,KLO_14-15,KLO_15-16,KLO_16-17,KLO_17-18,KLO_18-19,KLO_19-20,KLO_20-21,KLO_21-22,KLO_22-23,KLO_23-00
1033,vt18_Alavus_Tuuri,2020/07/01,1,"11 HA-PA",3,3,1,1,3,38,77,97,112,194,258,345,353,294,297,250,263,175,154,119,93,68,31,13
1033,vt18_Alavus_Tuuri,2020/07/01,1,"12 KAIP",,1,,1,,,1,5,5,6,4,6,7,5,4,6,2,4,4,2,5,,1,1
1033,vt18_Alavus_Tuuri,2020/07/01,1,"13 Linja-autot",,,,,,,,,,,1,,3,1,,2,,1,,,,,,
1033,vt18_Alavus_Tuuri,2020/07/01,1,"14 KAPP",1,,,,1,,1,1,,1,,2,1,,1,3,1,1,2,,,,,
1033,vt18_Alavus_Tuuri,2020/07/01,1,"15 KATP",1,1,,,1,1,,,6,1,6,2,4,3,1,4,5,1,3,1,5,,3,4
1033,vt18_Alavus_Tuuri,2020/07/01,1,"16 HA + PK",1,,,,,,,5,2,4,3,8,11,9,14,9,11,11,7,6,3,1,4,
1033,vt18_Alavus_Tuuri,2020/07/01,1,"17 HA + AV",1,,,,,,,,2,2,3,4,6,8,9,7,6,4,5,2,3,1,,
1033,vt18_Alavus_Tuuri,2020/07/01,2,"11 HA-PA",8,3,3,3,2,14,50,103,87,123,143,205,219,238,322,355,379,288,267,199,167,92,66,37
1033,vt18_Alavus_Tuuri,2020/07/01,2,"12 KAIP",,,,,,,,3,3,4,9,2,7,8,4,5,3,3,4,2,1,2,1,1
1033,vt18_Alavus_Tuuri,2020/07/01,2,"13 Linja-autot",,,,,,,,,,,1,,,,,,,1,1,,,,,
